timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-13 20:12:10,11.7,2400,910,,910,960,44,,200,,,648,,66.4,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13467840,0.01073523,0.00000000,0.37280530,0.47918160,1.57168000,0.00000000,0.00000000,0.00543345,0.01367520,3.65152200,3.31652900,1.79828900,1.11062200,0.60439500,1.10476100,0.80109810,0.86146430,3.31043600,3.31226800,0.79970620,4.98212000,4.97408000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:12,12.3,2400,910,,910,960,44,,200,,,648,,65.9,0.8600,0.6000,0.6000,1.1000,0.00000000,0.07417068,0.13370240,0.10442450,0.00000000,0.36304600,0.49479650,1.58061000,0.00000000,0.00000000,0.00482295,0.01367520,3.65245000,3.31467300,1.80659200,1.11208700,0.60512760,1.10329600,0.80073180,0.86146430,3.31135200,3.31318300,0.79912020,4.97274000,4.94192000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:14,10.7,2400,910,,910,960,44,,200,,,648,,65.9,0.8600,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.13760610,0.01073523,0.00000000,0.36304600,0.49284470,1.60740000,0.00000000,0.00006105,0.00433455,0.01379730,3.64502700,3.31467300,1.79682400,1.11062200,0.60659280,1.10695900,0.79999920,0.86173300,3.31135200,3.31135200,0.79999920,4.96336000,4.99552000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:16,11.8,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13663020,0.00975930,0.00000000,0.37085340,0.38256460,1.56275000,0.00000000,0.00000000,0.00494505,0.01330890,3.64317100,3.29889800,1.80659200,1.11282000,0.60256350,1.10219700,0.80219700,0.86119580,3.30952000,3.31226800,0.79999920,4.97006000,4.97408000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:18,11.3,2400,910,,910,960,44,,200,,,648,,65.9,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.13370240,0.01073523,0.00000000,0.34059960,0.36011820,1.56275000,0.00000000,0.00000000,0.00457875,0.01355310,3.63667500,3.32024100,1.80659200,1.11208700,0.60329610,1.10256300,0.80292960,0.86146430,3.31318300,3.31226800,0.79912020,4.93924000,4.99150000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:20,11.0,2400,910,,910,960,44,,200,,,648,,65.3,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13663020,0.01659081,0.00000000,0.27618820,0.36597380,2.65221000,0.00000000,0.00000000,0.00518925,0.01355310,3.62925200,3.31745700,1.80659200,1.10879000,0.60439500,1.10329600,0.80183080,0.86227020,3.31135200,3.31409900,0.79912020,4.90708000,4.97408000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:22,10.6,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.13077460,0.00878337,0.00000000,0.36402190,0.41477020,2.30394000,0.00000000,0.00012210,0.00482295,0.01343100,3.62832400,3.31374500,1.80561500,1.10879000,0.60292980,1.10073200,0.80146440,0.86092710,3.30768900,3.31135200,0.79941320,4.90306000,4.92986000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:25,16.9,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.20787310,0.16395620,0.00878337,0.00000000,0.36207000,0.49577240,1.56275000,0.00000000,0.00024420,0.00586080,0.01391940,3.63574700,3.31374500,1.80659200,1.11501700,0.60512760,1.10146400,0.80292960,0.86173300,3.31043600,3.31226800,0.79999920,4.93522000,4.93120000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:27,13.1,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.13272650,0.13663020,0.01268709,0.00000000,0.27618820,0.36499780,1.57168000,0.00000000,0.00000000,0.00518925,0.01318680,3.64966700,3.32580900,1.79877700,1.10952300,0.60292980,1.10146400,0.80219700,0.86146430,3.31043600,3.31318300,0.79999920,4.97274000,4.96068000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:29,11.5,2400,910,,910,960,44,,200,,,648,,68.6,0.8600,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.13760610,0.01268709,0.00000000,0.36987750,0.36890160,2.38431000,0.00000000,0.00006105,0.00525030,0.01330890,3.63667500,3.30724900,1.79926600,1.10769100,0.60036570,1.10256300,0.80073180,0.86200170,3.31043600,3.30952000,0.79941320,4.88698000,4.97676000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:31,11.8,2400,910,,910,960,44,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13175060,0.00878337,0.00000000,0.37378120,0.41574620,1.55382000,0.00000000,0.00000000,0.00500610,0.01367520,3.63018000,3.31003300,1.80610300,1.10879000,0.60146460,1.10329600,0.79890030,0.86119580,3.31318300,3.31226800,0.79941320,4.94728000,4.95264000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:33,11.6,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13467840,0.01073523,0.00000000,0.38646830,0.49382060,1.52703000,0.00000000,0.00006105,0.00482295,0.01391940,3.63296300,3.30724900,1.80024200,1.10988900,0.60512760,1.10549400,0.80073180,0.86119580,3.31043600,3.31135200,0.80029220,4.95130000,4.94192000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:35,11.5,2400,910,,910,960,44,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.00000000,0.08295405,0.13175060,0.00780744,0.00000000,0.36109410,0.49479650,1.56275000,0.00000000,0.00006105,0.00482295,0.01416360,3.65245000,3.29889800,1.80610300,1.11355200,0.60622650,1.10549400,0.80036550,0.86119580,3.31043600,3.31043600,0.79999920,4.97542000,4.98748000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:37,12.2,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13370240,0.00683151,0.00000000,0.33864770,0.36011820,1.56275000,0.00000000,0.00000000,0.00476190,0.01318680,3.65616200,3.31745700,1.80561500,1.10586000,0.59926680,1.10256300,0.80183080,0.86119580,3.31043600,3.31043600,0.79912020,4.97944000,4.99016000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:40,12.8,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13663020,0.00878337,0.00000000,0.27423630,0.47625380,1.61633000,0.00000000,0.00024420,0.00586080,0.01391940,3.63667500,3.31560100,1.80659200,1.10586000,0.60659280,1.10146400,0.80183080,0.86146430,3.31043600,3.31135200,0.79970620,4.92584000,4.93656000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:42,11.7,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.07612254,0.13467840,0.00683151,0.00000000,0.36109410,0.49479650,1.58061000,0.00000000,0.00024420,0.00567765,0.01379730,3.63389100,3.31374500,1.80610300,1.10805800,0.60439500,1.10146400,0.80036550,0.86173300,3.31043600,3.31409900,0.80029220,4.96068000,4.89904000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:44,14.0,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.13858210,0.00975930,0.00539220,0.35914220,0.49284470,1.54489000,0.00000000,0.00006105,0.00506715,0.01416360,3.64409900,3.31838500,1.81684800,1.11428500,0.59963310,1.10769100,0.79926660,0.86119580,3.30952000,3.31135200,0.79999920,4.93254000,4.98882000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:46,11.7,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13370240,0.01366302,0.00000000,0.36304600,0.49772430,1.55382000,0.00000000,0.00048840,0.00500610,0.01391940,3.63481900,3.31931300,1.80024200,1.10732500,0.60586020,1.10805800,0.80109810,0.86146430,3.31043600,3.31226800,0.79970620,4.92986000,4.99284000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:48,12.0,2400,910,,910,960,44,,200,,,648,,66.4,0.8600,0.6000,0.6000,1.1000,0.00000000,0.08490592,0.13370240,0.01073523,0.00000000,0.36207000,0.49577240,1.57168000,0.00000000,0.00000000,0.00518925,0.01416360,3.63853100,3.32024100,1.80659200,1.10622600,0.60732540,1.10402800,0.79963290,0.86146430,3.31135200,3.31318300,0.79912020,4.94192000,4.99150000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:50,15.0,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13370240,0.00780744,0.00000000,0.33767180,0.38354050,1.55382000,0.00000000,0.00000000,0.00518925,0.01306470,3.64781100,3.31560100,1.80610300,1.11355200,0.60256350,1.10329600,0.79963290,0.86119580,3.30952000,3.31318300,0.79912020,4.98346000,4.96336000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:52,10.9,2400,910,,910,960,44,,200,,,648,,66.4,0.8600,0.6000,0.6000,1.1000,0.00000000,0.13955800,0.16688400,0.04001313,0.00000000,0.27423630,0.47722980,1.56275000,0.00000000,0.00000000,0.00494505,0.01379730,3.64317100,3.31838500,1.81733600,1.10622600,0.60476130,1.10183000,0.80146440,0.86280750,3.30952000,3.31501500,0.79941320,4.92986000,4.92450000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:55,12.0,2400,910,,910,960,43,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13370240,0.01366302,0.00000000,0.36304600,0.47722980,1.57168000,0.00000000,0.00000000,0.00518925,0.01330890,3.63481900,3.31560100,1.80024200,1.10879000,0.59963310,1.10219700,0.80073180,0.86119580,3.31043600,3.31135200,0.79999920,4.94192000,4.94728000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:57,16.3,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.13370240,0.00780744,0.00000000,0.36304600,0.41477020,1.56275000,0.00000000,0.00000000,0.00518925,0.01330890,3.63389100,3.31652900,1.80659200,1.11355200,0.60659280,1.10146400,0.79963290,0.86146430,3.31135200,3.31226800,0.79999920,4.97944000,4.93522000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:12:59,13.3,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.07417068,0.13175060,0.01268709,0.00000000,0.36987750,0.49772430,1.55382000,0.00000000,0.00000000,0.00518925,0.01379730,3.64502700,3.30260900,1.80024200,1.10915600,0.59963310,1.10146400,0.80036550,0.86280750,3.30952000,3.31043600,0.79999920,4.97408000,4.94996000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:01,12.3,2400,910,,910,960,44,,200,,,648,,66.4,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13370240,0.00878337,0.00000000,0.27618820,0.41184250,2.31287000,0.00000000,0.00000000,0.00586080,0.01416360,3.60512400,3.31931300,1.80659200,1.10769100,0.60073200,1.10292900,0.79816780,0.86119580,3.31043600,3.31135200,0.79999920,4.95130000,4.97140000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:03,12.8,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.15126920,0.15126920,0.10344860,0.00000000,0.37182930,0.49674840,1.53596000,0.00000000,0.00000000,0.00525030,0.01343100,3.64873800,3.31374500,1.80024200,1.10988900,0.60146460,1.10146400,0.80036550,0.86200170,3.31043600,3.31226800,0.79970620,4.93522000,4.90708000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:05,9.7,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.13663020,0.00683151,0.00000000,0.38549240,0.49772430,1.58061000,0.00000000,0.00000000,0.00586080,0.01379730,3.64317100,3.31188900,1.82124300,1.10695900,0.60183090,1.10769100,0.80036550,0.86173300,3.30952000,3.31043600,0.79970620,4.97408000,4.97140000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:07,11.8,2400,910,,910,960,44,,200,,,648,,66.4,0.8600,0.6000,0.6000,1.1000,0.00000000,0.07417068,0.13467840,0.01171116,0.00000000,0.36499780,0.49674840,1.59847000,0.00000000,0.00000000,0.00500610,0.01379730,3.63574700,3.31374500,1.80659200,1.11025500,0.60586020,1.10769100,0.80036550,0.86173300,3.31043600,3.31043600,0.79941320,4.95532000,4.95130000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:09,11.6,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13467840,0.01171116,0.00000000,0.33767180,0.36987750,1.56275000,0.00000000,0.00000000,0.00494505,0.01367520,3.63203500,3.31003300,1.80659200,1.10988900,0.60183090,1.10402800,0.80146440,0.86146430,3.31135200,3.31043600,0.79999920,4.94996000,4.95130000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:12,11.3,2400,910,,910,960,44,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.13467840,0.01073523,0.00000000,0.27423630,0.49382060,1.62526000,0.00000000,0.00000000,0.00531135,0.01379730,3.64595500,3.32580900,1.80610300,1.10586000,0.60366240,1.10219700,0.80292960,0.86119580,3.31226800,3.31226800,0.79999920,4.92986000,4.94996000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:14,10.8,2400,910,,910,960,44,,200,,,648,,68.6,0.8600,0.6000,0.6000,1.1000,0.00000000,0.07905034,0.13467840,0.00585558,0.00000000,0.35914220,0.50065210,1.58061000,0.00000000,0.00024420,0.00494505,0.01379730,3.64502700,3.30817700,1.80659200,1.11391800,0.60439500,1.10292900,0.80036550,0.86173300,3.30952000,3.31226800,0.79970620,4.97140000,4.93120000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:16,12.5,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.13175060,0.00878337,0.00000000,0.35914220,0.49382060,1.58061000,0.00000000,0.00024420,0.00537240,0.01355310,3.64873800,3.31003300,1.80659200,1.10879000,0.60219720,1.10146400,0.80146440,0.86119580,3.30860500,3.31135200,0.79941320,4.95398000,4.96738000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:18,11.7,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.08685777,0.13272650,0.00780744,0.00000000,0.36207000,0.50162800,1.55382000,0.00000000,0.00000000,0.00488400,0.01379730,3.63667500,3.31374500,1.80659200,1.10805800,0.60366240,1.10549400,0.79926660,0.86119580,3.30952000,3.31318300,0.79912020,4.95934000,4.89904000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:20,13.0,2400,910,,910,960,44,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.00000000,0.13175060,0.16688400,0.00780744,0.00000000,0.35426260,0.49870020,1.59847000,0.00000000,0.00000000,0.00537240,0.01379730,3.65059400,3.31188900,1.82124300,1.11098800,0.59890050,1.10146400,0.80146440,0.86092710,3.30952000,3.31226800,0.79970620,4.95666000,4.92852000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:22,12.2,2400,910,,910,960,43,,200,,,648,,66.4,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13370240,0.00683151,0.00000000,0.27521230,0.47820570,1.58061000,0.00000000,0.00024420,0.00567765,0.01343100,3.64224300,3.30910500,1.80610300,1.10879000,0.60292980,1.10146400,0.80109810,0.86173300,3.31043600,3.31226800,0.79970620,4.93522000,4.96202000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:24,12.2,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.06343545,0.10247270,0.13272650,0.00390372,0.00000000,0.33864770,0.49479650,1.58061000,0.00000000,0.00000000,0.00512820,0.01367520,3.63574700,3.31003300,1.80561500,1.11062200,0.59999940,1.10219700,0.80073180,0.86119580,3.31043600,3.31409900,0.79999920,4.94728000,4.92048000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:27,11.3,2400,910,,910,960,44,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.04586871,0.12296720,0.13467840,0.00683151,0.00000000,0.36304600,0.47527790,3.57200000,0.00000000,0.00006105,0.00482295,0.01367520,3.63853100,3.31931300,1.79926600,1.11062200,0.60659280,1.10769100,0.79963290,0.86146430,3.30952000,3.31226800,0.79912020,4.97140000,4.93522000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:29,17.1,2400,910,,910,960,44,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.06538731,0.10735230,0.13175060,0.01171116,0.00000000,0.27618820,0.47722980,1.58954000,0.00000000,0.00006105,0.00561660,0.01379730,3.64038700,3.29518600,1.81733600,1.10952300,0.60036570,1.10329600,0.79963290,0.86119580,3.31135200,3.31409900,0.79970620,4.95130000,4.93924000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:31,15.5,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.13565430,0.00878337,0.00000000,0.36207000,0.49967620,1.67884000,0.00000000,0.00000000,0.00537240,0.01355310,3.64502700,3.31003300,1.79828900,1.10622600,0.60366240,1.10805800,0.80036550,0.86200170,3.31043600,3.31409900,0.79970620,4.95264000,4.98346000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:33,10.1,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.13467840,0.00975930,0.00000000,0.27618820,0.35816630,1.58061000,0.00000000,0.00000000,0.00586080,0.01306470,3.61997200,3.30910500,1.80610300,1.10439400,0.60036570,1.10183000,0.80329590,0.86173300,3.31043600,3.31043600,0.79941320,4.98882000,4.99284000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:35,10.5,2400,910,,910,960,43,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13467840,0.00780744,0.00000000,0.27618820,0.38158860,1.58954000,0.00000000,0.00048840,0.00525030,0.01330890,3.63760300,3.30260900,1.80024200,1.11062200,0.60219720,1.10329600,0.79670250,0.86119580,3.30952000,3.31226800,0.79912020,4.90708000,4.94996000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:37,10.8,2400,910,,910,960,43,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.13565430,0.01073523,0.00000000,0.36694970,0.49382060,1.57168000,0.00000000,0.00000000,0.00537240,0.01355310,3.63018000,3.32580900,1.80659200,1.10732500,0.60073200,1.10146400,0.79963290,0.86146430,3.31043600,3.31135200,0.79999920,4.94326000,4.94996000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:39,11.8,2400,910,,910,960,43,,200,,,648,,67.0,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13663020,0.00878337,0.00000000,0.36207000,0.49479650,1.58061000,0.00000000,0.00024420,0.00518925,0.01355310,3.65616200,3.31745700,1.80659200,1.10439400,0.60732540,1.10586000,0.80292960,0.86146430,3.31043600,3.31043600,0.79970620,4.95666000,4.95130000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:41,12.2,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.00000000,0.15810070,0.13272650,0.00878337,0.00196080,0.36402190,0.49382060,1.57168000,0.00000000,0.00006105,0.00537240,0.01367520,3.61811600,3.30724900,1.79584700,1.10879000,0.60586020,1.10256300,0.80292960,0.86146430,3.31043600,3.31043600,0.79970620,4.93120000,4.89904000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:44,10.3,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.13565430,0.00683151,0.00000000,0.35719040,0.49382060,1.59847000,0.00000000,0.00000000,0.00555555,0.01343100,3.62832400,3.31188900,1.82124300,1.10622600,0.60586020,1.10329600,0.80036550,0.86200170,3.31226800,3.31226800,0.79999920,4.93924000,4.92048000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:46,12.8,2400,910,,910,960,44,,200,,,648,,66.4,0.8600,0.6000,0.6000,1.1000,0.00000000,0.07319475,0.13467840,0.00683151,0.00000000,0.36304600,0.49967620,2.02711000,0.00000000,0.00024420,0.00518925,0.01379730,3.61997200,3.32024100,1.80610300,1.10659200,0.60586020,1.10292900,0.80073180,0.86146430,3.30677300,3.31226800,0.79941320,4.98346000,4.97274000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:48,11.5,2400,910,,910,960,44,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.13370240,0.00780744,0.00000000,0.33962360,0.49089280,1.58954000,0.00000000,0.00006105,0.00537240,0.01379730,3.65152200,3.31838500,1.79926600,1.10732500,0.60219720,1.10146400,0.80146440,0.86065850,3.30952000,3.31318300,0.79999920,4.92718000,4.96738000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:50,12.2,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13370240,0.01268709,0.00000000,0.27716410,0.35914220,1.65205000,0.00000000,0.00024420,0.00482295,0.01343100,3.64873800,3.31838500,1.80659200,1.11062200,0.60622650,1.10219700,0.80073180,0.86173300,3.31135200,3.31226800,0.79999920,4.96336000,4.93522000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:52,10.8,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.13370240,0.00585558,0.00098040,0.33864770,0.35816630,1.58954000,0.00000000,0.00000000,0.00482295,0.01330890,3.63574700,3.31560100,1.80659200,1.10988900,0.60512760,1.10146400,0.80146440,0.86119580,3.31043600,3.31043600,0.79970620,4.92986000,4.93388000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:54,11.1,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.13565430,0.01268709,0.00000000,0.27618820,0.35426260,1.58061000,0.00000000,0.00000000,0.00500610,0.01343100,3.64317100,3.31560100,1.82124300,1.11355200,0.60402870,1.10256300,0.80439480,0.86173300,3.30860500,3.31135200,0.79912020,4.96738000,4.97140000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:56,11.8,2400,910,,910,960,44,,200,,,648,,67.5,0.8600,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13370240,0.02049453,0.00000000,0.36109410,0.49284470,1.58061000,0.00000000,0.00000000,0.00531135,0.01367520,3.60048500,3.32766400,1.80610300,1.10549400,0.60659280,1.10586000,0.79963290,0.86146430,3.31501500,3.31318300,0.79999920,4.95800000,4.97408000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
2026-04-13 20:13:58,11.5,2400,910,,910,960,44,,200,,,648,,68.1,0.8600,0.6000,0.6000,1.1000,0.00000000,0.07514661,0.13565430,0.01171116,0.00000000,0.36304600,0.50162800,1.59847000,0.00000000,0.00006105,0.00561660,0.01379730,3.65430600,3.30817700,1.81684800,1.10879000,0.60659280,1.10329600,0.79999920,0.86092710,3.31043600,3.31226800,0.79882700,4.88698000,4.97274000,0.00000000, 2, 255, 7, 24,0xf0000,No,No,No,No,Yes,Yes,Yes,Yes
