timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-14 18:04:39,6.5,2000,910,,910,960,44,,200,,,648,,64.8,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16200440,0.00585558,0.00000000,0.35914220,0.48698910,1.62526000,0.00024420,0.00036630,0.00390720,0.00964590,3.51882400,3.30168200,1.80415000,1.11208700,0.60842430,1.10476100,0.80036550,0.90766700,3.31776200,3.31318300,0.79882700,4.84678000,4.85482000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:41,6.8,2000,910,,910,960,43,,200,,,648,,64.2,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16590810,0.00878337,0.00000000,0.36011820,0.48601320,1.64312000,0.00006105,0.00036630,0.00360195,0.01001220,3.49655300,3.32766400,1.80415000,1.11208700,0.60915690,1.10622600,0.80036550,0.90820420,3.32234100,3.31501500,0.79853400,4.85482000,4.81328000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:43,6.5,1600,582,,582,592,43,,200,,,648,,64.8,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16200440,0.01171116,0.00000000,0.36011820,0.48308540,1.21448000,0.00012210,0.00042735,0.00390720,0.01001220,3.54666300,3.32766400,1.80268400,1.10732500,0.60842430,1.10586000,0.79963290,0.79780150,3.31776200,3.31226800,0.79853400,4.93924000,4.91244000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:45,6.0,2000,910,,910,960,44,,200,,,648,,64.2,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16493220,0.00975930,0.00000000,0.35914220,0.48601320,1.63419000,0.00006105,0.00042735,0.00390720,0.00976800,3.51511200,3.32766400,1.80512600,1.11428500,0.60586020,1.10476100,0.79999920,0.90766700,3.31959400,3.31226800,0.79794790,4.88564000,4.90842000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:48,6.0,2000,910,,910,960,43,,200,,,648,,64.8,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16395620,0.00585558,0.00000000,0.35816630,0.48406130,2.36645000,0.00012210,0.00042735,0.00360195,0.00964590,3.54109500,3.32766400,1.80317300,1.10805800,0.60329610,1.10512700,0.79963290,0.90793570,3.31867800,3.31409900,0.79941320,4.87760000,4.84946000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:50,9.0,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.13955800,0.16298030,0.00975930,0.00000000,0.35719040,0.48503720,1.72349000,0.00012210,0.00042735,0.00372405,0.01013430,3.53645500,3.30910500,1.80415000,1.11025500,0.60659280,1.10476100,0.79963290,0.79780150,3.31867800,3.31501500,0.79824100,4.86688000,4.92048000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:52,7.0,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16493220,0.00683151,0.00000000,0.35914220,0.48503720,1.19662000,0.00012210,0.00042735,0.00360195,0.01013430,3.55037500,3.30446500,1.80317300,1.11318600,0.62234370,1.10512700,0.80073180,0.79780150,3.31776200,3.31409900,0.79882700,4.90306000,4.90038000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:54,7.0,1600,582,,582,592,44,,200,,,648,,63.7,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16298030,0.01073523,0.00000000,0.35719040,0.48406130,1.25020000,0.00018315,0.00042735,0.00354090,0.01001220,3.54387900,3.30724900,1.80903400,1.10659200,0.60805800,1.10292900,0.79999920,0.79807000,3.31776200,3.31409900,0.79912020,4.88564000,4.90976000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:56,7.3,2000,910,,910,960,44,,200,,,648,,64.2,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16395620,0.00975930,0.00000000,0.35914220,0.48698910,1.68777000,0.00006105,0.00036630,0.00390720,0.00976800,3.51696800,3.31374500,1.80463800,1.10439400,0.60366240,1.10292900,0.79963290,0.90901010,3.32142500,3.31409900,0.79794790,4.88832000,4.82266000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:04:58,6.8,2000,910,,910,960,43,,200,,,648,,64.2,0.9029,0.6000,0.6000,1.1000,0.00000000,0.15810070,0.16395620,0.00780744,0.00000000,0.35914220,0.48601320,1.68777000,0.00006105,0.00061050,0.00390720,0.00964590,3.52996000,3.30260900,1.80073100,1.11062200,0.60805800,1.10402800,0.79926660,0.90793570,3.31867800,3.31501500,0.79941320,4.86420000,4.89770000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:01,11.3,1600,582,,582,592,43,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16200440,0.01268709,0.00000000,0.37573300,0.48601320,1.22341000,0.00018315,0.00042735,0.00360195,0.00989010,3.52160800,3.30724900,1.80268400,1.10732500,0.60769170,1.10622600,0.80036550,0.79780150,3.31776200,3.31318300,0.79824100,4.87894000,4.86152000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:03,6.0,2000,910,,910,960,44,,200,,,648,,64.8,0.9029,0.6000,0.6000,1.1000,0.06050766,0.12589500,0.16200440,0.01073523,0.00000000,0.35719040,0.48601320,2.42003000,0.00012210,0.00042735,0.00360195,0.00964590,3.49933700,3.30724900,1.80512600,1.10439400,0.60695910,1.10476100,0.79999920,0.90954740,3.32142500,3.31409900,0.79912020,4.77040000,4.87358000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:05,6.0,2000,910,,910,960,43,,200,,,648,,66.4,0.9029,0.6000,0.6000,1.1000,0.05074836,0.12687090,0.16395620,0.01073523,0.00000000,0.35816630,0.48601320,2.51826000,0.00012210,0.00042735,0.00366300,0.01013430,3.52996000,3.32766400,1.80317300,1.10732500,0.60732540,1.10476100,0.80036550,0.90659250,3.31776200,3.31135200,0.79853400,4.84410000,4.88832000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:07,9.0,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.06831510,0.12687090,0.16102850,0.00878337,0.00000000,0.35719040,0.48698910,1.70563000,0.00012210,0.00036630,0.00360195,0.01001220,3.55130300,3.30724900,1.80463800,1.10732500,0.60952320,1.10439400,0.79999920,0.79753280,3.32050900,3.31409900,0.79794790,4.93254000,4.89770000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:09,7.5,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.16786000,0.16395620,0.00878337,0.00000000,0.35816630,0.48601320,1.21448000,0.00012210,0.00042735,0.00347985,0.00989010,3.53274400,3.30168200,1.80512600,1.10732500,0.60695910,1.10439400,0.80109810,0.79699550,3.31776200,3.31318300,0.79824100,4.90306000,4.90976000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:11,7.3,1600,582,,582,592,43,,200,,,648,,63.1,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16493220,0.01171116,0.00000000,0.35816630,0.48406130,1.25020000,0.00012210,0.00042735,0.00390720,0.01001220,3.54480700,3.32766400,1.80366100,1.11062200,0.60695910,1.10292900,0.80073180,0.79780150,3.31776200,3.31409900,0.79882700,4.84678000,4.88564000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:14,5.8,2000,910,,910,960,43,,200,,,648,,64.8,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16590810,0.01171116,0.00000000,0.35914220,0.48601320,1.64312000,0.00018315,0.00042735,0.00347985,0.00989010,3.51975200,3.30724900,1.80512600,1.11062200,0.60842430,1.10549400,0.79999920,0.90793570,3.32050900,3.31409900,0.79853400,4.84410000,4.86956000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:16,6.0,2000,910,,910,960,44,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16298030,0.00878337,0.00000000,0.35914220,0.48503720,1.69670000,0.00006105,0.00042735,0.00390720,0.00964590,3.52346400,3.30724900,1.80463800,1.11355200,0.60183090,1.10146400,0.79963290,0.90766700,3.31776200,3.31318300,0.79824100,4.87760000,4.83204000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:18,7.0,1600,582,,582,592,43,,200,,,648,,64.8,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16590810,0.01171116,0.00000000,0.35914220,0.48698910,1.21448000,0.00012210,0.00036630,0.00378510,0.00952380,3.55408700,3.31188900,1.80463800,1.10732500,0.60476130,1.10695900,0.79963290,0.79780150,3.31867800,3.31501500,0.79824100,4.93120000,4.90976000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:20,7.5,1600,582,,582,592,44,,200,,,648,,64.8,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16200440,0.01073523,0.00000000,0.35914220,0.48503720,1.71456000,0.00024420,0.00042735,0.00360195,0.00989010,3.54016700,3.31188900,1.80415000,1.11391800,0.60292980,1.10292900,0.79999920,0.79726420,3.31959400,3.31409900,0.79824100,4.91110000,4.86956000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:22,8.0,1600,582,,582,592,44,,200,,,648,,63.7,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16395620,0.12101530,0.00000000,0.35816630,0.48503720,1.19662000,0.00012210,0.00042735,0.00360195,0.01001220,3.54759100,3.31188900,1.80463800,1.12234300,0.60842430,1.10292900,0.79999920,0.79726420,3.31959400,3.31409900,0.79912020,4.93656000,4.92182000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:24,7.5,2000,910,,910,960,44,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16395620,0.01171116,0.00000000,0.36207000,0.48601320,1.64312000,0.00012210,0.00042735,0.00390720,0.01001220,3.52996000,3.31374500,1.80415000,1.11282000,0.60256350,1.10439400,0.80036550,0.90739830,3.32050900,3.31318300,0.79824100,4.92450000,4.92450000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:26,6.0,2000,910,,910,960,43,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16493220,0.01366302,0.00000000,0.36011820,0.48406130,2.42003000,0.00006105,0.00042735,0.00390720,0.00976800,3.53645500,3.31931300,1.80512600,1.11062200,0.60659280,1.10292900,0.80036550,0.90766700,3.31776200,3.31409900,0.79882700,4.87358000,4.87090000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:29,5.8,1600,582,,582,592,44,,200,,,648,,66.4,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16395620,0.01366302,0.00000000,0.37378120,0.48601320,1.22341000,0.00012210,0.00042735,0.00360195,0.00964590,3.52996000,3.31188900,1.80415000,1.10695900,0.60402870,1.10402800,0.79999920,0.79753280,3.31776200,3.31318300,0.79882700,4.84410000,4.88832000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:31,7.0,2000,910,,910,960,44,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16590810,0.01171116,0.00000000,0.35816630,0.48601320,2.40217000,0.00012210,0.00042735,0.00390720,0.00964590,3.55594200,3.32952100,1.80463800,1.10732500,0.60952320,1.10476100,0.79999920,0.90793570,3.31959400,3.31043600,0.79912020,4.87492000,4.90708000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:33,6.3,2000,910,,910,960,44,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00097593,0.12784680,0.16493220,0.02830197,0.00000000,0.35816630,0.49577240,2.50933000,0.00006105,0.00042735,0.00360195,0.00976800,3.51325700,3.30817700,1.80463800,1.10659200,0.60366240,1.10476100,0.80073180,0.90659250,3.31959400,3.31318300,0.79824100,4.88162000,4.86554000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:35,12.0,2000,910,,910,960,44,,200,,,648,,66.4,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16298030,0.00975930,0.00000000,0.35914220,0.48406130,1.65205000,0.00006105,0.00042735,0.00360195,0.00964590,3.54016700,3.30353800,1.80415000,1.11355200,0.60256350,1.10476100,0.79963290,0.90793570,3.31776200,3.31318300,0.79824100,4.90306000,4.82132000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:37,6.5,2000,910,,910,960,44,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16688400,0.00878337,0.00000000,0.35914220,0.48601320,1.66098000,0.00012210,0.00042735,0.00390720,0.00989010,3.52160800,3.31931300,1.80317300,1.11098800,0.60769170,1.10292900,0.79999920,0.90766700,3.31867800,3.31318300,0.79882700,4.85750000,4.80122000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:39,6.0,2000,910,,910,960,43,,200,,,648,,65.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16688400,0.01073523,0.00000000,0.36011820,0.50065210,1.66991000,0.00012210,0.00042735,0.00347985,0.01025640,3.55130300,3.30724900,1.80463800,1.10879000,0.60879060,1.10476100,0.79963290,0.90793570,3.31867800,3.31318300,0.79824100,4.88028000,4.91914000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:41,7.5,1600,582,,582,592,44,,200,,,648,,64.8,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16200440,0.00780744,0.00000000,0.35719040,0.48601320,1.75921000,0.00012210,0.00042735,0.00360195,0.00964590,3.55408700,3.31188900,1.80512600,1.11062200,0.60183090,1.10512700,0.80146440,0.79753280,3.31776200,3.31409900,0.79882700,4.92048000,4.94996000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:44,7.8,1600,582,,582,592,44,,200,,,648,,65.3,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16395620,0.00878337,0.00000000,0.35719040,0.48308540,1.70563000,0.00012210,0.00042735,0.00335775,0.01001220,3.54016700,3.31188900,1.80463800,1.10732500,0.60329610,1.10476100,0.80036550,0.79780150,3.31776200,3.31318300,0.79882700,4.90038000,4.90708000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:46,8.5,1700,664,,664,684,44,,200,,,648,,63.7,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16200440,0.00975930,0.00000000,0.36207000,0.48698910,1.73242000,0.00018315,0.00042735,0.00390720,0.00964590,3.52996000,3.32766400,1.80463800,1.11098800,0.60256350,1.10292900,0.79999920,0.79753280,3.31867800,3.31501500,0.79882700,4.89904000,4.86688000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:48,7.5,1600,582,,582,592,43,,200,,,648,,64.8,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.15712470,0.00975930,0.00000000,0.36109410,0.48503720,1.20555000,0.00012210,0.00042735,0.00390720,0.00989010,3.52624800,3.30260900,1.80463800,1.11062200,0.60659280,1.10439400,0.80073180,0.79753280,3.32050900,3.31226800,0.79794790,4.85616000,4.89100000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:50,7.3,1600,582,,582,592,44,,200,,,648,,65.9,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16102850,0.00975930,0.00000000,0.35914220,0.48601320,1.20555000,0.00012210,0.00042735,0.00390720,0.01025640,3.55594200,3.32766400,1.80415000,1.11282000,0.60805800,1.10622600,0.79963290,0.79780150,3.31776200,3.31501500,0.79824100,4.94058000,4.92986000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:52,7.3,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16200440,0.01268709,0.00000000,0.35914220,0.48406130,1.73242000,0.00024420,0.00042735,0.00372405,0.01025640,3.55687100,3.32766400,1.80366100,1.10439400,0.60805800,1.10476100,0.80146440,0.79780150,3.31867800,3.31501500,0.79794790,4.92852000,4.95130000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:54,8.0,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16200440,0.00780744,0.00000000,0.35914220,0.48503720,1.71456000,0.00012210,0.00042735,0.00390720,0.00989010,3.53088800,3.30168200,1.80561500,1.10439400,0.60915690,1.10292900,0.79963290,0.79699550,3.32050900,3.31684600,0.79824100,4.87090000,4.84544000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:56,7.5,1600,582,,582,592,44,,200,,,648,,63.7,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16298030,0.00878337,0.00000000,0.35914220,0.48503720,1.20555000,0.00012210,0.00042735,0.00360195,0.00964590,3.53367200,3.30724900,1.80512600,1.11318600,0.60659280,1.10292900,0.80036550,0.79753280,3.31776200,3.31409900,0.79882700,4.87760000,4.87760000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:05:59,7.5,1600,582,,582,592,44,,200,,,648,,63.7,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16005250,0.00878337,0.00000000,0.35914220,0.48698910,1.71456000,0.00012210,0.00042735,0.00390720,0.01001220,3.55408700,3.31188900,1.80512600,1.11208700,0.60659280,1.10402800,0.79999920,0.79726420,3.31867800,3.31318300,0.79853400,4.89100000,4.90306000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:01,17.0,2000,910,,910,960,44,,200,,,648,,65.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16590810,0.00975930,0.00000000,0.35621450,0.48991690,2.42896000,0.00012210,0.00042735,0.00347985,0.00964590,3.55037500,3.30724900,1.80121900,1.10732500,0.60292980,1.10622600,0.79963290,0.90847280,3.31776200,3.31226800,0.79824100,4.80122000,4.86688000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:03,10.0,2000,910,,910,960,43,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16493220,0.01073523,0.00000000,0.35914220,0.48406130,1.66098000,0.00012210,0.00042735,0.00347985,0.00964590,3.53645500,3.30724900,1.80463800,1.10732500,0.60915690,1.10439400,0.80073180,0.90793570,3.31959400,3.31409900,0.79794790,4.89636000,4.84142000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:05,6.0,2000,910,,910,960,43,,200,,,648,,67.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16298030,0.01073523,0.00000000,0.36011820,0.48894090,1.65205000,0.00006105,0.00036630,0.00347985,0.00952380,3.54851900,3.30724900,1.80512600,1.10439400,0.60659280,1.10476100,0.79999920,0.90766700,3.31959400,3.31409900,0.79794790,4.92048000,4.86554000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:07,6.0,2000,910,,910,960,44,,200,,,648,,65.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.17469150,0.06050766,0.00098040,0.35621450,0.48894090,2.43789000,0.00012210,0.00042735,0.00347985,0.00964590,3.49191300,3.30724900,1.80512600,1.11245300,0.60549390,1.10292900,0.80036550,0.90766700,3.31776200,3.31501500,0.79853400,4.87760000,4.88564000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:09,5.8,2000,910,,910,960,44,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16395620,0.00780744,0.00000000,0.36011820,0.48503720,2.42003000,0.00012210,0.00042735,0.00347985,0.00964590,3.50676100,3.30724900,1.80610300,1.10732500,0.60402870,1.10219700,0.80036550,0.90739830,3.31776200,3.31409900,0.79882700,4.87760000,4.86152000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:12,7.0,1600,582,,582,592,43,,200,,,648,,64.8,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16005250,0.00780744,0.00000000,0.36987750,0.48601320,1.23234000,0.00024420,0.00042735,0.00390720,0.01001220,3.54666300,3.32766400,1.80512600,1.11391800,0.60586020,1.10622600,0.79963290,0.79726420,3.31959400,3.31226800,0.79794790,4.89770000,4.84544000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:14,9.2,1700,664,,664,684,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16298030,0.00975930,0.00000000,0.36011820,0.48406130,1.21448000,0.00012210,0.00042735,0.00366300,0.01013430,3.53274400,3.32766400,1.80512600,1.10879000,0.60622650,1.10512700,0.79963290,0.79753280,3.31776200,3.31318300,0.79882700,4.92450000,4.85616000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:16,7.5,1700,664,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16298030,0.01073523,0.00000000,0.35719040,0.48601320,1.21448000,0.00012210,0.00042735,0.00360195,0.00976800,3.52810400,3.31931300,1.80512600,1.11465100,0.60292980,1.10439400,0.79963290,0.79780150,3.31959400,3.31409900,0.79794790,4.90842000,4.90306000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:18,7.5,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16395620,0.01073523,0.00000000,0.36011820,0.48601320,1.70563000,0.00000000,0.00042735,0.00360195,0.01001220,3.55687100,3.30724900,1.80415000,1.11098800,0.60805800,1.10329600,0.79963290,0.79780150,3.32050900,3.31409900,0.79824100,4.88698000,4.88966000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:20,9.5,1600,582,,582,592,44,,200,,,648,,65.3,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16102850,0.01171116,0.00000000,0.36109410,0.48698910,1.21448000,0.00006105,0.00042735,0.00360195,0.00976800,3.55130300,3.30724900,1.80512600,1.10879000,0.60329610,1.10292900,0.79963290,0.79780150,3.31867800,3.31501500,0.79824100,4.91378000,4.89770000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:22,7.3,1600,582,,582,592,44,,200,,,648,,65.3,0.7929,0.6000,0.6000,1.1000,0.00000000,0.13467840,0.16200440,0.00585558,0.00000000,0.36011820,0.48894090,1.20555000,0.00012210,0.00042735,0.00366300,0.00952380,3.51696800,3.32766400,1.80512600,1.10439400,0.60256350,1.10439400,0.80036550,0.79753280,3.31776200,3.31318300,0.79824100,4.86286000,4.89234000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:24,7.5,1600,582,,582,592,44,,200,,,648,,63.7,0.8137,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16200440,0.00878337,0.00000000,0.35816630,0.48698910,1.84851000,0.00024420,0.00042735,0.00360195,0.00976800,3.52532000,3.31188900,1.80512600,1.11428500,0.60256350,1.10439400,0.80036550,0.81714210,3.32234100,3.31318300,0.79824100,4.86018000,4.87492000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:27,7.3,1600,582,,582,592,43,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16298030,0.00780744,0.00000000,0.35914220,0.48991690,1.72349000,0.00012210,0.00042735,0.00341880,0.01001220,3.52160800,3.30724900,1.80463800,1.10769100,0.60915690,1.10146400,0.80036550,0.79807000,3.32050900,3.31318300,0.79824100,4.87090000,4.90842000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:29,7.5,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16395620,0.01171116,0.00000000,0.35816630,0.48601320,1.19662000,0.00012210,0.00042735,0.00341880,0.01001220,3.53181600,3.32766400,1.80512600,1.10805800,0.60732540,1.10439400,0.79963290,0.79753280,3.31867800,3.31409900,0.79794790,4.92584000,4.92048000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 18:06:31,8.3,2000,910,,910,960,44,,200,,,648,,65.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16395620,0.00683151,0.00000000,0.36011820,0.48406130,1.65205000,0.00006105,0.00036630,0.00378510,0.00964590,3.54016700,3.31188900,1.80463800,1.10915600,0.60695910,1.10439400,0.80036550,0.90766700,3.32142500,3.31409900,0.79882700,4.90976000,4.84678000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
