timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-13 20:49:14,1.5,1500,500,,500,500,44,,200,,,648,,58.7,0.8784,0.6000,0.6000,1.1000,0.00000000,0.15029320,0.17078780,0.00683151,0.00000000,0.20299340,0.34743110,1.53596000,0.00000000,0.00000000,0.00390720,0.02490840,3.57079000,3.31003300,1.80121900,1.10805800,0.60329610,1.10622600,0.79853400,0.88322260,3.31501500,3.31593100,0.80029220,4.94192000,4.93656000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:16,3.8,2400,910,,910,960,44,,200,,,648,,58.7,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.17176370,0.00975930,0.00000000,0.34938290,0.46356680,1.56275000,0.00000000,0.00000000,0.00305250,0.02429790,3.58378200,3.30910500,1.80121900,1.10622600,0.60512760,1.10769100,0.79963290,0.88322260,3.31593100,3.31684600,0.80029220,4.96738000,4.96604000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:18,5.3,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.06148359,0.10344860,0.17469150,0.01073523,0.00000000,0.20299340,0.35133480,1.57168000,0.00000000,0.00000000,0.00299145,0.02454210,3.56986200,3.30260900,1.80024200,1.10695900,0.59853420,1.10769100,0.79999920,0.88349120,3.31501500,3.31684600,0.80058540,4.96336000,4.95264000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:20,7.0,2400,910,,910,960,44,,200,,,648,,58.7,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16981180,0.00780744,0.00000000,0.35719040,0.49967620,1.56275000,0.00000000,0.00000000,0.00299145,0.02442000,3.57728600,3.30632200,1.80073100,1.11355200,0.60256350,1.11062200,0.79890030,0.88322260,3.31501500,3.31684600,0.80029220,4.97408000,4.96336000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:22,10.8,2400,910,,910,960,44,,200,,,648,,58.7,0.8784,0.6000,0.6000,1.1000,0.00000000,0.13272650,0.16786000,0.01073523,0.00000000,0.22153610,0.35328660,1.54489000,0.00000000,0.00000000,0.00299145,0.02442000,3.56707800,3.30724900,1.80170800,1.10769100,0.59926680,1.10439400,0.79890030,0.88349120,3.31593100,3.31593100,0.79999920,4.93120000,4.92986000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:24,6.5,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16981180,0.00878337,0.00000000,0.22348800,0.35133480,1.55382000,0.00000000,0.00000000,0.00299145,0.02429790,3.56615000,3.30817700,1.80024200,1.10439400,0.59780160,1.10622600,0.79890030,0.88402840,3.31684600,3.31684600,0.79999920,4.94058000,4.92852000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:27,8.0,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16981180,0.00585558,0.00000000,0.20104160,0.34645520,1.54489000,0.00000000,0.00000000,0.00293040,0.02478630,3.56707800,3.30817700,1.80121900,1.10439400,0.60586020,1.10439400,0.79853400,0.88322260,3.31501500,3.31684600,0.79941320,4.93924000,4.93522000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:29,6.3,2400,910,,910,960,44,,200,,,648,,58.2,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16688400,0.00683151,0.00000000,0.22251200,0.35231080,1.54489000,0.00000000,0.00000000,0.00280830,0.02442000,3.56800600,3.31096100,1.80121900,1.11062200,0.59816790,1.10476100,0.79926660,0.88375980,3.31593100,3.31684600,0.80058540,4.93254000,4.93254000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:31,5.8,2400,910,,910,960,44,,200,,,648,,58.7,0.7684,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16786000,0.01171116,0.00000000,0.19713790,0.34547920,1.10732000,0.00000000,0.00000000,0.00293040,0.02478630,3.58471000,3.30817700,1.80121900,1.11025500,0.60695910,1.10512700,0.79999920,0.77255120,3.31501500,3.31593100,0.79999920,4.95934000,4.97408000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:33,8.0,1500,500,,500,500,44,,200,,,648,,58.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.16395620,0.00878337,0.00000000,0.20006570,0.34352740,0.98229990,0.00000000,0.00000000,0.00286935,0.02490840,3.59491700,3.30910500,1.80121900,1.11355200,0.59816790,1.10732500,0.79963290,0.72178200,3.31501500,3.31776200,0.80058540,4.98480000,4.99418000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:35,5.1,2400,910,,910,960,44,,200,,,648,,58.2,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.17078780,0.00780744,0.00000000,0.20104160,0.34645520,1.53596000,0.00000000,0.00000000,0.00305250,0.02478630,3.58378200,3.30632200,1.80121900,1.10439400,0.60512760,1.10805800,0.80292960,0.88322260,3.31593100,3.31776200,0.80058540,4.97408000,4.97140000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:37,0.2,2400,910,,910,960,44,,200,,,648,,58.7,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.17371550,0.01854267,0.00000000,0.36694970,0.46161490,2.65221000,0.00000000,0.00000000,0.00286935,0.02454210,3.55687100,3.32952100,1.80073100,1.10988900,0.59999940,1.10586000,0.79816780,0.88295390,3.31684600,3.31776200,0.80029220,4.91646000,4.90842000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:40,2.3,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.16981180,0.00780744,0.00000000,0.35621450,0.49967620,1.57168000,0.00000000,0.00000000,0.00286935,0.02442000,3.58192500,3.30910500,1.80024200,1.10622600,0.59963310,1.10879000,0.80366220,0.88375980,3.31593100,3.31684600,0.79999920,4.96202000,4.96068000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:42,2.0,2400,910,,910,960,44,,200,,,648,,59.8,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.17078780,0.00585558,0.00000000,0.19908970,0.34840700,1.56275000,0.00000000,0.00000000,0.00293040,0.02490840,3.58563700,3.32580900,1.80121900,1.10805800,0.60622650,1.10915600,0.79999920,0.88349120,3.31501500,3.31684600,0.79999920,4.97408000,4.96738000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:44,0.0,2400,910,,910,960,44,,200,,,648,,60.4,0.8784,0.6000,0.6000,1.1000,0.00000000,0.11711160,0.17078780,0.00683151,0.00000000,0.20006570,0.34255140,1.53596000,0.00000000,0.00000000,0.00286935,0.02429790,3.56615000,3.32580900,1.80121900,1.11208700,0.60109830,1.10512700,0.79926660,0.88349120,3.31501500,3.31684600,0.79999920,4.92986000,4.93656000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:46,0.0,1500,500,,500,500,44,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16395620,0.00975930,0.00000000,0.35719040,0.49967620,1.01802000,0.00000000,0.00000000,0.00286935,0.02442000,3.58471000,3.30724900,1.80073100,1.10439400,0.60366240,1.10402800,0.79926660,0.72178200,3.31501500,3.31593100,0.79999920,4.96738000,4.96202000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:48,1.0,2400,910,,910,960,44,,200,,,648,,58.7,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.17078780,0.00878337,0.00000000,0.20006570,0.34450330,1.54489000,0.00000000,0.00000000,0.00293040,0.02490840,3.57079000,3.30817700,1.80121900,1.10695900,0.60659280,1.10549400,0.80146440,0.88349120,3.31501500,3.31593100,0.80029220,4.93522000,4.93924000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:50,0.2,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.11125600,0.17273960,0.00585558,0.00000000,0.19908970,0.34450330,1.55382000,0.00000000,0.00000000,0.00311355,0.02490840,3.56336600,3.30910500,1.80073100,1.10439400,0.59816790,1.10512700,0.80292960,0.88322260,3.31501500,3.31776200,0.79999920,4.94058000,4.95264000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:53,0.0,1500,500,,500,500,44,,200,,,648,,58.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16493220,0.00975930,0.00000000,0.20006570,0.34645520,1.01802000,0.00000000,0.00000000,0.00286935,0.02478630,3.58934900,3.31096100,1.80024200,1.10805800,0.60292980,1.10805800,0.80292960,0.72178200,3.31501500,3.31776200,0.80058540,4.98480000,4.99418000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:55,2.7,2400,910,,910,960,44,,200,,,648,,58.7,0.8784,0.6000,0.6000,1.1000,0.00000000,0.16005250,0.18152300,0.09759300,0.00441180,0.19811380,0.37573300,5.33121000,0.00000000,0.00000000,0.00299145,0.02393160,3.48077800,3.30817700,1.80024200,1.10769100,0.59890050,1.10512700,0.79670250,0.88349120,3.31501500,3.31501500,0.80058540,4.75968000,4.74762000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:57,3.8,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.17078780,0.01951860,0.00000000,0.19908970,0.34255140,2.68793000,0.00000000,0.00000000,0.00286935,0.02442000,3.54387900,3.30260900,1.80073100,1.10622600,0.60659280,1.10476100,0.80109810,0.88349120,3.31501500,3.31501500,0.79970620,4.95666000,4.95264000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:49:59,5.3,2400,910,,910,960,44,,200,,,648,,59.8,0.8784,0.6000,0.6000,1.1000,0.00000000,0.14541360,0.17273960,0.01073523,0.00000000,0.35523850,0.55140050,2.58077000,0.00000000,0.00000000,0.00293040,0.02442000,3.54851900,3.31003300,1.80121900,1.10805800,0.60146460,1.10915600,0.79853400,0.88349120,3.31776200,3.31684600,0.79970620,4.95666000,4.95532000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:01,5.0,2400,910,,910,960,44,,200,,,648,,60.9,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16786000,0.00683151,0.00000000,0.33279210,0.46161490,1.57168000,0.00000000,0.00000000,0.00317460,0.02442000,3.57079000,3.30910500,1.80170800,1.10915600,0.59999940,1.10439400,0.79816780,0.88375980,3.31593100,3.31776200,0.80058540,4.95130000,4.88832000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:03,6.8,2400,910,,910,960,44,,200,,,648,,61.5,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.17273960,0.00683151,0.00000000,0.20201750,0.34450330,1.56275000,0.00000000,0.00000000,0.00293040,0.02503050,3.58007000,3.30724900,1.80121900,1.10695900,0.60073200,1.10732500,0.80073180,0.88349120,3.31501500,3.31684600,0.80029220,4.95264000,4.96336000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:06,7.7,2400,910,,910,960,44,,200,,,648,,58.7,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.17078780,0.01366302,0.00000000,0.35523850,0.50065210,1.55382000,0.00000000,0.00000000,0.00311355,0.02429790,3.57728600,3.30910500,1.80121900,1.11062200,0.60586020,1.10439400,0.79999920,0.88349120,3.31684600,3.31776200,0.80029220,4.96336000,4.95398000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:08,7.0,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.17078780,0.00878337,0.00000000,0.20884900,0.34743110,1.54489000,0.00000000,0.00000000,0.00293040,0.02442000,3.56336600,3.31003300,1.80219600,1.10769100,0.59780160,1.10512700,0.79816780,0.88322260,3.31501500,3.31593100,0.79999920,4.93120000,4.93120000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:10,6.3,2400,910,,910,960,44,,200,,,648,,60.4,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.17078780,0.00780744,0.00000000,0.35816630,0.49967620,1.58061000,0.00000000,0.00000000,0.00305250,0.02429790,3.57450200,3.30817700,1.80121900,1.10879000,0.60549390,1.10805800,0.79926660,0.88402840,3.31593100,3.31593100,0.79970620,4.90842000,4.95130000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:12,7.6,1500,500,,500,500,44,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.16200440,0.00487965,0.00000000,0.35719040,0.49870020,1.01802000,0.00000000,0.00000000,0.00286935,0.02442000,3.59584500,3.30632200,1.80024200,1.11062200,0.60549390,1.10695900,0.80036550,0.72258790,3.31593100,3.31776200,0.80029220,4.99418000,4.98346000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:14,7.3,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16981180,0.00780744,0.00000000,0.35719040,0.50162800,1.54489000,0.00000000,0.00000000,0.00311355,0.02405370,3.57635800,3.30724900,1.79975400,1.11062200,0.60549390,1.10769100,0.79926660,0.88375980,3.31684600,3.31776200,0.79999920,4.96202000,4.95264000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:16,6.5,2400,910,,910,960,44,,200,,,648,,59.8,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.17273960,0.01073523,0.00000000,0.20982490,0.35035890,1.55382000,0.00000000,0.00000000,0.00317460,0.02490840,3.58656500,3.30817700,1.80073100,1.10586000,0.59816790,1.11062200,0.80292960,0.88295390,3.31776200,3.31776200,0.80029220,4.96872000,4.96872000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:19,3.0,1500,500,,500,500,44,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16395620,0.00683151,0.00000000,0.34743110,0.46161490,1.01802000,0.00000000,0.00000000,0.00286935,0.02429790,3.57728600,3.30724900,1.80268400,1.10695900,0.60586020,1.10292900,0.79926660,0.72178200,3.31501500,3.31593100,0.80029220,4.95800000,4.96604000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:21,2.5,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16883590,0.01073523,0.00000000,0.35523850,0.49870020,1.56275000,0.00000000,0.00000000,0.00317460,0.02442000,3.56986200,3.31003300,1.80024200,1.10292900,0.59926680,1.10769100,0.79853400,0.88349120,3.31684600,3.31593100,0.80058540,4.95130000,4.94594000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:23,2.3,2400,910,,910,960,44,,200,,,648,,60.4,0.8784,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.17078780,0.00683151,0.00000000,0.21275270,0.34547920,1.55382000,0.00000000,0.00000000,0.00305250,0.02454210,3.57821400,3.32580900,1.80219600,1.11062200,0.60586020,1.10769100,0.80292960,0.88295390,3.31409900,3.31593100,0.80058540,4.95532000,4.96336000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:25,1.5,1500,500,,500,500,43,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16298030,0.00487965,0.00000000,0.20201750,0.34352740,1.01802000,0.00000000,0.00000000,0.00299145,0.02478630,3.58563700,3.30910500,1.80073100,1.10769100,0.60586020,1.10439400,0.80183080,0.72178200,3.31501500,3.31593100,0.80029220,4.97408000,4.97944000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:27,3.5,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.11125600,0.17371550,0.01171116,0.00000000,0.20104160,0.34352740,1.56275000,0.00000000,0.00000000,0.00341880,0.02490840,3.56707800,3.32580900,1.80170800,1.11062200,0.60036570,1.10366200,0.80292960,0.88322260,3.31409900,3.31593100,0.80029220,4.93522000,4.93388000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:29,0.3,2400,910,,910,960,44,,200,,,648,,60.9,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.17078780,0.00683151,0.00000000,0.34938290,0.49089280,1.56275000,0.00000000,0.00000000,0.00341880,0.02466420,3.57635800,3.30260900,1.80073100,1.10439400,0.59890050,1.10586000,0.79853400,0.88349120,3.31501500,3.31593100,0.79970620,4.95264000,4.93522000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:31,0.3,1500,500,,500,500,43,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16493220,0.00780744,0.00000000,0.20104160,0.34743110,1.00909000,0.00000000,0.00000000,0.00305250,0.02478630,3.59491700,3.30910500,1.80219600,1.10695900,0.60622650,1.10805800,0.80073180,0.72231920,3.31684600,3.31684600,0.79999920,4.99552000,4.99284000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:34,0.0,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16883590,0.00683151,0.00000000,0.20592120,0.35231080,1.55382000,0.00000000,0.00000000,0.00311355,0.02429790,3.56707800,3.31096100,1.80073100,1.11025500,0.60036570,1.10586000,0.79853400,0.88349120,3.31593100,3.31684600,0.80029220,4.93522000,4.93656000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:36,0.0,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16981180,0.00975930,0.00000000,0.19811380,0.34352740,1.55382000,0.00000000,0.00000000,0.00311355,0.02454210,3.56522200,3.31188900,1.80073100,1.10695900,0.60586020,1.10439400,0.79816780,0.88322260,3.31501500,3.31501500,0.80058540,4.93656000,4.94192000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:38,0.0,1500,500,,500,500,44,,200,,,648,,59.8,0.7200,0.6000,0.6000,1.1000,0.00000000,0.11515970,0.16395620,0.00780744,0.00000000,0.35621450,0.49967620,1.01802000,0.00000000,0.00000000,0.00390720,0.02442000,3.59306100,3.30724900,1.80121900,1.10586000,0.60512760,1.10805800,0.80292960,0.72178200,3.31593100,3.31776200,0.79999920,4.99284000,4.97944000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:40,0.0,2400,910,,910,960,44,,200,,,648,,60.4,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16883590,0.00878337,0.00000000,0.34743110,0.49186870,1.56275000,0.00000000,0.00000000,0.00286935,0.02429790,3.56986200,3.30260900,1.80121900,1.11391800,0.60659280,1.10586000,0.79853400,0.88349120,3.31593100,3.31684600,0.79999920,4.95130000,4.92986000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:42,0.0,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16883590,0.01366302,0.00000000,0.34157550,0.45966300,1.56275000,0.00000000,0.00000000,0.00293040,0.02442000,3.57357400,3.29518600,1.80219600,1.10695900,0.60659280,1.10695900,0.79890030,0.88349120,3.31593100,3.31593100,0.79999920,4.94460000,4.93522000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:44,0.0,1500,500,,500,500,44,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16200440,0.00683151,0.00000000,0.35719040,0.49870020,1.03588000,0.00000000,0.00000000,0.00286935,0.02442000,3.58471000,3.30632200,1.80073100,1.10439400,0.59816790,1.10402800,0.79816780,0.72178200,3.31684600,3.31684600,0.79999920,4.98212000,4.97274000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:46,0.0,2400,910,,910,960,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.13175060,0.17078780,0.11613570,0.02352960,0.35523850,0.56799120,2.47361000,0.00000000,0.00000000,0.00390720,0.02429790,3.56243800,3.30632200,1.80024200,1.10476100,0.60219720,1.10915600,0.79853400,0.72205060,3.31684600,3.31684600,0.80029220,4.92986000,4.90976000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:49,0.2,2400,910,,500,500,44,,200,,,648,,60.9,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16883590,0.00878337,0.00000000,0.34840700,0.49186870,1.58954000,0.00000000,0.00000000,0.00311355,0.02417580,3.56800600,3.31003300,1.80024200,1.10769100,0.60659280,1.10292900,0.79890030,0.88375980,3.31684600,3.31684600,0.80029220,4.94594000,4.92986000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:51,5.2,1600,545,,545,551,44,,200,,,648,,59.3,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16883590,0.00487965,0.00000000,0.35426260,0.49870020,1.57168000,0.00000000,0.00000000,0.00305250,0.02442000,3.56243800,3.32952100,1.80121900,1.10402800,0.60366240,1.10879000,0.79853400,0.88375980,3.31593100,3.31684600,0.79999920,4.96202000,4.95130000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:53,4.5,2400,910,,910,960,44,,200,,,648,,60.4,0.8784,0.6000,0.6000,1.1000,0.00000000,0.13663020,0.17176370,0.00780744,0.00000000,0.20006570,0.34547920,1.55382000,0.00000000,0.00000000,0.00311355,0.02442000,3.53460000,3.30817700,1.80024200,1.10879000,0.59926680,1.10439400,0.79963290,0.88322260,3.31501500,3.31684600,0.79999920,4.93924000,4.94192000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:55,6.0,2400,910,,910,960,44,,200,,,648,,59.8,0.8784,0.6000,0.6000,1.1000,0.00000000,0.14541360,0.17176370,0.00585558,0.00000000,0.35328660,0.50065210,1.58061000,0.00000000,0.00000000,0.00293040,0.02429790,3.54480700,3.30817700,1.80170800,1.10879000,0.60146460,1.10879000,0.79890030,0.88402840,3.31593100,3.31593100,0.80029220,4.95800000,4.94728000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:57,7.9,2400,910,,910,960,44,,200,,,648,,59.8,0.8784,0.6000,0.6000,1.1000,0.00000000,0.13467840,0.17176370,0.00390372,0.00000000,0.34743110,0.46063900,1.56275000,0.00000000,0.00000000,0.00299145,0.02405370,3.56986200,3.31003300,1.80121900,1.10732500,0.59999940,1.10476100,0.79853400,0.88349120,3.31501500,3.31684600,0.79999920,4.94594000,4.92986000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:50:59,8.0,2400,910,,910,960,44,,200,,,648,,59.8,0.8784,0.6000,0.6000,1.1000,0.00000000,0.18152300,0.17371550,0.01463895,0.00000000,0.34743110,0.49089280,1.57168000,0.00000000,0.00000000,0.00293040,0.02466420,3.54016700,3.30817700,1.80121900,1.10769100,0.59963310,1.10622600,0.79853400,0.88349120,3.31409900,3.31593100,0.80029220,4.95130000,4.93522000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:51:02,6.3,2400,910,,910,960,44,,200,,,648,,60.4,0.8784,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.17078780,0.01073523,0.00000000,0.22446390,0.46161490,1.57168000,0.00000000,0.00000000,0.00299145,0.02454210,3.57728600,3.30817700,1.80121900,1.10805800,0.60586020,1.10805800,0.79999920,0.88322260,3.31593100,3.31684600,0.80029220,4.95800000,4.94728000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:51:04,7.8,2400,910,,910,960,44,,200,,,648,,59.8,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16981180,0.00585558,0.00000000,0.20689720,0.34547920,1.55382000,0.00000000,0.00000000,0.00305250,0.02429790,3.56707800,3.30910500,1.80219600,1.10769100,0.60622650,1.10329600,0.79853400,0.88349120,3.31501500,3.31593100,0.79999920,4.93254000,4.92450000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-13 20:51:06,5.8,2400,910,,910,960,44,,200,,,648,,60.4,0.8784,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.17176370,0.01171116,0.00000000,0.35523850,0.50065210,1.58061000,0.00000000,0.00000000,0.00311355,0.02429790,3.57357400,3.32580900,1.80121900,1.10732500,0.60512760,1.10732500,0.80879040,0.88322260,3.31684600,3.31776200,0.79999920,4.95532000,4.94460000,0.00000000, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
