timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 11:47:35,0.8,2000,910,,910,960,44,,200,,,648,,57.1,0.8959,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16493220,0.00487965,0.00000000,0.21372870,0.33669580,2.00925000,0.00061050,0.00042735,0.00421245,0.02686200,3.69977600,3.31281700,1.80610300,1.10695900,0.61062210,1.10073200,0.79890030,0.90014570,3.30402600,3.30402600,0.79941320,4.99954000,4.99418000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:37,0.0,2000,910,,910,960,44,,200,,,648,,58.2,0.8959,0.6000,0.6000,1.1000,0.00000000,0.08783370,0.16395620,0.00780744,0.00000000,0.20494530,0.33474400,2.00032000,0.00054945,0.00067155,0.00433455,0.02673990,3.70163200,3.30260900,1.81733600,1.10695900,0.61648290,1.10146400,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,5.02768000,5.01964000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:40,1.5,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.16298030,0.00292779,0.00000000,0.21372870,0.33767180,2.00925000,0.00067155,0.00115995,0.00512820,0.02710620,3.70256000,3.31931300,1.81684800,1.10769100,0.61575030,1.10256300,0.79890030,0.89987700,3.30219400,3.30219400,0.79882700,5.01160000,5.01160000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:42,0.0,2000,910,,910,960,44,,200,,,648,,57.1,0.8959,0.6000,0.6000,1.1000,0.00000000,0.08880963,0.16590810,0.00487965,0.00000000,0.20201750,0.33376810,2.01818000,0.00061050,0.00067155,0.00488400,0.02673990,3.70070400,3.29425800,1.81684800,1.10732500,0.61648290,1.10146400,0.79963290,0.89960840,3.30311000,3.30494200,0.79912020,5.02232000,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:44,0.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.05074836,0.09076149,0.16298030,0.00487965,0.00000000,0.21275270,0.33279210,2.02711000,0.00042735,0.00054945,0.00409035,0.02673990,3.69977600,3.30724900,1.78900900,1.11062200,0.61575030,1.10366200,0.80036550,0.90041420,3.30402600,3.30768900,0.79824100,5.01026000,5.01830000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:46,1.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16298030,0.00585558,0.00000000,0.20299340,0.33571990,2.01818000,0.00042735,0.00042735,0.00512820,0.02698410,3.69977600,3.29147400,1.79389300,1.10439400,0.60329610,1.10256300,0.79926660,0.89987700,3.30311000,3.30585700,0.79941320,5.03304000,5.03170000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:48,0.0,2000,910,,910,960,44,,200,,,648,,57.1,0.8959,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.16200440,0.00390372,0.00000000,0.22836760,0.33571990,2.01818000,0.00042735,0.00067155,0.00433455,0.02710620,3.70070400,3.30724900,1.79926600,1.10769100,0.61428510,1.10476100,0.79926660,0.90041420,3.30127900,3.30402600,0.79941320,5.01026000,5.02634000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:50,2.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.00000000,0.09173742,0.16005250,0.00585558,0.00000000,0.20299340,0.33376810,2.02711000,0.00042735,0.00067155,0.00439560,0.02673990,3.69977600,3.29333000,1.82124300,1.10805800,0.61501770,1.09999900,0.79963290,0.89987700,3.30219400,3.30311000,0.79912020,5.02499900,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:52,0.0,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.08978556,0.16590810,0.00390372,0.00000000,0.20299340,0.33084030,2.00925000,0.00042735,0.00067155,0.00463980,0.02722830,3.70070400,3.30446500,1.81733600,1.11062200,0.61648290,1.09999900,0.79963290,0.89987700,3.30311000,3.30494200,0.79912020,5.02499900,5.02902000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:55,0.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8959,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.16493220,0.00585558,0.00000000,0.20396940,0.33279210,2.02711000,0.00054945,0.00067155,0.00457875,0.02673990,3.69977600,3.29518600,1.79389300,1.10586000,0.61648290,1.10256300,0.80073180,0.89960840,3.29944700,3.30494200,0.79941320,5.02499900,5.01696000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:57,0.0,1500,500,,500,500,44,,200,,,648,,57.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.16005250,0.00487965,0.00000000,0.20396940,0.33474400,1.33950000,0.00042735,0.00085470,0.00488400,0.02673990,3.69977600,3.32766400,1.79828900,1.10586000,0.61062210,1.10366200,0.80036550,0.72043880,3.30127900,3.30402600,0.79941320,5.05314000,5.06520000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:47:59,3.0,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.09076149,0.16102850,0.00390372,0.00000000,0.20201750,0.33084030,2.00032000,0.00042735,0.00054945,0.00500610,0.02698410,3.70070400,3.29982600,1.79926600,1.10366200,0.61684920,1.10329600,0.79963290,0.89960840,3.30219400,3.30311000,0.79882700,5.03304000,5.03840000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
