timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 17:21:50,7.3,1600,582,,582,592,44,,200,,,648,,56.5,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13272650,0.02439825,0.00000000,0.37280530,0.50455580,1.10732000,0.00000000,0.00000000,0.00299145,0.02515260,3.61811600,3.30817700,1.80219600,1.10439400,0.60622650,1.10622600,0.79926660,0.77281980,3.31593100,3.31776200,0.80058540,5.03706000,5.00356000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:21:52,7.8,2000,910,,910,960,44,,200,,,648,,57.1,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13565430,0.00975930,0.00000000,0.37280530,0.50357990,1.98246000,0.00000000,0.00000000,0.00317460,0.02515260,3.60698000,3.30724900,1.80170800,1.10732500,0.60183090,1.10622600,0.79890030,0.88402840,3.31684600,3.31776200,0.80058540,5.01428000,4.96872000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:21:55,6.0,2000,910,,910,960,44,,200,,,648,,58.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13467840,0.00585558,0.00000000,0.37182930,0.50065210,1.56275000,0.00000000,0.00000000,0.00317460,0.02503050,3.60790800,3.30910500,1.80268400,1.10439400,0.60183090,1.10622600,0.79926660,0.88375980,3.31593100,3.31776200,0.80058540,4.96872000,4.97274000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:21:57,6.3,2000,910,,910,960,44,,200,,,648,,58.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13370240,0.00683151,0.00000000,0.37280530,0.50162800,2.31287000,0.00000000,0.00000000,0.00329670,0.02515260,3.60883600,3.30910500,1.80121900,1.11355200,0.60073200,1.10219700,0.79890030,0.88375980,3.31593100,3.31593100,0.80029220,4.97140000,5.01026000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:21:59,7.7,2000,910,,910,960,44,,200,,,648,,58.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13565430,0.01073523,0.00000000,0.36987750,0.50357990,1.51810000,0.00000000,0.00000000,0.00299145,0.02539680,3.60605200,3.31003300,1.80073100,1.10732500,0.60476130,1.10512700,0.79890030,0.88402840,3.31776200,3.31776200,0.80058540,5.01428000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:01,22.6,2000,910,,910,960,44,,200,,,648,,58.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.17469150,0.13272650,0.01366302,0.00000000,0.37085340,0.50748360,2.32180000,0.00000000,0.00000000,0.00286935,0.02454210,3.60141300,3.30724900,1.80073100,1.10805800,0.60219720,1.10622600,0.79926660,0.88483430,3.31684600,3.31776200,0.80029220,5.00624000,4.93656000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:03,6.0,1600,582,,582,592,44,,200,,,648,,57.6,0.7688,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.13565430,0.00878337,0.00000000,0.38158860,0.50455580,1.66098000,0.00000000,0.00000000,0.00311355,0.02539680,3.61626000,3.31003300,1.80073100,1.10879000,0.60366240,1.10622600,0.79926660,0.77281980,3.31593100,3.31684600,0.80058540,5.01026000,5.03572000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:05,9.3,1600,582,,582,592,44,,200,,,648,,57.1,0.7688,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.13467840,0.00975930,0.00000000,0.39134800,0.50357990,1.11625000,0.00000000,0.00000000,0.00305250,0.02539680,3.61533200,3.31003300,1.80317300,1.10695900,0.60109830,1.10402800,0.79926660,0.77255120,3.31593100,3.31776200,0.79999920,5.02902000,5.01428000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:07,7.7,2000,910,,910,960,44,,200,,,648,,59.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13663020,0.00780744,0.00000000,0.37182930,0.50260400,1.53596000,0.00000000,0.00000000,0.00274725,0.02478630,3.60605200,3.31096100,1.80317300,1.10439400,0.60146460,1.10402800,0.79890030,0.88349120,3.31593100,3.31776200,0.80029220,4.97810000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:10,6.3,2000,910,,910,960,44,,200,,,648,,58.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13467840,0.01463895,0.00000000,0.37378120,0.50455580,1.54489000,0.00000000,0.00000000,0.00329670,0.02515260,3.60419700,3.30724900,1.80170800,1.10439400,0.61098840,1.10366200,0.79853400,0.88375980,3.31593100,3.31776200,0.80058540,5.01562000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:12,8.5,2000,910,,910,960,44,,200,,,648,,59.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13565430,0.01171116,0.00000000,0.37182930,0.49967620,1.53596000,0.00000000,0.00000000,0.00311355,0.02490840,3.58471000,3.31096100,1.80121900,1.11062200,0.59999940,1.10439400,0.79926660,0.88349120,3.31776200,3.31684600,0.80029220,4.95800000,5.01026000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:14,6.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13760610,0.01463895,0.00000000,0.37182930,0.50455580,1.58061000,0.00000000,0.00000000,0.00299145,0.02478630,3.60698000,3.31003300,1.80170800,1.10879000,0.59926680,1.10622600,0.79963290,0.88375980,3.31684600,3.31867800,0.80058540,4.97140000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:16,5.8,2000,910,,910,960,44,,200,,,648,,59.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13565430,0.00975930,0.00000000,0.37378120,0.50553170,1.53596000,0.00000000,0.00000000,0.00311355,0.02515260,3.60512400,3.30817700,1.80219600,1.11098800,0.60915690,1.10366200,0.79890030,0.88349120,3.31684600,3.31684600,0.80029220,5.01428000,5.01026000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:18,7.3,1600,582,,582,592,44,,200,,,648,,57.1,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13370240,0.01268709,0.00000000,0.37280530,0.49089280,1.13411000,0.00000000,0.00000000,0.00286935,0.02527470,3.61626000,3.30724900,1.80219600,1.10732500,0.60109830,1.10402800,0.79816780,0.77228250,3.31593100,3.31684600,0.80117140,5.00624000,5.02634000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:21,7.5,1600,582,,582,592,44,,200,,,648,,57.1,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13175060,0.00878337,0.00000000,0.37378120,0.50260400,1.11625000,0.00000000,0.00000000,0.00299145,0.02515260,3.60048500,3.30910500,1.80219600,1.11062200,0.59926680,1.10476100,0.79963290,0.77281980,3.31593100,3.31776200,0.80058540,5.03706000,5.03572000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:23,7.5,1600,582,,582,592,44,,200,,,648,,58.7,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.00780744,0.00000000,0.37182930,0.50260400,1.14304000,0.00000000,0.00000000,0.00311355,0.02503050,3.61069200,3.30817700,1.80268400,1.10879000,0.60036570,1.10439400,0.79926660,0.77255120,3.31501500,3.31684600,0.80029220,5.00892000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:25,7.3,1600,582,,582,592,44,,200,,,648,,57.1,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13370240,0.01073523,0.00000000,0.37085340,0.50357990,1.73242000,0.00000000,0.00000000,0.00286935,0.02503050,3.61162000,3.30910500,1.80121900,1.10695900,0.60292980,1.10622600,0.79853400,0.77255120,3.31593100,3.31776200,0.80117140,5.00624000,5.03170000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:27,7.3,1600,582,,582,592,44,,200,,,648,,57.6,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.01171116,0.00000000,0.37085340,0.50455580,1.11625000,0.00000000,0.00000000,0.00286935,0.02490840,3.61162000,3.30910500,1.80170800,1.10439400,0.59999940,1.10439400,0.79890030,0.77281980,3.31593100,3.31867800,0.80058540,5.03304000,5.02634000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:29,5.8,2000,910,,910,960,43,,200,,,648,,59.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13663020,0.01073523,0.00000000,0.37280530,0.50260400,1.53596000,0.00000000,0.00000000,0.00317460,0.02503050,3.60698000,3.30817700,1.80170800,1.11208700,0.60109830,1.10439400,0.79926660,0.88402840,3.31593100,3.31776200,0.80029220,5.01696000,5.00892000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:31,6.5,2000,910,,910,960,44,,200,,,648,,58.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.13467840,0.01366302,0.00000000,0.37573300,0.50357990,1.54489000,0.00000000,0.00000000,0.00311355,0.02478630,3.58934900,3.31560100,1.80219600,1.11355200,0.60549390,1.10512700,0.79890030,0.88402840,3.31684600,3.31776200,0.80058540,5.01026000,5.01428000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:33,8.3,1600,582,,582,592,43,,200,,,648,,58.7,0.7688,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.13467840,0.01073523,0.00000000,0.37182930,0.50065210,1.11625000,0.00000000,0.00000000,0.00286935,0.02490840,3.60048500,3.31096100,1.80268400,1.10732500,0.59963310,1.10292900,0.79890030,0.77308840,3.31593100,3.31684600,0.80029220,5.00624000,5.03304000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:36,5.8,2000,910,,910,960,44,,200,,,648,,58.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13760610,0.01171116,0.00000000,0.37378120,0.50455580,1.54489000,0.00000000,0.00000000,0.00286935,0.02490840,3.60605200,3.31188900,1.80317300,1.11062200,0.60366240,1.10512700,0.79890030,0.88349120,3.31501500,3.31776200,0.80029220,5.01428000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:38,6.3,2000,910,,910,960,44,,200,,,648,,59.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13663020,0.00585558,0.00000000,0.39329980,0.50357990,2.33966000,0.00000000,0.00000000,0.00341880,0.02527470,3.60605200,3.31003300,1.80073100,1.10879000,0.60695910,1.10439400,0.79926660,0.88375980,3.31684600,3.31684600,0.80029220,4.96470000,5.00892000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:40,12.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13467840,0.01171116,0.00000000,0.37182930,0.50357990,1.71456000,0.00000000,0.00000000,0.00286935,0.02490840,3.60419700,3.30910500,1.80317300,1.10695900,0.60512760,1.10439400,0.79963290,0.88429700,3.31501500,3.31776200,0.80029220,5.01026000,4.96604000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:42,7.8,2000,910,,910,960,44,,200,,,648,,59.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.13858210,0.00975930,0.00000000,0.37378120,0.50260400,1.56275000,0.00000000,0.00000000,0.00317460,0.02478630,3.60698000,3.30817700,1.80073100,1.10879000,0.59926680,1.10476100,0.79926660,0.88429700,3.31501500,3.31776200,0.80029220,5.01026000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:44,6.2,2000,910,,910,960,44,,200,,,648,,59.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13663020,0.01171116,0.00000000,0.37182930,0.50455580,1.56275000,0.00000000,0.00000000,0.00299145,0.02478630,3.60234100,3.30817700,1.80024200,1.10439400,0.59926680,1.10512700,0.79890030,0.88402840,3.31684600,3.31867800,0.80029220,5.01428000,5.01294000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:46,7.3,1600,582,,582,592,44,,200,,,648,,58.7,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13175060,0.00780744,0.00000000,0.38451640,0.50455580,1.13411000,0.00000000,0.00000000,0.00317460,0.02490840,3.61162000,3.30910500,1.80024200,1.11098800,0.60512760,1.10439400,0.79926660,0.77281980,3.31593100,3.31776200,0.80029220,5.02902000,5.03304000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:48,7.3,1600,582,,582,592,44,,200,,,648,,59.3,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13370240,0.00975930,0.00000000,0.37280530,0.50455580,1.12518000,0.00000000,0.00000000,0.00299145,0.02539680,3.59955700,3.30910500,1.80219600,1.11208700,0.60329610,1.10439400,0.79999920,0.77255120,3.31684600,3.31776200,0.80058540,5.03036000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:51,7.5,1600,582,,582,592,44,,200,,,648,,58.2,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13467840,0.01171116,0.00000000,0.37378120,0.50260400,1.13411000,0.00000000,0.00000000,0.00317460,0.02490840,3.61162000,3.31096100,1.80073100,1.10439400,0.59999940,1.10512700,0.79890030,0.77228250,3.31684600,3.31776200,0.80029220,5.03572000,4.99552000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:53,7.5,1600,582,,582,592,44,,200,,,648,,58.2,0.7688,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.13370240,0.00780744,0.00000000,0.37378120,0.50162800,1.11625000,0.00000000,0.00000000,0.00299145,0.02490840,3.61347600,3.30910500,1.80170800,1.10622600,0.60476130,1.10586000,0.79926660,0.77255120,3.31501500,3.31684600,0.80175740,5.03706000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:55,7.3,1600,582,,582,592,44,,200,,,648,,58.2,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.00585558,0.00000000,0.37280530,0.50357990,1.12518000,0.00000000,0.00000000,0.00286935,0.02490840,3.61162000,3.30817700,1.80121900,1.10732500,0.60512760,1.10439400,0.79890030,0.77362560,3.31593100,3.31776200,0.80029220,5.03572000,5.03572000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:57,7.5,1600,582,,582,592,44,,200,,,648,,58.7,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13077460,0.00780744,0.00000000,0.37182930,0.50260400,1.99139000,0.00000000,0.00000000,0.00286935,0.02490840,3.61440400,3.31096100,1.79877700,1.10769100,0.60439500,1.10402800,0.79963290,0.77281980,3.31593100,3.31776200,0.80175740,4.99954000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:22:59,7.3,1600,582,,582,592,44,,200,,,648,,57.6,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13370240,0.01171116,0.00000000,0.37182930,0.50455580,1.66991000,0.00000000,0.00000000,0.00329670,0.02490840,3.61069200,3.31096100,1.80317300,1.10439400,0.60659280,1.10512700,0.79963290,0.77281980,3.31593100,3.31684600,0.80117140,5.03840000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:01,7.8,1600,582,,582,592,44,,200,,,648,,57.6,0.7688,0.6000,0.6000,1.1000,0.00000000,0.13858210,0.16200440,0.01073523,0.00000000,0.37085340,0.50357990,1.12518000,0.00000000,0.00000000,0.00305250,0.02490840,3.59862900,3.31003300,1.80219600,1.10439400,0.60586020,1.10512700,0.79890030,0.77281980,3.31593100,3.31776200,0.80029220,5.02499900,5.02499900,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:03,7.5,1600,582,,582,592,44,,200,,,648,,58.7,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.00780744,0.00000000,0.37182930,0.50357990,1.13411000,0.00000000,0.00000000,0.00317460,0.02490840,3.59862900,3.30910500,1.80170800,1.10439400,0.60659280,1.10402800,0.79926660,0.77255120,3.31501500,3.31776200,0.80058540,5.00356000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:06,7.3,1600,582,,582,592,44,,200,,,648,,57.6,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13370240,0.00683151,0.00000000,0.37378120,0.50065210,1.12518000,0.00000000,0.00000000,0.00311355,0.02490840,3.61440400,3.30910500,1.80219600,1.10695900,0.60146460,1.10512700,0.79926660,0.77228250,3.31593100,3.31776200,0.80029220,5.03170000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:08,7.0,1600,582,,582,592,44,,200,,,648,,57.6,0.7688,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13663020,0.01073523,0.00000000,0.37280530,0.50455580,1.11625000,0.00000000,0.00000000,0.00305250,0.02515260,3.61069200,3.31003300,1.80219600,1.11355200,0.60366240,1.10402800,0.79890030,0.77281980,3.31776200,3.31776200,0.80029220,5.03706000,5.02634000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:10,9.5,1600,582,,582,960,44,,200,,,648,,58.7,0.8788,0.6000,0.6000,1.1000,0.06636324,0.09954486,0.13467840,0.00585558,0.00000000,0.37378120,0.50260400,1.52703000,0.00000000,0.00000000,0.00329670,0.02454210,3.59213300,3.31003300,1.80121900,1.10439400,0.60659280,1.10512700,0.79890030,0.88375980,3.31684600,3.31776200,0.80029220,5.00490000,5.00222000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:12,8.7,2000,910,,910,960,44,,200,,,648,,59.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13663020,0.01171116,0.00000000,0.37085340,0.50357990,1.56275000,0.00000000,0.00000000,0.00311355,0.02478630,3.60605200,3.30910500,1.80121900,1.10769100,0.59963310,1.10476100,0.79926660,0.88349120,3.31593100,3.31776200,0.80029220,5.01562000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:14,9.3,2000,910,,910,960,44,,200,,,648,,59.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.13467840,0.01171116,0.00000000,0.37280530,0.50553170,1.55382000,0.00000000,0.00000000,0.00305250,0.02515260,3.59955700,3.30910500,1.80268400,1.11098800,0.60402870,1.10439400,0.79926660,0.88349120,3.31684600,3.31776200,0.80029220,4.97140000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:16,8.3,2000,910,,910,960,44,,200,,,648,,59.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13565430,0.00683151,0.00000000,0.37182930,0.50553170,2.33073000,0.00000000,0.00000000,0.00305250,0.02490840,3.60234100,3.31003300,1.80073100,1.10695900,0.60183090,1.10439400,0.79963290,0.88349120,3.31593100,3.31776200,0.80029220,5.01696000,5.01294000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:18,6.0,2000,910,,910,960,44,,200,,,648,,58.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.11125600,0.13663020,0.01463895,0.00000000,0.37475720,0.50357990,1.56275000,0.00000000,0.00000000,0.00317460,0.02490840,3.58563700,3.30910500,1.80121900,1.10805800,0.60036570,1.10402800,0.79926660,0.88402840,3.31684600,3.31776200,0.80029220,5.01026000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:21,6.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13565430,0.01073523,0.00000000,0.37280530,0.50260400,1.57168000,0.00000000,0.00000000,0.00311355,0.02503050,3.60419700,3.31003300,1.80073100,1.10842400,0.60695910,1.10439400,0.79890030,0.88402840,3.31684600,3.31776200,0.80117140,4.97408000,5.01428000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:23,9.3,1600,582,,582,592,44,,200,,,648,,59.3,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13370240,0.00683151,0.00000000,0.37475720,0.50357990,1.13411000,0.00000000,0.00000000,0.00286935,0.02478630,3.61162000,3.31003300,1.80170800,1.10732500,0.60586020,1.10402800,0.79926660,0.77228250,3.31593100,3.31684600,0.80029220,5.03840000,5.00088000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:25,7.5,1600,582,,582,592,44,,200,,,648,,59.3,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13370240,0.00683151,0.00000000,0.36597380,0.50553170,1.15197000,0.00000000,0.00000000,0.00299145,0.02478630,3.61162000,3.30910500,1.80121900,1.11062200,0.60439500,1.10586000,0.79890030,0.77255120,3.31593100,3.31776200,0.80029220,5.03840000,5.03706000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:27,7.0,1600,582,,582,592,44,,200,,,648,,59.3,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13467840,0.00878337,0.00000000,0.37280530,0.50455580,1.66991000,0.00000000,0.00000000,0.00311355,0.02503050,3.61069200,3.31003300,1.80317300,1.10805800,0.60183090,1.10622600,0.79926660,0.77308840,3.31593100,3.31684600,0.80058540,5.01160000,5.03304000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:29,7.3,1600,582,,582,592,44,,200,,,648,,58.7,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13175060,0.01073523,0.00000000,0.37182930,0.50455580,1.12518000,0.00000000,0.00000000,0.00286935,0.02478630,3.61254800,3.31003300,1.80219600,1.11282000,0.60219720,1.10439400,0.79963290,0.77281980,3.31684600,3.31776200,0.80029220,5.03706000,4.99686000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:31,7.5,1600,582,,582,592,43,,200,,,648,,59.3,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13272650,0.00780744,0.00000000,0.37182930,0.50455580,1.68777000,0.00000000,0.00000000,0.00317460,0.02490840,3.61162000,3.30817700,1.80170800,1.10769100,0.59890050,1.10439400,0.79890030,0.77281980,3.31593100,3.31776200,0.80058540,5.00088000,5.03438000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:34,7.5,1600,582,,582,592,44,,200,,,648,,58.2,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13272650,0.00975930,0.00000000,0.37378120,0.50357990,1.66991000,0.00000000,0.00000000,0.00286935,0.02539680,3.61069200,3.30724900,1.80219600,1.10695900,0.60622650,1.10439400,0.79926660,0.77281980,3.31593100,3.31776200,0.80029220,5.00624000,5.02634000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:36,8.7,1600,582,,582,592,44,,200,,,648,,59.8,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.01073523,0.00000000,0.37182930,0.50260400,1.13411000,0.00000000,0.00000000,0.00317460,0.02490840,3.61069200,3.30817700,1.80170800,1.10879000,0.59890050,1.10769100,0.79926660,0.77281980,3.31684600,3.31776200,0.80058540,5.03438000,5.03304000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:38,7.3,1600,582,,582,592,44,,200,,,648,,59.3,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13370240,0.00780744,0.00000000,0.37280530,0.50260400,1.15197000,0.00000000,0.00000000,0.00311355,0.02478630,3.61440400,3.31003300,1.80219600,1.11355200,0.60073200,1.10586000,0.79890030,0.77255120,3.31593100,3.31776200,0.80117140,5.03706000,5.03706000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:40,7.5,1600,582,,582,592,44,,200,,,648,,59.3,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13370240,0.00780744,0.00000000,0.37085340,0.50553170,1.12518000,0.00000000,0.00000000,0.00286935,0.02478630,3.61069200,3.30910500,1.80121900,1.11208700,0.59890050,1.10622600,0.79963290,0.77255120,3.31684600,3.31776200,0.80117140,5.03572000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:42,7.5,1600,582,,582,592,44,,200,,,648,,59.8,0.7896,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13663020,0.06441138,0.00000000,0.38354050,0.50357990,1.22341000,0.00000000,0.00000000,0.00286935,0.02429790,3.61162000,3.30910500,1.80121900,1.10439400,0.60512760,1.10439400,0.79963290,0.79296620,3.31593100,3.31776200,0.80029220,5.03304000,4.99418000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:23:44,7.5,1600,582,,582,592,44,,200,,,648,,58.2,0.7688,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13370240,0.01171116,0.00000000,0.39232380,0.50260400,2.00925000,0.00000000,0.00000000,0.00299145,0.02490840,3.61347600,3.31003300,1.80121900,1.10622600,0.59853420,1.10586000,0.79890030,0.77281980,3.31684600,3.31776200,0.80058540,5.00624000,5.03572000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
