timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 11:52:09,7.3,1600,582,,582,592,44,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16005250,0.00878337,0.00000000,0.35914220,0.48698910,2.25036000,0.00067155,0.00067155,0.00433455,0.02722830,3.69977600,3.29518600,1.81733600,1.10073200,0.60805800,1.09926600,0.79963290,0.79081740,3.29944700,3.30219400,0.79853400,4.93924000,4.99552000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:11,7.3,1600,582,,582,592,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.13760610,0.16200440,0.00878337,0.00000000,0.36011820,0.48698910,1.62526000,0.00067155,0.00067155,0.00433455,0.02710620,3.70256000,3.31188900,1.79389300,1.10146400,0.60366240,1.10109800,0.79926660,0.79028010,3.30219400,3.30311000,0.79912020,4.97140000,4.99686000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:13,6.0,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16395620,0.00585558,0.00000000,0.36011820,0.48796500,2.09855000,0.00067155,0.00091575,0.00445665,0.02722830,3.70441600,3.32766400,1.80610300,1.10695900,0.60549390,1.10073200,0.79999920,0.90041420,3.30402600,3.30585700,0.79912020,4.95264000,4.93120000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:15,10.0,2000,910,,910,960,44,,200,,,648,,60.9,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16395620,0.00780744,0.00000000,0.36109410,0.48796500,2.13427000,0.00042735,0.00067155,0.00445665,0.02735040,3.69977600,3.29889800,1.79487000,1.10879000,0.60805800,1.09963300,0.79963290,0.90014570,3.30311000,3.30311000,0.79941320,4.97140000,4.96470000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:17,8.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16493220,0.01073523,0.00000000,0.36011820,0.48796500,2.11641000,0.00054945,0.00103785,0.00433455,0.02686200,3.70348800,3.29982600,1.78900900,1.10732500,0.60586020,1.09963300,0.79926660,0.89987700,3.30311000,3.30311000,0.79912020,4.90708000,4.95264000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:19,6.7,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16590810,0.00683151,0.00000000,0.36011820,0.49089280,2.12534000,0.00054945,0.00103785,0.00427350,0.02649570,3.68121700,3.30724900,1.81684800,1.10219700,0.60329610,1.10036500,0.79926660,0.89987700,3.30219400,3.30585700,0.79882700,4.94728000,4.97810000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:22,6.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16590810,0.00585558,0.00000000,0.36207000,0.48796500,2.12534000,0.00067155,0.00085470,0.00445665,0.02698410,3.70070400,3.30260900,1.80659200,1.10879000,0.60659280,1.10036500,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,4.95398000,4.97274000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:24,6.0,2000,910,,910,960,44,,200,,,648,,62.0,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16688400,0.00878337,0.00000000,0.37182930,0.48601320,2.87546000,0.00042735,0.00054945,0.00433455,0.02686200,3.69977600,3.29889800,1.78900900,1.10622600,0.60402870,1.09926600,0.79999920,0.90041420,3.30402600,3.30494200,0.79824100,4.93120000,4.95130000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:26,6.0,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16298030,0.00878337,0.00000000,0.35914220,0.49186870,2.88439000,0.00054945,0.00054945,0.00433455,0.02710620,3.69977600,3.30260900,1.81684800,1.10439400,0.60292980,1.10183000,0.79926660,0.89960840,3.30219400,3.30402600,0.79882700,4.95800000,4.91378000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:28,8.0,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16298030,0.00585558,0.00000000,0.36207000,0.48503720,2.86653000,0.00067155,0.00103785,0.00433455,0.02710620,3.70256000,3.29333000,1.81684800,1.10622600,0.60292980,1.10036500,0.79816780,0.90014570,3.30311000,3.30494200,0.79912020,4.96068000,4.90976000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:30,6.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16883590,0.13663020,0.00000000,0.35914220,0.48796500,2.15213000,0.00067155,0.00115995,0.00451770,0.02710620,3.70256000,3.29518600,1.82124300,1.10695900,0.60805800,1.10036500,0.79926660,0.89987700,3.30219400,3.30311000,0.79912020,4.95130000,4.96738000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:32,7.8,1700,664,,664,684,44,,200,,,648,,61.5,0.8067,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.16005250,0.00878337,0.00000000,0.36011820,0.48991690,1.75921000,0.00054945,0.00067155,0.00433455,0.02710620,3.69977600,3.29889800,1.78900900,1.10915600,0.60292980,1.09999900,0.79963290,0.81069520,3.30311000,3.30494200,0.79970620,4.97140000,5.01026000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:35,7.3,1600,582,,582,592,44,,200,,,648,,60.4,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16102850,0.00878337,0.00000000,0.36011820,0.48601320,1.63419000,0.00061050,0.00067155,0.00463980,0.02735040,3.70070400,3.29518600,1.82124300,1.10769100,0.60073200,1.10036500,0.79926660,0.79081740,3.30036300,3.30677300,0.79882700,4.97408000,4.99820000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:37,7.3,1600,582,,582,592,44,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16200440,0.00780744,0.00000000,0.35914220,0.48894090,2.13427000,0.00042735,0.00091575,0.00439560,0.02735040,3.70348800,3.29333000,1.82124300,1.10622600,0.60402870,1.09999900,0.79963290,0.79054870,3.30219400,3.30585700,0.79882700,4.92048000,4.96738000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:39,7.3,1600,582,,582,592,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16298030,0.00585558,0.00000000,0.35914220,0.48698910,2.11641000,0.00042735,0.00042735,0.00463980,0.02735040,3.69977600,3.29518600,1.79389300,1.10439400,0.60622650,1.09926600,0.79999920,0.79081740,3.30036300,3.30402600,0.79882700,4.95398000,4.96202000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:41,7.5,1600,582,,582,592,44,,200,,,648,,58.2,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.15907660,0.00878337,0.00000000,0.35914220,0.48698910,1.59847000,0.00054945,0.00085470,0.00445665,0.02686200,3.69977600,3.32766400,1.79828900,1.10146400,0.60695910,1.10036500,0.79999920,0.79028010,3.30402600,3.30311000,0.79853400,5.00758000,4.99016000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:43,8.3,2000,910,,910,960,44,,200,,,648,,59.3,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16395620,0.00780744,0.00000000,0.35816630,0.48601320,2.07176000,0.00042735,0.00067155,0.00445665,0.02710620,3.70256000,3.31188900,1.79389300,1.10732500,0.60549390,1.09926600,0.79816780,0.90014570,3.30219400,3.30311000,0.79912020,4.99016000,4.99686000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:45,13.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.17469150,0.07612254,0.00588240,0.38451640,0.53968930,2.73258000,0.00042735,0.00067155,0.00427350,0.02673990,3.70348800,3.29518600,1.81684800,1.10512700,0.60329610,1.09963300,0.79963290,0.89880250,3.30311000,3.30494200,0.79941320,4.95666000,4.93522000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:47,9.0,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16493220,0.07221882,0.00000000,0.36011820,0.48796500,2.11641000,0.00042735,0.00042735,0.00445665,0.02710620,3.70070400,3.31374500,1.79389300,1.10622600,0.60366240,1.10036500,0.79963290,0.89987700,3.30219400,3.30402600,0.79912020,4.99016000,4.98614000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:50,6.3,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16395620,0.00975930,0.00000000,0.35914220,0.48406130,2.12534000,0.00054945,0.00115995,0.00463980,0.02710620,3.70256000,3.31838500,1.81342900,1.10439400,0.60659280,1.10073200,0.79926660,0.90041420,3.30127900,3.30402600,0.79882700,4.92986000,4.98346000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:52,6.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.13565430,0.16200440,0.00878337,0.02058840,0.36011820,0.48796500,2.15213000,0.00042735,0.00067155,0.00463980,0.02673990,3.70348800,3.29518600,1.81684800,1.10622600,0.60586020,1.10036500,0.79816780,0.89960840,3.30311000,3.30494200,0.79941320,4.97274000,4.99016000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:54,8.8,1600,582,,582,592,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16005250,0.00585558,0.00000000,0.36109410,0.48796500,2.13427000,0.00042735,0.00091575,0.00445665,0.02735040,3.70256000,3.31374500,1.79096300,1.10805800,0.60622650,1.10036500,0.79999920,0.79081740,3.30402600,3.30402600,0.79882700,4.98480000,5.00356000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:56,7.5,1600,582,,582,592,44,,200,,,648,,60.4,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16005250,0.00585558,0.00000000,0.36011820,0.48601320,2.13427000,0.00042735,0.00079365,0.00445665,0.02698410,3.70256000,3.31374500,1.79389300,1.10769100,0.60183090,1.10036500,0.79999920,0.79081740,3.30036300,3.30402600,0.79853400,4.99954000,4.98614000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:52:58,7.2,1600,582,,582,592,44,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11613570,0.16005250,0.00878337,0.00000000,0.36207000,0.49186870,2.75044000,0.00048840,0.00067155,0.00445665,0.02710620,3.70256000,3.31374500,1.79096300,1.10366200,0.60695910,1.09999900,0.79999920,0.79081740,3.30127900,3.30402600,0.79882700,4.98078000,4.97408000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:00,7.3,1600,582,,582,592,44,,200,,,648,,58.2,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16395620,0.00975930,0.00000000,0.36109410,0.48796500,1.60740000,0.00042735,0.00067155,0.00439560,0.02735040,3.69977600,3.29333000,1.79389300,1.10659200,0.60476130,1.10073200,0.79890030,0.79001140,3.30036300,3.30311000,0.79882700,4.92986000,4.97274000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:03,7.3,1600,582,,582,592,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16102850,0.00975930,0.00000000,0.36011820,0.48991690,1.58954000,0.00054945,0.00067155,0.00439560,0.02673990,3.70070400,3.30446500,1.82124300,1.10952300,0.61575030,1.09963300,0.79816780,0.79081740,3.30219400,3.30677300,0.79912020,4.98480000,4.97542000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:05,6.3,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16200440,0.00780744,0.00000000,0.38256460,0.48698910,2.08962000,0.00042735,0.00079365,0.00445665,0.02698410,3.69977600,3.29889800,1.80610300,1.10476100,0.60512760,1.09999900,0.79963290,0.90014570,3.30311000,3.30311000,0.79794790,4.90708000,4.96470000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:07,6.2,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16493220,0.00878337,0.00000000,0.35719040,0.48210940,2.86653000,0.00042735,0.00054945,0.00433455,0.02686200,3.69977600,3.29518600,1.81684800,1.10805800,0.60695910,1.10109800,0.79890030,0.90041420,3.30036300,3.30402600,0.79941320,4.88698000,4.84946000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:09,8.3,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16590810,0.00390372,0.00000000,0.36011820,0.48796500,2.87546000,0.00054945,0.00067155,0.00500610,0.02673990,3.69977600,3.30168200,1.79926600,1.10402800,0.60146460,1.09999900,0.79963290,0.90014570,3.30311000,3.30494200,0.79912020,4.96068000,4.94192000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:11,6.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16200440,0.00292779,0.00000000,0.36792560,0.48698910,2.86653000,0.00061050,0.00042735,0.00445665,0.02673990,3.70348800,3.32766400,1.79828900,1.11062200,0.60476130,1.09926600,0.79999920,0.90122010,3.30402600,3.30402600,0.79941320,4.94996000,4.99284000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:13,5.8,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16590810,0.00780744,0.00000000,0.35719040,0.48796500,2.14320000,0.00067155,0.00067155,0.00427350,0.02710620,3.69977600,3.30353800,1.81684800,1.10586000,0.60439500,1.09926600,0.79963290,0.90014570,3.30219400,3.30494200,0.79941320,4.96068000,4.88832000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:16,6.3,2000,910,,910,960,44,,200,,,648,,60.9,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16493220,0.00683151,0.00000000,0.36304600,0.48698910,2.13427000,0.00042735,0.00115995,0.00463980,0.02722830,3.69977600,3.29518600,1.81684800,1.10805800,0.60586020,1.10073200,0.79963290,0.89960840,3.30311000,3.30402600,0.79941320,4.96202000,4.96470000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:18,10.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16298030,0.00683151,0.00000000,0.35914220,0.48698910,2.14320000,0.00061050,0.00085470,0.00488400,0.02698410,3.70163200,3.32766400,1.79828900,1.10659200,0.60549390,1.09926600,0.80036550,0.90041420,3.30311000,3.30494200,0.79941320,4.89234000,4.93120000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:20,8.5,1600,582,,582,592,44,,200,,,648,,60.4,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16102850,0.00487965,0.00000000,0.36011820,0.48894090,2.16999000,0.00042735,0.00042735,0.00445665,0.02710620,3.79999600,3.29889800,1.80659200,1.10769100,0.60402870,1.10183000,0.79926660,0.79081740,3.30219400,3.30311000,0.79882700,4.96470000,4.99820000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:22,7.0,1600,582,,582,592,44,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16005250,0.00683151,0.00000000,0.36011820,0.48796500,2.13427000,0.00067155,0.00067155,0.00463980,0.02698410,3.70070400,3.31188900,1.82124300,1.10805800,0.60073200,1.09999900,0.79963290,0.79054870,3.30219400,3.30585700,0.79912020,4.95264000,4.96336000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:24,7.3,1600,582,,582,592,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11613570,0.15907660,0.06343545,0.00000000,0.36109410,0.48894090,1.63419000,0.00054945,0.00054945,0.00433455,0.02759460,3.70070400,3.31188900,1.81733600,1.10842400,0.60366240,1.10109800,0.79963290,0.79054870,3.30311000,3.30677300,0.79941320,4.94996000,4.99016000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:26,6.5,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16786000,0.00683151,0.00000000,0.36011820,0.48991690,2.11641000,0.00042735,0.00085470,0.00488400,0.02698410,3.69977600,3.32580900,1.80024200,1.10512700,0.60219720,1.09999900,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.93656000,4.92450000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:28,6.0,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.17078780,0.00683151,0.00000000,0.36207000,0.48894090,2.12534000,0.00067155,0.00097680,0.00433455,0.02710620,3.70256000,3.30353800,1.81684800,1.10439400,0.60512760,1.09999900,0.79853400,0.90014570,3.30311000,3.30311000,0.79912020,4.95130000,4.99016000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:31,7.3,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16590810,0.00683151,0.00000000,0.35914220,0.48796500,2.15213000,0.00054945,0.00115995,0.00463980,0.02735040,3.70256000,3.29518600,1.81733600,1.10439400,0.60256350,1.09926600,0.79999920,0.89987700,3.30127900,3.30402600,0.79882700,4.95264000,4.96202000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:33,6.0,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16005250,0.00683151,0.00000000,0.35914220,0.48796500,2.13427000,0.00042735,0.00054945,0.00463980,0.02698410,3.69884800,3.30353800,1.81684800,1.10292900,0.60109830,1.09853400,0.80036550,0.90041420,3.29944700,3.30311000,0.79941320,4.83874000,4.95666000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:35,7.7,1700,664,,664,684,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16298030,0.01463895,0.00000000,0.38256460,0.48796500,1.64312000,0.00042735,0.00091575,0.00433455,0.02686200,3.69884800,3.32766400,1.80610300,1.10146400,0.60183090,1.09853400,0.79926660,0.79028010,3.30219400,3.30311000,0.79882700,4.97408000,4.99418000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:37,7.5,1600,582,,582,592,44,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16395620,0.00878337,0.00000000,0.35816630,0.48991690,1.61633000,0.00061050,0.00067155,0.00457875,0.02735040,3.70070400,3.29518600,1.79389300,1.10476100,0.60549390,1.09999900,0.79963290,0.79028010,3.30219400,3.30311000,0.79882700,4.97944000,4.97140000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:39,7.5,1600,582,,582,592,44,,200,,,648,,58.7,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16200440,0.00780744,0.00000000,0.36109410,0.48503720,1.60740000,0.00054945,0.00042735,0.00421245,0.02710620,3.69977600,3.29889800,1.80610300,1.10622600,0.60476130,1.09926600,0.79890030,0.79081740,3.30036300,3.30402600,0.79882700,4.97006000,4.94058000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:41,8.0,1600,582,,582,592,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16298030,0.00780744,0.00000000,0.35914220,0.48796500,1.60740000,0.00042735,0.00067155,0.00463980,0.02735040,3.69977600,3.31188900,1.81342900,1.10695900,0.60549390,1.10183000,0.79926660,0.79028010,3.30036300,3.30219400,0.79882700,4.98480000,4.96202000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:43,7.5,1600,582,,582,592,44,,200,,,648,,59.8,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16395620,0.00975930,0.02205900,0.37182930,0.48601320,1.58954000,0.00048840,0.00079365,0.00445665,0.02698410,3.69792000,3.31281700,1.79096300,1.10842400,0.60842430,1.09999900,0.79999920,0.79001140,3.30219400,3.30768900,0.80058540,4.97542000,4.97944000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:46,9.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16298030,0.00683151,0.00000000,0.35816630,0.48796500,2.08069000,0.00054945,0.00103785,0.00433455,0.02735040,3.70256000,3.30353800,1.81684800,1.10769100,0.60109830,1.09926600,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.95800000,4.96336000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:48,6.2,2000,910,,910,960,44,,200,,,648,,60.9,0.8959,0.6000,0.6000,1.1000,0.06148359,0.12784680,0.16200440,0.01073523,0.00000000,0.36987750,0.48796500,2.12534000,0.00042735,0.00067155,0.00445665,0.02710620,3.69606400,3.29889800,1.79389300,1.10695900,0.60586020,1.10109800,0.79926660,0.89987700,3.30219400,3.30402600,0.79912020,4.96872000,4.94594000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:50,11.0,2000,910,,910,960,44,,200,,,648,,59.8,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16493220,0.00585558,0.00000000,0.36207000,0.48698910,2.82188000,0.00067155,0.00091575,0.00488400,0.02686200,3.69977600,3.32580900,1.80610300,1.10879000,0.60183090,1.10036500,0.79999920,0.90041420,3.29944700,3.30402600,0.79853400,4.94326000,4.93656000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:52,5.8,2000,910,,910,960,44,,200,,,648,,60.4,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16298030,0.00487965,0.00000000,0.37182930,0.48796500,2.12534000,0.00042735,0.00103785,0.00463980,0.02673990,3.70256000,3.30446500,1.81684800,1.10402800,0.60476130,1.09853400,0.80036550,0.90041420,3.30219400,3.30494200,0.79882700,4.93924000,4.95532000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:54,6.0,2000,910,,910,960,44,,200,,,648,,61.5,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16493220,0.07026696,0.00000000,0.36011820,0.48503720,2.23250000,0.00042735,0.00067155,0.00439560,0.02686200,3.69606400,3.29518600,1.79389300,1.10622600,0.60439500,1.09999900,0.79816780,0.90014570,3.30311000,3.30494200,0.79912020,4.97274000,4.97006000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:56,9.0,1600,582,,582,592,44,,200,,,648,,60.9,0.7859,0.6000,0.6000,1.1000,0.00000000,0.11515970,0.16200440,0.00975930,0.00000000,0.38354050,0.48406130,1.63419000,0.00042735,0.00042735,0.00488400,0.02698410,3.69884800,3.31374500,1.79096300,1.10879000,0.60842430,1.09999900,0.79926660,0.79054870,3.30219400,3.30219400,0.79882700,5.00624000,4.98346000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:53:58,7.3,1600,582,,582,592,44,,200,,,648,,60.4,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16590810,0.01073523,0.00000000,0.35914220,0.48601320,1.62526000,0.00054945,0.00067155,0.00439560,0.02747250,3.69513700,3.29518600,1.79389300,1.10732500,0.60512760,1.09999900,0.79926660,0.79028010,3.30219400,3.30311000,0.79882700,4.97140000,4.99418000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:54:01,7.3,1600,582,,582,592,44,,200,,,648,,59.3,0.7859,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16005250,0.00878337,0.00000000,0.36109410,0.49089280,2.22357000,0.00042735,0.00067155,0.00439560,0.02698410,3.70348800,3.31188900,1.81733600,1.11062200,0.60402870,1.10036500,0.79963290,0.79135460,3.30219400,3.30311000,0.79882700,4.96336000,4.92450000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 11:54:03,6.0,2000,910,,910,960,44,,200,,,648,,60.9,0.8959,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16395620,0.00585558,0.00000000,0.37182930,0.48698910,2.10748000,0.00042735,0.00079365,0.00457875,0.02673990,3.70441600,3.32580900,1.79828900,1.10146400,0.60219720,1.10036500,0.79926660,0.89987700,3.30036300,3.30585700,0.79882700,4.90440000,4.97408000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
