timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-14 17:27:27,8.3,1600,582,,582,592,44,,200,,,648,,64.2,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16200440,0.00585558,0.00000000,0.35133480,0.48503720,1.70563000,0.00012210,0.00042735,0.00396825,0.01050060,3.64502700,3.32952100,1.80903400,1.11648200,0.60879060,1.10769100,0.80292960,0.80263660,3.31776200,3.31409900,0.79824100,5.09334000,5.11880000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:29,7.5,1600,582,,582,592,44,,200,,,648,,62.6,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16298030,0.00780744,0.00000000,0.34840700,0.48406130,1.19662000,0.00012210,0.00067155,0.00390720,0.00976800,3.63389100,3.35735900,1.80317300,1.10695900,0.60512760,1.10219700,0.79999920,0.80263660,3.31867800,3.31226800,0.79794790,5.10808000,5.10674000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:31,7.3,1600,582,,582,592,44,,200,,,648,,63.1,0.7995,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16395620,0.00878337,0.00000000,0.34840700,0.48406130,1.75921000,0.00024420,0.00042735,0.00372405,0.01037850,3.63853100,3.30910500,1.80903400,1.11025500,0.60732540,1.10695900,0.79999920,0.80236790,3.31959400,3.31409900,0.79882700,5.09736000,5.11880000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:33,7.5,1600,582,,582,592,44,,200,,,648,,64.2,0.7995,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16200440,0.00683151,0.00000000,0.34743110,0.48503720,1.19662000,0.00012210,0.00042735,0.00390720,0.01050060,3.64317100,3.31188900,1.80512600,1.10805800,0.60256350,1.10695900,0.79963290,0.80236790,3.31867800,3.31409900,0.79912020,5.11076000,5.08932000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:35,7.5,1600,582,,582,592,44,,200,,,648,,63.1,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16298030,0.00683151,0.00000000,0.34840700,0.48210940,1.18769000,0.00024420,0.00042735,0.00390720,0.01025640,3.63389100,3.31374500,1.80512600,1.11355200,0.60549390,1.10292900,0.79999920,0.80183080,3.32142500,3.31409900,0.79794790,5.11880000,5.10138000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:37,8.0,2000,910,,910,960,44,,200,,,648,,63.7,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16395620,0.02244639,0.00000000,0.34743110,0.48503720,1.63419000,0.00006105,0.00061050,0.00390720,0.01013430,3.63853100,3.30168200,1.80512600,1.11355200,0.60915690,1.10439400,0.79963290,0.91223350,3.32142500,3.31409900,0.79941320,5.11076000,5.08262000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:40,5.8,2000,910,,910,960,44,,200,,,648,,64.2,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16590810,0.00780744,0.00000000,0.34840700,0.48406130,2.36645000,0.00006105,0.00036630,0.00390720,0.01001220,3.63760300,3.30724900,1.79877700,1.11282000,0.60366240,1.10219700,0.79926660,0.91223350,3.31959400,3.31318300,0.79794790,5.10808000,5.08932000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:42,6.2,1600,582,,582,592,44,,200,,,648,,63.7,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00975930,0.00000000,0.34840700,0.48698910,1.76814000,0.00018315,0.00036630,0.00372405,0.01013430,3.64595500,3.30724900,1.80463800,1.11062200,0.60622650,1.10769100,0.79963290,0.80263660,3.31867800,3.31226800,0.79794790,5.10004000,5.09468000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:44,6.0,2000,910,,910,960,44,,200,,,648,,64.8,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16298030,0.00878337,0.00000000,0.34743110,0.48796500,1.65205000,0.00000000,0.00048840,0.00402930,0.01050060,3.63667500,3.30724900,1.80121900,1.11318600,0.60769170,1.10439400,0.79963290,0.91250220,3.31776200,3.31318300,0.79882700,5.09602000,5.10674000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:46,6.0,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16493220,0.01073523,0.00000000,0.35035890,0.48601320,1.70563000,0.00006105,0.00073260,0.00384615,0.01037850,3.64038700,3.31931300,1.79682400,1.10732500,0.60476130,1.10292900,0.79999920,0.91250220,3.32142500,3.31318300,0.79882700,5.08262000,5.10138000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:48,5.8,2000,910,,910,960,44,,200,,,648,,64.8,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00878337,0.00000000,0.34840700,0.48601320,1.66098000,0.00000000,0.00048840,0.00390720,0.01037850,3.63018000,3.32766400,1.80073100,1.10915600,0.60732540,1.10439400,0.79963290,0.91223350,3.31867800,3.31409900,0.79941320,5.10674000,5.11344000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:51,9.0,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16590810,0.01171116,0.00000000,0.34840700,0.48503720,1.65205000,0.00024420,0.00042735,0.00360195,0.01013430,3.62090000,3.30724900,1.80073100,1.11135400,0.60402870,1.10769100,0.79999920,0.91196500,3.31867800,3.31409900,0.79794790,5.11076000,5.10406000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:53,9.5,1600,582,,582,592,43,,200,,,648,,64.2,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16200440,0.00975930,0.00000000,0.34645520,0.48406130,1.25913000,0.00048840,0.00073260,0.00360195,0.01013430,3.63945900,3.30724900,1.80708000,1.11062200,0.60622650,1.10769100,0.79963290,0.80263660,3.32050900,3.31501500,0.79824100,5.11210000,5.10272000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:55,7.5,1600,582,,582,592,44,,200,,,648,,64.8,0.7995,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16102850,0.01366302,0.00000000,0.34840700,0.48503720,1.24127000,0.00024420,0.00036630,0.00384615,0.01013430,3.64317100,3.31931300,1.80561500,1.11062200,0.60659280,1.10659200,0.79963290,0.80263660,3.31959400,3.31409900,0.79941320,5.11076000,5.11210000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:57,7.3,1600,582,,582,592,44,,200,,,648,,63.7,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.00878337,0.00000000,0.35035890,0.48406130,1.74135000,0.00012210,0.00042735,0.00347985,0.00989010,3.64595500,3.32952100,1.80073100,1.10586000,0.60402870,1.10586000,0.80036550,0.80236790,3.31776200,3.31409900,0.79824100,5.09870000,5.09200000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:27:59,6.0,2000,910,,910,960,44,,200,,,648,,64.2,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16786000,0.00780744,0.00000000,0.34938290,0.47137420,1.65205000,0.00018315,0.00042735,0.00384615,0.01013430,3.63945900,3.30724900,1.80512600,1.11208700,0.60512760,1.10732500,0.79963290,0.91277080,3.32050900,3.31501500,0.79824100,5.10674000,5.11076000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:01,6.0,2000,910,,910,960,44,,200,,,648,,66.4,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16493220,0.01073523,0.00000000,0.34743110,0.48503720,2.42003000,0.00006105,0.00036630,0.00390720,0.00964590,3.63667500,3.32952100,1.80512600,1.11062200,0.60622650,1.10732500,0.79963290,0.91223350,3.31867800,3.31226800,0.79853400,5.08396000,5.09870000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:03,8.0,2000,910,,910,960,44,,200,,,648,,64.8,0.9095,0.6000,0.6000,1.1000,0.00000000,0.13370240,0.16395620,0.01073523,0.00000000,0.35035890,0.48503720,1.66098000,0.00012210,0.00042735,0.00390720,0.01013430,3.62925200,3.31188900,1.79682400,1.10439400,0.60952320,1.10439400,0.79999920,0.91250220,3.31959400,3.31409900,0.79912020,5.11344000,5.11076000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:06,6.0,2000,910,,910,960,43,,200,,,648,,64.8,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16493220,0.01073523,0.00000000,0.34743110,0.48601320,1.70563000,0.00012210,0.00042735,0.00396825,0.00989010,3.63667500,3.30724900,1.80463800,1.11025500,0.60769170,1.10256300,0.80036550,0.91277080,3.32234100,3.31501500,0.79794790,5.07994000,5.10272000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:08,6.0,2000,910,,910,960,43,,200,,,648,,64.8,0.9095,0.6000,0.6000,1.1000,0.00195186,0.12199130,0.16395620,0.00975930,0.00000000,0.34840700,0.48503720,2.37538000,0.00012210,0.00042735,0.00378510,0.01013430,3.63667500,3.31188900,1.81294100,1.11318600,0.60439500,1.10769100,0.79963290,0.91277080,3.31867800,3.31318300,0.79853400,5.11076000,5.07860000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:10,7.0,2000,910,,910,960,44,,200,,,648,,65.3,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16395620,0.00683151,0.00000000,0.34743110,0.48503720,1.66098000,0.00006105,0.00048840,0.00402930,0.01013430,3.62925200,3.31188900,1.80805700,1.11098800,0.60805800,1.10659200,0.79963290,0.91223350,3.31867800,3.31135200,0.79853400,5.10540000,5.11076000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:12,6.2,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.05660394,0.12003940,0.16493220,0.00975930,0.00000000,0.35035890,0.48503720,1.66991000,0.00012210,0.00036630,0.00372405,0.00964590,3.62554000,3.30724900,1.81294100,1.11208700,0.60622650,1.10109800,0.80036550,0.91196500,3.32050900,3.31684600,0.79824100,5.10138000,5.08530000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:14,8.8,1600,582,,582,592,44,,200,,,648,,64.2,0.7995,0.6000,0.6000,1.1000,0.04684464,0.12199130,0.16005250,0.01171116,0.00000000,0.34645520,0.48503720,1.22341000,0.00018315,0.00042735,0.00390720,0.01001220,3.63389100,3.31931300,1.80463800,1.10732500,0.60915690,1.10256300,0.79963290,0.80263660,3.31776200,3.31501500,0.79824100,5.11612000,5.09200000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:16,6.2,2000,910,,910,960,43,,200,,,648,,65.3,0.9095,0.6000,0.6000,1.1000,0.05660394,0.12296720,0.16493220,0.00780744,0.00000000,0.34645520,0.48503720,1.66991000,0.00024420,0.00042735,0.00390720,0.01086690,3.62275600,3.32766400,1.80610300,1.11391800,0.60659280,1.10439400,0.80146440,0.91250220,3.31959400,3.31226800,0.79853400,5.10272000,5.07994000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:18,7.5,2000,910,,910,960,43,,200,,,648,,65.3,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16395620,0.00683151,0.00000000,0.34840700,0.48601320,2.40217000,0.00024420,0.00036630,0.00390720,0.01025640,3.63574700,3.35550300,1.80512600,1.10732500,0.60439500,1.10769100,0.80036550,0.91223350,3.31776200,3.31226800,0.79853400,5.11076000,5.08664000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:21,7.5,1600,582,,582,592,44,,200,,,648,,64.8,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16395620,0.01073523,0.00294120,0.34645520,0.48308540,1.23234000,0.00012210,0.00036630,0.00347985,0.01001220,3.62554000,3.30724900,1.81294100,1.10769100,0.60732540,1.10146400,0.79999920,0.80236790,3.31867800,3.31318300,0.79794790,5.12014000,5.11746000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:23,6.5,2000,910,,910,960,44,,200,,,648,,65.3,0.9095,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.17469150,0.11320790,0.01078440,0.34840700,0.53676150,3.13443000,0.00018315,0.00042735,0.00360195,0.01013430,3.62925200,3.31931300,1.80805700,1.11098800,0.60952320,1.10219700,0.79999920,0.91277080,3.31867800,3.31318300,0.79794790,5.07726000,5.06922000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:25,5.8,2000,910,,910,960,43,,200,,,648,,67.0,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16493220,0.01073523,0.00000000,0.34645520,0.48796500,2.41110000,0.00012210,0.00042735,0.00360195,0.01037850,3.63853100,3.30910500,1.81098700,1.11355200,0.60219720,1.10256300,0.79963290,0.91223350,3.31776200,3.31226800,0.79736190,5.08530000,5.11612000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:27,6.7,1600,582,,582,592,44,,200,,,648,,64.8,0.7995,0.6000,0.6000,1.1000,0.00097593,0.12101530,0.16102850,0.01171116,0.00000000,0.34840700,0.48503720,1.24127000,0.00024420,0.00042735,0.00347985,0.00964590,3.63853100,3.30168200,1.81294100,1.10879000,0.60402870,1.10219700,0.80073180,0.80183080,3.31776200,3.31409900,0.79794790,5.12148000,5.12148000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:29,8.5,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16688400,0.00878337,0.00000000,0.36109410,0.48601320,1.66098000,0.00012210,0.00042735,0.00347985,0.01074480,3.63945900,3.30724900,1.80317300,1.11355200,0.60769170,1.10476100,0.79963290,0.91277080,3.32050900,3.31318300,0.79882700,5.10272000,5.10808000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:31,5.5,2000,910,,910,960,43,,200,,,648,,65.3,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16590810,0.00878337,0.00000000,0.34938290,0.48503720,2.43789000,0.00012210,0.00042735,0.00384615,0.01001220,3.62925200,3.31188900,1.80561500,1.10879000,0.60402870,1.10439400,0.80036550,0.91223350,3.31959400,3.31226800,0.79794790,5.07860000,5.11076000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:34,5.8,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16493220,0.00585558,0.00000000,0.36011820,0.48503720,2.39324000,0.00000000,0.00042735,0.00415140,0.01025640,3.63389100,3.32766400,1.80512600,1.11391800,0.60769170,1.10769100,0.79963290,0.91277080,3.31867800,3.31226800,0.79824100,5.10674000,5.08396000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:36,7.5,1600,582,,582,592,44,,200,,,648,,63.7,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16200440,0.00683151,0.00000000,0.35816630,0.48503720,1.21448000,0.00012210,0.00061050,0.00415140,0.01050060,3.64131500,3.32766400,1.80512600,1.11355200,0.60586020,1.10732500,0.79926660,0.80183080,3.32050900,3.31409900,0.79941320,5.11076000,5.09736000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:38,7.3,1600,582,,582,592,44,,200,,,648,,63.1,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16493220,0.00878337,0.00000000,0.35816630,0.48991690,1.23234000,0.00006105,0.00061050,0.00390720,0.01050060,3.63018000,3.32766400,1.80561500,1.11355200,0.60695910,1.10256300,0.80036550,0.80263660,3.32050900,3.31501500,0.79824100,5.08530000,5.12148000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:40,9.0,1600,582,,582,592,44,,200,,,648,,64.2,0.7995,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16298030,0.01073523,0.00000000,0.35035890,0.48503720,1.24127000,0.00012210,0.00042735,0.00402930,0.00989010,3.64224300,3.30168200,1.80317300,1.11062200,0.60732540,1.10292900,0.80146440,0.80263660,3.31867800,3.31226800,0.79794790,5.09736000,5.12416000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:42,8.3,1600,582,,582,592,43,,200,,,648,,64.2,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16200440,0.01561488,0.00000000,0.34743110,0.48503720,1.23234000,0.00024420,0.00048840,0.00360195,0.01025640,3.62646800,3.31188900,1.79633500,1.10732500,0.60476130,1.10476100,0.79999920,0.80183080,3.31776200,3.31409900,0.79882700,5.11478000,5.12148000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:44,8.5,2000,910,,910,960,44,,200,,,648,,64.2,0.9095,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16590810,0.01561488,0.00000000,0.34840700,0.48503720,2.41110000,0.00018315,0.00042735,0.00390720,0.01025640,3.63296300,3.30168200,1.80512600,1.10879000,0.60329610,1.10695900,0.79963290,0.91223350,3.31867800,3.31501500,0.79941320,5.10674000,5.10004000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:46,6.0,2000,910,,910,960,44,,200,,,648,,66.4,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16493220,0.00780744,0.00000000,0.35133480,0.48894090,1.66098000,0.00018315,0.00042735,0.00360195,0.00989010,3.63574700,3.30446500,1.80317300,1.10622600,0.60219720,1.10439400,0.79963290,0.91223350,3.31867800,3.31501500,0.79824100,5.10674000,5.11076000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:49,5.8,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16298030,0.01366302,0.00000000,0.34645520,0.48406130,1.66098000,0.00012210,0.00042735,0.00384615,0.00989010,3.62461200,3.31931300,1.79877700,1.11355200,0.60622650,1.10659200,0.79963290,0.91277080,3.32050900,3.31501500,0.79941320,5.10674000,5.10674000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:51,5.8,2000,910,,910,960,44,,200,,,648,,65.3,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16395620,0.01171116,0.00000000,0.34743110,0.48503720,1.68777000,0.00024420,0.00042735,0.00390720,0.01037850,3.63481900,3.30168200,1.80903400,1.11208700,0.60292980,1.10732500,0.79999920,0.91223350,3.31959400,3.31409900,0.79853400,5.10272000,5.08262000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:53,6.0,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16590810,0.00683151,0.00000000,0.34938290,0.48503720,1.66991000,0.00012210,0.00042735,0.00390720,0.01001220,3.63389100,3.32766400,1.80463800,1.11062200,0.60256350,1.10476100,0.79963290,0.91223350,3.31959400,3.31226800,0.79912020,5.11076000,5.10138000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:55,11.5,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16298030,0.01463895,0.00000000,0.34840700,0.48698910,1.66991000,0.00024420,0.00042735,0.00360195,0.01001220,3.62925200,3.30446500,1.80463800,1.10586000,0.60915690,1.10256300,0.80109810,0.91277080,3.32050900,3.31501500,0.79824100,5.07994000,5.10674000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:57,6.0,2000,910,,910,960,44,,200,,,648,,65.3,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16493220,0.00975930,0.00000000,0.34840700,0.48406130,1.84851000,0.00006105,0.00061050,0.00390720,0.00964590,3.63110700,3.30168200,1.80805700,1.11062200,0.60366240,1.10732500,0.79963290,0.91330800,3.31959400,3.31409900,0.79794790,5.07994000,5.11076000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:28:59,6.0,2000,910,,910,960,43,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.16395620,0.01073523,0.00000000,0.34840700,0.48698910,2.39324000,0.00000000,0.00073260,0.00372405,0.00989010,3.63760300,3.30724900,1.80415000,1.11025500,0.60586020,1.10329600,0.80146440,0.91250220,3.32050900,3.31501500,0.79794790,5.11076000,5.09200000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:01,6.0,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16493220,0.00975930,0.00000000,0.36987750,0.48503720,1.68777000,0.00006105,0.00042735,0.00390720,0.01050060,3.62832400,3.31188900,1.80463800,1.11025500,0.60695910,1.10329600,0.80036550,0.91223350,3.31959400,3.31226800,0.79794790,5.06922000,5.09870000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:04,6.0,2000,910,,910,960,44,,200,,,648,,67.0,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16493220,0.01073523,0.00000000,0.34938290,0.48698910,1.68777000,0.00012210,0.00042735,0.00360195,0.01013430,3.63574700,3.31931300,1.80512600,1.10879000,0.60622650,1.10292900,0.79963290,0.91250220,3.31776200,3.31409900,0.79882700,5.10406000,5.07860000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:06,8.7,1600,582,,582,592,43,,200,,,648,,65.3,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16200440,0.00780744,0.00000000,0.34938290,0.48991690,1.75921000,0.00024420,0.00036630,0.00360195,0.01062270,3.64038700,3.31838500,1.80561500,1.10439400,0.60329610,1.10586000,0.80073180,0.80263660,3.32050900,3.31501500,0.79882700,5.11746000,5.09468000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:08,7.5,1600,582,,582,592,44,,200,,,648,,64.2,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16395620,0.01073523,0.00000000,0.34743110,0.48406130,1.22341000,0.00000000,0.00042735,0.00360195,0.01050060,3.63110700,3.30168200,1.81098700,1.11208700,0.60439500,1.10219700,0.79963290,0.80263660,3.31867800,3.31318300,0.79794790,5.11344000,5.11344000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:10,7.2,1600,582,,582,592,44,,200,,,648,,64.8,0.7995,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16395620,0.01171116,0.00000000,0.34840700,0.48601320,1.74135000,0.00012210,0.00042735,0.00390720,0.01013430,3.63574700,3.31374500,1.80463800,1.11355200,0.60329610,1.10476100,0.79963290,0.80263660,3.31867800,3.31409900,0.79941320,5.08932000,5.09334000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:12,7.5,1600,582,,582,592,43,,200,,,648,,64.2,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12003940,0.16102850,0.01366302,0.00000000,0.35035890,0.48698910,1.31271000,0.00012210,0.00042735,0.00360195,0.01037850,3.63853100,3.30724900,1.80073100,1.10732500,0.60695910,1.10659200,0.79926660,0.80236790,3.31959400,3.31318300,0.79882700,5.11076000,5.10004000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:14,7.3,1600,582,,582,592,44,,200,,,648,,65.3,0.7995,0.6000,0.6000,1.1000,0.00000000,0.12199130,0.16200440,0.00780744,0.00000000,0.34840700,0.48503720,1.75028000,0.00012210,0.00042735,0.00396825,0.01013430,3.63945900,3.30724900,1.80463800,1.11062200,0.60366240,1.10219700,0.79999920,0.80183080,3.31776200,3.31409900,0.79882700,5.09602000,5.11210000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:17,5.8,2000,910,,910,960,44,,200,,,648,,66.4,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16493220,0.01171116,0.00000000,0.34938290,0.50650770,1.66098000,0.00018315,0.00042735,0.00378510,0.01050060,3.63574700,3.32766400,1.80268400,1.11355200,0.60402870,1.10659200,0.79963290,0.91223350,3.31867800,3.31501500,0.79824100,5.08262000,5.10674000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:19,6.0,2000,910,,910,960,44,,200,,,648,,66.4,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16298030,0.00878337,0.00000000,0.35816630,0.48503720,1.69670000,0.00024420,0.00042735,0.00390720,0.01001220,3.63574700,3.31374500,1.81098700,1.11135400,0.60952320,1.10292900,0.79963290,0.91277080,3.31776200,3.31318300,0.79824100,5.10138000,5.08396000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-14 17:29:21,8.3,2000,910,,910,960,44,,200,,,648,,65.9,0.9095,0.6000,0.6000,1.1000,0.00000000,0.12101530,0.16493220,0.01171116,0.00000000,0.34547920,0.48894090,2.44682000,0.00006105,0.00042735,0.00402930,0.00964590,3.63110700,3.32766400,1.80073100,1.11391800,0.60622650,1.10292900,0.80073180,0.91223350,3.31959400,3.31501500,0.79941320,5.11344000,5.08664000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
