timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-14 17:56:27,7.3,1600,582,,582,592,44,,200,,,648,,61.5,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12394310,0.16298030,0.00683151,0.00000000,0.35719040,0.48308540,1.15197000,0.00012210,0.00042735,0.00360195,0.01001220,3.56893400,3.32766400,1.80415000,1.10805800,0.60476130,1.10402800,0.80073180,0.79780150,3.31776200,3.31318300,0.79882700,4.92718000,4.90842000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:29,8.3,1600,582,,582,592,44,,200,,,648,,60.4,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16200440,0.01171116,0.00000000,0.35914220,0.48503720,1.14304000,0.00012210,0.00042735,0.00360195,0.01013430,3.53552800,3.30446500,1.80415000,1.10439400,0.60659280,1.10402800,0.80073180,0.79780150,3.31867800,3.31409900,0.79794790,4.86554000,4.88698000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:31,7.5,1600,582,,582,592,43,,200,,,648,,62.6,0.8137,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16200440,0.01463895,0.00000000,0.35816630,0.48406130,1.24127000,0.00012210,0.00042735,0.00335775,0.00976800,3.55501500,3.31188900,1.80463800,1.11391800,0.60402870,1.10292900,0.79963290,0.81767940,3.32050900,3.31501500,0.79941320,4.87224000,4.84544000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:33,7.3,1600,582,,664,684,44,,200,,,648,,61.5,0.8137,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16102850,0.01366302,0.00000000,0.35816630,0.48406130,1.22341000,0.00000000,0.00042735,0.00347985,0.01025640,3.52532000,3.30168200,1.80463800,1.11355200,0.60805800,1.10622600,0.79963290,0.81767940,3.31867800,3.31318300,0.79794790,4.86420000,4.88564000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:35,9.2,1600,582,,582,592,44,,200,,,648,,60.4,0.7929,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.16493220,0.01073523,0.00000000,0.35816630,0.48308540,1.65205000,0.00012210,0.00042735,0.00347985,0.01025640,3.55594200,3.30910500,1.80366100,1.10439400,0.60879060,1.10622600,0.79963290,0.79833860,3.32050900,3.31226800,0.79794790,4.89636000,4.90306000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:38,7.5,1700,664,,664,684,44,,200,,,648,,62.0,0.7929,0.6000,0.6000,1.1000,0.00000000,0.13467840,0.16200440,0.02537418,0.00000000,0.36890160,0.48406130,1.13411000,0.00012210,0.00042735,0.00360195,0.00976800,3.56615000,3.30724900,1.80463800,1.10732500,0.60805800,1.10439400,0.79999920,0.79726420,3.31959400,3.31409900,0.79794790,4.93924000,4.93522000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:40,7.5,1600,582,,582,592,44,,200,,,648,,60.4,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16102850,0.01073523,0.00000000,0.35523850,0.48698910,1.13411000,0.00012210,0.00042735,0.00360195,0.01050060,3.53460000,3.30168200,1.80561500,1.11025500,0.60769170,1.10476100,0.80036550,0.79753280,3.31776200,3.31318300,0.79882700,4.87894000,4.93120000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:42,7.0,2000,910,,910,960,44,,200,,,648,,61.5,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16298030,0.00683151,0.00000000,0.35719040,0.48406130,1.57168000,0.00012210,0.00042735,0.00360195,0.00989010,3.54295100,3.30817700,1.80561500,1.10879000,0.60659280,1.10439400,0.80036550,0.90712980,3.31867800,3.31409900,0.79882700,4.88430000,4.83874000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:44,6.8,1000,910,,910,960,44,,200,,,648,,62.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16200440,0.00878337,0.00000000,0.36890160,0.48503720,1.61633000,0.00006105,0.00042735,0.00390720,0.01013430,3.54016700,3.31188900,1.80415000,1.10805800,0.60476130,1.10402800,0.80073180,0.90739830,3.32050900,3.31409900,0.79882700,4.83874000,4.90976000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:46,8.5,2000,910,,910,960,44,,200,,,648,,63.1,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13858210,0.16395620,0.00878337,0.00000000,0.37963680,0.48406130,1.58061000,0.00012210,0.00042735,0.00390720,0.01025640,3.54016700,3.31188900,1.80512600,1.11355200,0.60292980,1.10146400,0.79963290,0.90766700,3.31867800,3.31501500,0.79824100,4.87090000,4.87760000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:48,5.8,2000,910,,910,960,44,,200,,,648,,62.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16493220,0.01073523,0.00000000,0.35914220,0.44014440,2.34859000,0.00018315,0.00042735,0.00347985,0.01001220,3.54202300,3.30168200,1.80512600,1.11062200,0.60622650,1.10476100,0.79963290,0.90766700,3.31776200,3.31318300,0.79853400,4.84410000,4.88162000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:50,6.3,2000,910,,910,960,44,,200,,,648,,61.5,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16493220,0.00878337,0.00000000,0.35816630,0.48308540,1.58954000,0.00012210,0.00042735,0.00347985,0.01013430,3.55594200,3.30168200,1.80268400,1.11355200,0.60402870,1.10476100,0.79999920,0.90820420,3.31776200,3.31409900,0.79912020,4.90708000,4.91110000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:53,7.6,1600,664,,664,684,44,,200,,,648,,62.0,0.8137,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16395620,0.00683151,0.00000000,0.35816630,0.48406130,1.16983000,0.00018315,0.00042735,0.00341880,0.00989010,3.53552800,3.32766400,1.80415000,1.11025500,0.60292980,1.10292900,0.79963290,0.79780150,3.31867800,3.31501500,0.79824100,4.87492000,4.83874000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:55,7.5,1600,582,,582,592,44,,200,,,648,,60.9,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16200440,0.00683151,0.00000000,0.36011820,0.48406130,1.15197000,0.00012210,0.00042735,0.00360195,0.00989010,3.50490500,3.30724900,1.80366100,1.11025500,0.60329610,1.10476100,0.79999920,0.79753280,3.32050900,3.31409900,0.79882700,4.88966000,4.89770000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:57,8.2,1600,582,,582,592,44,,200,,,648,,62.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16493220,0.01171116,0.00000000,0.36890160,0.48308540,1.57168000,0.00006105,0.00042735,0.00366300,0.00976800,3.50954500,3.31188900,1.80463800,1.11428500,0.60805800,1.10622600,0.79963290,0.90793570,3.31867800,3.31226800,0.79794790,4.85080000,4.85348000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:56:59,6.0,2000,910,,910,960,43,,200,,,648,,63.1,0.9029,0.6000,0.6000,1.1000,0.05367615,0.12979870,0.16395620,0.00683151,0.00000000,0.35816630,0.48796500,1.59847000,0.00006105,0.00042735,0.00372405,0.00964590,3.52160800,3.30724900,1.80268400,1.11062200,0.60842430,1.10439400,0.79999920,0.90793570,3.31959400,3.31226800,0.79853400,4.86688000,4.87760000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:01,6.3,2000,910,,910,960,44,,200,,,648,,63.7,0.9029,0.6000,0.6000,1.1000,0.05270022,0.12589500,0.16688400,0.01073523,0.00000000,0.35816630,0.48503720,1.59847000,0.00012210,0.00042735,0.00354090,0.01001220,3.52532000,3.31188900,1.80415000,1.10988900,0.60622650,1.10439400,0.79963290,0.90766700,3.31867800,3.31318300,0.79882700,4.84142000,4.90574000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:03,8.8,1700,664,,664,592,44,,200,,,648,,61.5,0.7929,0.6000,0.6000,1.1000,0.06538731,0.12687090,0.16298030,0.01268709,0.00000000,0.35816630,0.50065210,1.16983000,0.00012210,0.00042735,0.00354090,0.01001220,3.52717600,3.30168200,1.80463800,1.11428500,0.60292980,1.10476100,0.79963290,0.79780150,3.31867800,3.31501500,0.79853400,4.85482000,4.85482000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:05,8.2,1600,582,,582,592,44,,200,,,648,,62.0,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16102850,0.00878337,0.00000000,0.35816630,0.48210940,1.16090000,0.00012210,0.00042735,0.00347985,0.01001220,3.53831200,3.30168200,1.80463800,1.11355200,0.60622650,1.10476100,0.79999920,0.79726420,3.31867800,3.31409900,0.79794790,4.92316000,4.89636000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:08,8.0,1600,582,,582,592,44,,200,,,648,,62.0,0.7929,0.6000,0.6000,1.1000,0.00000000,0.15614880,0.16298030,0.02342232,0.00000000,0.35914220,0.56506350,1.17876000,0.00012210,0.00042735,0.00347985,0.00989010,3.53088800,3.30910500,1.80512600,1.10659200,0.60622650,1.10292900,0.80036550,0.79780150,3.31776200,3.31318300,0.79882700,4.86688000,4.88296000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:10,7.5,1600,582,,582,592,44,,200,,,648,,60.9,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16590810,0.01073523,0.00000000,0.35621450,0.48503720,1.16983000,0.00012210,0.00042735,0.00360195,0.01001220,3.55037500,3.30724900,1.80463800,1.10732500,0.60402870,1.10292900,0.79999920,0.79726420,3.31959400,3.31409900,0.79882700,4.88832000,4.90440000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:12,9.3,2000,910,,910,960,44,,200,,,648,,61.5,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.16590810,0.00878337,0.00000000,0.36792560,0.48796500,1.58061000,0.00006105,0.00036630,0.00378510,0.00952380,3.52996000,3.32766400,1.80805700,1.11062200,0.60805800,1.10476100,0.79999920,0.90793570,3.31959400,3.31226800,0.79794790,4.87358000,4.88966000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:14,7.8,2000,910,,910,500,44,,200,,,648,,62.0,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13175060,0.16688400,0.00878337,0.00000000,0.36792560,0.48503720,1.58954000,0.00018315,0.00042735,0.00347985,0.01025640,3.52624800,3.32952100,1.80463800,1.10439400,0.60659280,1.10439400,0.79999920,0.90793570,3.31959400,3.31226800,0.79912020,4.89636000,4.88162000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:16,6.0,2000,910,,910,960,43,,200,,,648,,62.6,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.16200440,0.00585558,0.00000000,0.35914220,0.48503720,1.60740000,0.00006105,0.00042735,0.00390720,0.00964590,3.53274400,3.32766400,1.80463800,1.11062200,0.60695910,1.10439400,0.80036550,0.90847280,3.32417200,3.31409900,0.79882700,4.90306000,4.88832000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:18,7.5,2000,910,,910,960,44,,200,,,648,,62.6,0.9029,0.6000,0.6000,1.1000,0.00000000,0.20006570,0.16200440,0.00975930,0.00000000,0.35914220,0.48406130,1.61633000,0.00012210,0.00042735,0.00360195,0.00976800,3.53552800,3.31188900,1.80415000,1.10952300,0.60366240,1.10476100,0.79963290,0.90793570,3.32050900,3.31226800,0.79794790,4.86554000,4.83338000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:20,5.8,2000,910,,910,960,43,,200,,,648,,62.6,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16298030,0.00878337,0.00000000,0.35914220,0.48406130,1.60740000,0.00006105,0.00042735,0.00390720,0.01001220,3.53274400,3.32766400,1.80512600,1.11355200,0.60256350,1.10439400,0.80036550,0.90766700,3.31776200,3.31226800,0.79794790,4.86822000,4.81998000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:23,7.8,1600,582,,582,592,44,,200,,,648,,62.6,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16493220,0.00975930,0.00000000,0.37085340,0.48308540,1.68777000,0.00018315,0.00018315,0.00360195,0.00964590,3.55130300,3.30168200,1.80903400,1.10805800,0.60402870,1.10439400,0.79999920,0.79807000,3.32050900,3.31593100,0.79853400,4.87224000,4.91512000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:25,8.5,2000,910,,910,960,44,,200,,,648,,63.7,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12491900,0.16298030,0.00975930,0.00000000,0.35719040,0.48601320,1.60740000,0.00000000,0.00042735,0.00366300,0.01001220,3.50397700,3.32766400,1.80317300,1.11025500,0.60292980,1.10476100,0.79963290,0.90793570,3.31959400,3.31226800,0.79912020,4.83472000,4.80122000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:27,6.3,2000,910,,910,960,44,,200,,,648,,63.1,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.16590810,0.00585558,0.00000000,0.35816630,0.48503720,1.61633000,0.00012210,0.00042735,0.00390720,0.00976800,3.54851900,3.30260900,1.80561500,1.10732500,0.60695910,1.10366200,0.79999920,0.90793570,3.32050900,3.31409900,0.79794790,4.89904000,4.90574000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:29,5.7,2000,910,,910,960,44,,200,,,648,,63.7,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16395620,0.00878337,0.00000000,0.35816630,0.48308540,1.59847000,0.00006105,0.00042735,0.00390720,0.00976800,3.53367200,3.35550300,1.80463800,1.11355200,0.60586020,1.10439400,0.80109810,0.90739830,3.31684600,3.31501500,0.79824100,4.86688000,4.88832000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:31,5.7,2000,910,,910,960,44,,200,,,648,,63.1,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16298030,0.00878337,0.00000000,0.35426260,0.48601320,1.62526000,0.00012210,0.00042735,0.00360195,0.00989010,3.51418400,3.31931300,1.80463800,1.11062200,0.60219720,1.10622600,0.79963290,0.90927870,3.31867800,3.31226800,0.79794790,4.86420000,4.89904000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:33,6.5,2000,910,,910,960,44,,200,,,648,,64.2,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12296720,0.16395620,0.00878337,0.00000000,0.35914220,0.48601320,1.60740000,0.00012210,0.00042735,0.00366300,0.00976800,3.54295100,3.32766400,1.80415000,1.10732500,0.60256350,1.10439400,0.79926660,0.90766700,3.31959400,3.31226800,0.79794790,4.89770000,4.83606000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:35,8.5,2000,910,,910,960,44,,200,,,648,,63.1,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13272650,0.16395620,0.01073523,0.00000000,0.35914220,0.48308540,1.61633000,0.00006105,0.00036630,0.00390720,0.00964590,3.53924000,3.32766400,1.80463800,1.10732500,0.60402870,1.10476100,0.79999920,0.90766700,3.32050900,3.31318300,0.79882700,4.88698000,4.79050000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:38,6.7,2000,910,,910,960,43,,200,,,648,,64.2,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13272650,0.16493220,0.01268709,0.00000000,0.35523850,0.48601320,1.62526000,0.00012210,0.00042735,0.00378510,0.00976800,3.50954500,3.31188900,1.80463800,1.11355200,0.60329610,1.10146400,0.80036550,0.90766700,3.32050900,3.31501500,0.79824100,4.87894000,4.85750000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:40,6.5,2000,910,,910,960,44,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16200440,0.00975930,0.00000000,0.35816630,0.48503720,2.33966000,0.00006105,0.00042735,0.00390720,0.00976800,3.53367200,3.35550300,1.80366100,1.11098800,0.60146460,1.10622600,0.79963290,0.90793570,3.32142500,3.31226800,0.79794790,4.89100000,4.83606000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:42,9.0,2000,910,,910,960,44,,200,,,648,,63.1,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12979870,0.16298030,0.00780744,0.00000000,0.35914220,0.48698910,1.62526000,0.00012210,0.00042735,0.00366300,0.00989010,3.54944700,3.30168200,1.80415000,1.10879000,0.60842430,1.10476100,0.80036550,0.90793570,3.32050900,3.31318300,0.79824100,4.91378000,4.91244000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:44,6.0,2000,910,,910,960,43,,200,,,648,,64.8,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16493220,0.01073523,0.00000000,0.36011820,0.48406130,1.61633000,0.00012210,0.00036630,0.00378510,0.00976800,3.51047200,3.31931300,1.80415000,1.11208700,0.60586020,1.10292900,0.80036550,0.90793570,3.31959400,3.31501500,0.79853400,4.90976000,4.88832000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:46,6.0,2000,910,,910,960,44,,200,,,648,,62.6,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13175060,0.16298030,0.01171116,0.00000000,0.36011820,0.48503720,2.37538000,0.00006105,0.00036630,0.00390720,0.00989010,3.54016700,3.30168200,1.80463800,1.10879000,0.60622650,1.10476100,0.79926660,0.90793570,3.31959400,3.31226800,0.79853400,4.84410000,4.88028000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:48,12.3,2000,910,,910,960,44,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16493220,0.00878337,0.00000000,0.35816630,0.48210940,2.36645000,0.00006105,0.00042735,0.00360195,0.00964590,3.54851900,3.31188900,1.80415000,1.10732500,0.60805800,1.10366200,0.79999920,0.90766700,3.31959400,3.31409900,0.79853400,4.86420000,4.88296000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:50,6.8,2000,910,,910,960,43,,200,,,648,,63.7,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13858210,0.16493220,0.00878337,0.00000000,0.35719040,0.47137420,1.63419000,0.00006105,0.00042735,0.00366300,0.00989010,3.53088800,3.32952100,1.80463800,1.11025500,0.60292980,1.10476100,0.79963290,0.90766700,3.31959400,3.31409900,0.79882700,4.92584000,4.92182000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:53,8.0,2000,910,,910,960,43,,200,,,648,,63.7,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12589500,0.16786000,0.01756674,0.00000000,0.36207000,0.48503720,1.63419000,0.00012210,0.00018315,0.00347985,0.00976800,3.48449000,3.30910500,1.80463800,1.10439400,0.60366240,1.10439400,0.79963290,0.90766700,3.32050900,3.31318300,0.79824100,4.84410000,4.88832000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:55,7.3,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16102850,0.01463895,0.00000000,0.36011820,0.48113350,1.68777000,0.00012210,0.00042735,0.00378510,0.01001220,3.53367200,3.31931300,1.80512600,1.11355200,0.60183090,1.10292900,0.80036550,0.79807000,3.31776200,3.31318300,0.79794790,4.86152000,4.86554000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:57,7.3,1600,582,,582,592,44,,200,,,648,,62.6,0.7929,0.6000,0.6000,1.1000,0.00000000,0.13467840,0.16493220,0.01073523,0.00000000,0.36011820,0.48601320,1.70563000,0.00012210,0.00042735,0.00347985,0.01074480,3.54016700,3.31838500,1.80268400,1.11062200,0.60366240,1.10439400,0.79999920,0.79726420,3.31959400,3.31226800,0.79794790,4.88564000,4.88698000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:57:59,5.8,2000,910,,910,960,44,,200,,,648,,64.8,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16298030,0.00487965,0.00000000,0.35816630,0.48406130,1.61633000,0.00000000,0.00036630,0.00378510,0.00964590,3.55223100,3.32766400,1.80512600,1.10622600,0.60439500,1.10476100,0.80036550,0.90766700,3.32050900,3.31501500,0.79824100,4.88966000,4.83606000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:01,16.8,2000,910,,910,960,43,,200,,,648,,65.3,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16395620,0.00878337,0.00000000,0.36011820,0.48308540,1.61633000,0.00006105,0.00042735,0.00390720,0.00964590,3.55594200,3.32952100,1.80463800,1.10439400,0.60586020,1.10439400,0.79963290,0.90793570,3.31867800,3.31409900,0.79824100,4.91780000,4.91780000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:03,8.8,1600,582,,582,960,43,,200,,,648,,63.7,0.9029,0.6000,0.6000,1.1000,0.00000000,0.13077460,0.16688400,0.01951860,0.00000000,0.35621450,0.48698910,1.62526000,0.00012210,0.00042735,0.00360195,0.01013430,3.51975200,3.30724900,1.80561500,1.10805800,0.60366240,1.10476100,0.80146440,0.90901010,3.31959400,3.31409900,0.79912020,4.90440000,4.88564000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:05,6.0,2000,910,,910,960,43,,200,,,648,,63.7,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16395620,0.00780744,0.00000000,0.35914220,0.48503720,1.63419000,0.00018315,0.00042735,0.00390720,0.00976800,3.53181600,3.35735900,1.80121900,1.11098800,0.60805800,1.10622600,0.80036550,0.90793570,3.31959400,3.31226800,0.79824100,4.87626000,4.82132000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:08,7.5,2000,910,,910,960,43,,200,,,648,,64.2,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16298030,0.00878337,0.00000000,0.35816630,0.48601320,1.63419000,0.00012210,0.00018315,0.00360195,0.00976800,3.51975200,3.30724900,1.80463800,1.10732500,0.60476130,1.10476100,0.79999920,0.90739830,3.32142500,3.31318300,0.79882700,4.84544000,4.84410000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:10,6.3,2000,910,,910,960,44,,200,,,648,,64.2,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16590810,0.00975930,0.00000000,0.35816630,0.48406130,1.69670000,0.00006105,0.00042735,0.00390720,0.00976800,3.55408700,3.31188900,1.80512600,1.10439400,0.60805800,1.10292900,0.79963290,0.90793570,3.31867800,3.31318300,0.79824100,4.86688000,4.92316000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:12,6.0,2000,910,,910,960,44,,200,,,648,,65.9,0.9029,0.6000,0.6000,1.1000,0.00000000,0.12784680,0.16493220,0.01366302,0.00000000,0.35914220,0.48503720,1.64312000,0.00012210,0.00042735,0.00360195,0.00964590,3.52810400,3.30724900,1.80415000,1.10695900,0.60292980,1.10439400,0.79999920,0.90739830,3.32050900,3.31226800,0.79794790,4.88832000,4.85482000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:14,7.3,1600,582,,582,592,43,,200,,,648,,65.3,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12882280,0.16590810,0.01268709,0.00000000,0.35328660,0.48503720,1.19662000,0.00012210,0.00067155,0.00335775,0.01001220,3.53738300,3.31188900,1.80268400,1.10805800,0.60659280,1.10512700,0.79999920,0.79807000,3.31776200,3.31409900,0.79853400,4.93656000,4.89770000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:16,7.7,1600,582,,582,592,44,,200,,,648,,64.2,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16688400,0.00585558,0.00000000,0.36011820,0.48308540,1.19662000,0.00012210,0.00018315,0.00390720,0.00976800,3.53181600,3.32766400,1.80366100,1.11062200,0.60366240,1.10439400,0.79963290,0.79726420,3.31867800,3.31318300,0.79794790,4.86420000,4.84410000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-14 17:58:18,7.5,1600,582,,582,592,44,,200,,,648,,63.1,0.7929,0.6000,0.6000,1.1000,0.00000000,0.12687090,0.16102850,0.00975930,0.00000000,0.36011820,0.48698910,1.19662000,0.00024420,0.00042735,0.00366300,0.01001220,3.54666300,3.31374500,1.80415000,1.11501700,0.60659280,1.10549400,0.79999920,0.79753280,3.31776200,3.31226800,0.79912020,4.90708000,4.88564000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
