timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-15 17:29:49,19.6,2000,910,,910,960,44,,200,,,648,,62.0,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13467840,0.00487965,0.00000000,0.37085340,0.50553170,1.60740000,0.00000000,0.00000000,0.00299145,0.02503050,3.59584500,3.31003300,1.80219600,1.10439400,0.60219720,1.10439400,0.79816780,0.88349120,3.31684600,3.31684600,0.80029220,5.01428000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:29:52,11.0,2000,910,,910,960,44,,200,,,648,,62.6,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.14053390,0.01561488,0.00000000,0.38354050,0.50650770,2.52719000,0.00000000,0.00000000,0.00317460,0.02490840,3.58378200,3.31096100,1.80073100,1.11355200,0.59926680,1.10512700,0.79999920,0.88375980,3.31684600,3.31776200,0.80058540,4.97408000,4.97944000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:29:54,2.2,2000,910,,910,960,44,,200,,,648,,62.6,0.8788,0.6000,0.6000,1.1000,0.00000000,0.13565430,0.16786000,0.00975930,0.00000000,0.37280530,0.50455580,1.62526000,0.00000000,0.00000000,0.00311355,0.02429790,3.59306100,3.30817700,1.80317300,1.11098800,0.60073200,1.10439400,0.79926660,0.88375980,3.31593100,3.31776200,0.80029220,5.00892000,5.00356000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:29:56,0.3,1500,500,,500,500,43,,200,,,648,,60.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.12979870,0.01171116,0.00000000,0.37182930,0.50455580,1.06267000,0.00000000,0.00000000,0.00311355,0.02478630,3.60698000,3.31096100,1.80121900,1.11098800,0.60659280,1.10622600,0.79999920,0.72205060,3.31501500,3.31684600,0.80029220,5.03840000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:29:58,0.3,1500,500,,500,500,44,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.13077460,0.00975930,0.00000000,0.37378120,0.50260400,1.06267000,0.00000000,0.00000000,0.00299145,0.02478630,3.60698000,3.31003300,1.80219600,1.10879000,0.59926680,1.10439400,0.79999920,0.72231920,3.31593100,3.31776200,0.80058540,5.03840000,5.03572000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:00,27.0,2000,910,,910,960,44,,200,,,648,,62.0,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.01268709,0.00000000,0.37378120,0.50553170,2.54505000,0.00000000,0.00000000,0.00317460,0.02454210,3.57914200,3.30817700,1.80219600,1.10732500,0.59999940,1.10402800,0.79926660,0.88349120,3.31684600,3.31684600,0.79999920,4.98346000,4.97944000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:02,1.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.13272650,0.00975930,0.00000000,0.37182930,0.50455580,1.72349000,0.00000000,0.00000000,0.00329670,0.02490840,3.59677300,3.30724900,1.80073100,1.10439400,0.60476130,1.10622600,0.79890030,0.88349120,3.31684600,3.31684600,0.80058540,5.01160000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:04,32.5,2000,910,,910,960,44,,200,,,648,,63.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.14150990,0.13467840,0.00878337,0.00000000,0.37182930,0.50553170,1.66098000,0.00000000,0.00000000,0.00341880,0.02478630,3.57264600,3.30910500,1.80073100,1.10988900,0.60109830,1.10622600,0.79890030,0.88349120,3.31684600,3.31776200,0.80117140,4.96872000,4.97140000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:07,2.3,2000,910,,910,960,44,,200,,,648,,62.0,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.13663020,0.00780744,0.00000000,0.38354050,0.50357990,1.65205000,0.00000000,0.00000000,0.00299145,0.02490840,3.59398900,3.30817700,1.80170800,1.11062200,0.59926680,1.10512700,0.79926660,0.88375980,3.31684600,3.31776200,0.80058540,5.00892000,4.99552000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:09,15.8,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13467840,0.01366302,0.00000000,0.37475720,0.50553170,1.65205000,0.00000000,0.00000000,0.00317460,0.02454210,3.59213300,3.30817700,1.80073100,1.10292900,0.60366240,1.10476100,0.79816780,0.88349120,3.31593100,3.31776200,0.80029220,5.01160000,5.00892000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:11,24.7,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.14443760,0.21080090,0.02451000,0.37085340,0.65484900,4.97400900,0.00000000,0.00000000,0.00311355,0.02490840,3.58656500,3.30910500,1.80268400,1.11355200,0.60586020,1.10439400,0.79890030,0.88375980,3.31501500,3.31684600,0.79999920,4.98882000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:13,0.5,1500,500,,500,500,43,,200,,,648,,62.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13272650,0.01073523,0.00000000,0.37085340,0.50357990,1.08053000,0.00000000,0.00000000,0.00323565,0.02490840,3.60790800,3.31003300,1.80219600,1.10805800,0.60109830,1.10476100,0.79999920,0.72231920,3.31593100,3.31776200,0.80029220,5.04108000,5.03840000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:15,0.0,1500,500,,500,500,44,,200,,,648,,61.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13175060,0.00975930,0.00000000,0.37280530,0.50357990,1.04481000,0.00000000,0.00000000,0.00317460,0.02503050,3.60883600,3.30817700,1.80219600,1.11062200,0.60109830,1.10439400,0.79853400,0.72231920,3.31776200,3.31776200,0.80029220,5.03706000,5.04108000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:17,2.2,2000,910,,910,960,44,,200,,,648,,62.0,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.13663020,0.01073523,0.00000000,0.37378120,0.50357990,1.61633000,0.00000000,0.00000000,0.00299145,0.02490840,3.59584500,3.30817700,1.80073100,1.10659200,0.60732540,1.10439400,0.79890030,0.88349120,3.31776200,3.31776200,0.79999920,5.01026000,5.00892000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:19,32.5,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13272650,0.01366302,0.00000000,0.37378120,0.50748360,2.61649000,0.00000000,0.00000000,0.00311355,0.02417580,3.58192500,3.30910500,1.80073100,1.10805800,0.60659280,1.10439400,0.79890030,0.88349120,3.31501500,3.31684600,0.80117140,4.92048000,4.98346000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:22,0.3,2000,910,,910,960,44,,200,,,648,,62.6,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.13565430,0.01171116,0.00000000,0.37182930,0.51333920,1.62526000,0.00000000,0.00000000,0.00317460,0.02417580,3.59862900,3.30724900,1.80219600,1.10732500,0.59999940,1.10622600,0.79963290,0.88349120,3.31776200,3.31776200,0.80058540,5.01562000,5.01026000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:24,0.5,1500,500,,500,500,43,,200,,,648,,60.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.13077460,0.01171116,0.00000000,0.37280530,0.50357990,1.06267000,0.00000000,0.00000000,0.00317460,0.02478630,3.60419700,3.30910500,1.80121900,1.10292900,0.60036570,1.10622600,0.79890030,0.72231920,3.31593100,3.31501500,0.80029220,5.03840000,5.02634000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:26,1.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13272650,0.00487965,0.00000000,0.36987750,0.50455580,1.62526000,0.00000000,0.00000000,0.00305250,0.02466420,3.59584500,3.30910500,1.80170800,1.10769100,0.60512760,1.10622600,0.79816780,0.88375980,3.31684600,3.31776200,0.80029220,5.01696000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:28,28.6,2000,910,,910,960,44,,200,,,648,,65.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.14638950,0.23129540,0.04411800,0.38256460,0.62361920,5.10796000,0.00000000,0.00000000,0.00311355,0.02490840,3.59398900,3.31096100,1.80219600,1.11062200,0.59999940,1.10439400,0.79890030,0.88402840,3.31684600,3.31684600,0.80029220,5.00758000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:30,0.7,1600,582,,582,592,44,,200,,,648,,62.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12979870,0.00585558,0.00000000,0.37378120,0.50357990,1.08946000,0.00000000,0.00000000,0.00317460,0.02478630,3.60698000,3.31096100,1.80121900,1.10439400,0.59853420,1.10622600,0.79926660,0.72231920,3.31593100,3.31776200,0.80029220,5.04376000,5.03572000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:32,23.6,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13467840,0.00683151,0.00000000,0.37280530,0.50455580,1.65205000,0.00000000,0.00000000,0.00311355,0.02442000,3.59584500,3.31096100,1.80317300,1.10805800,0.60586020,1.10439400,0.79890030,0.88349120,3.31593100,3.31684600,0.80029220,5.01160000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:35,2.0,2000,910,,910,960,44,,200,,,648,,64.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.14638950,0.09564114,0.01078440,0.37280530,0.57384690,3.17015000,0.00000000,0.00000000,0.00305250,0.02466420,3.57914200,3.30910500,1.80073100,1.10915600,0.60329610,1.10586000,0.79999920,0.88402840,3.31593100,3.31684600,0.80029220,4.98346000,4.97140000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:37,3.3,1500,500,,500,500,43,,200,,,648,,62.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.13077460,0.01171116,0.00000000,0.38354050,0.51041140,1.08946000,0.00000000,0.00000000,0.00286935,0.02490840,3.60512400,3.30910500,1.80219600,1.11355200,0.60402870,1.10622600,0.79890030,0.72231920,3.31684600,3.31776200,0.80058540,5.03840000,5.03840000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:39,22.2,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.14443760,0.08685777,0.00343140,0.37280530,0.56799120,2.66114000,0.00000000,0.00000000,0.00305250,0.02454210,3.57264600,3.30910500,1.80170800,1.10219700,0.60402870,1.10695900,0.79999920,0.88456570,3.31684600,3.31684600,0.80117140,4.96470000,4.97006000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:41,0.3,2000,910,,910,960,44,,200,,,648,,63.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13467840,0.00975930,0.00000000,0.37378120,0.50260400,1.65205000,0.00000000,0.00000000,0.00317460,0.02454210,3.59213300,3.30910500,1.80121900,1.10988900,0.60586020,1.10439400,0.79963290,0.88429700,3.31501500,3.31776200,0.80117140,5.01026000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:43,30.4,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13467840,0.01171116,0.00000000,0.37378120,0.48796500,1.66098000,0.00000000,0.00000000,0.00311355,0.02442000,3.58934900,3.30910500,1.80268400,1.11098800,0.59963310,1.10622600,0.79926660,0.88349120,3.31593100,3.31776200,0.80029220,5.01160000,5.00892000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:45,5.7,2000,910,,910,960,44,,200,,,648,,63.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.13760610,0.01073523,0.00000000,0.38549240,0.50553170,1.66098000,0.00000000,0.00000000,0.00305250,0.02442000,3.56986200,3.31096100,1.80121900,1.11062200,0.60073200,1.10439400,0.79926660,0.88349120,3.31501500,3.31776200,0.80058540,4.96336000,4.95264000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:47,25.0,2000,910,,910,960,44,,200,,,648,,64.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13663020,0.00975930,0.00000000,0.37378120,0.50357990,1.69670000,0.00000000,0.00000000,0.00311355,0.02442000,3.59120500,3.31096100,1.80317300,1.11355200,0.59853420,1.10622600,0.79963290,0.88402840,3.31684600,3.31776200,0.80029220,5.00490000,5.00222000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:50,14.6,2000,910,,910,960,44,,200,,,648,,67.0,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.13858210,0.01073523,0.00000000,0.37085340,0.50748360,2.58077000,0.00000000,0.00000000,0.00311355,0.02490840,3.57635800,3.30910500,1.80219600,1.10842400,0.60036570,1.10476100,0.79926660,0.88402840,3.31593100,3.31684600,0.80117140,4.96872000,4.97408000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:52,1.8,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13663020,0.00780744,0.00000000,0.37182930,0.50650770,1.67884000,0.00000000,0.00000000,0.00323565,0.02466420,3.58749300,3.32024100,1.80073100,1.10586000,0.59999940,1.10439400,0.79963290,0.88375980,3.31593100,3.31684600,0.80029220,4.97408000,4.99954000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:54,31.5,2000,910,,910,960,44,,200,,,648,,67.0,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13370240,0.00975930,0.00000000,0.37280530,0.50650770,1.39308000,0.00000000,0.00000000,0.00293040,0.02442000,3.59677300,3.31096100,1.80317300,1.11098800,0.59926680,1.10622600,0.79890030,0.79269760,3.31684600,3.31776200,0.80029220,5.03170000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:56,0.5,1500,500,,500,500,43,,200,,,648,,63.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13370240,0.01366302,0.00000000,0.37378120,0.49772430,1.10732000,0.00000000,0.00000000,0.00317460,0.02466420,3.59955700,3.30910500,1.80170800,1.10879000,0.60659280,1.10512700,0.79926660,0.72231920,3.31776200,3.31776200,0.80058540,5.02768000,5.03036000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:30:58,0.3,1500,500,,500,500,43,,200,,,648,,62.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.12979870,0.00878337,0.00000000,0.37182930,0.50553170,1.09839000,0.00000000,0.00000000,0.00323565,0.02478630,3.60048500,3.31003300,1.80073100,1.10695900,0.60622650,1.10512700,0.79963290,0.72231920,3.31684600,3.31593100,0.80058540,5.03438000,5.03036000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:00,1.0,1500,500,,500,500,44,,200,,,648,,62.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13175060,0.00683151,0.00000000,0.37378120,0.50748360,1.08053000,0.00000000,0.00000000,0.00317460,0.02466420,3.60419700,3.30817700,1.80121900,1.10439400,0.60439500,1.10439400,0.79890030,0.72231920,3.31593100,3.31776200,0.80058540,5.03304000,5.02634000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:02,30.6,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13565430,0.01073523,0.00000000,0.37182930,0.50553170,1.66098000,0.00000000,0.00000000,0.00311355,0.02442000,3.58934900,3.31003300,1.80121900,1.10805800,0.59926680,1.10622600,0.79963290,0.88322260,3.31501500,3.31684600,0.80029220,5.01160000,5.00088000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:05,1.8,2000,910,,910,960,44,,200,,,648,,63.7,0.8788,0.6000,0.6000,1.1000,0.00000000,0.11711160,0.14638950,0.00585558,0.00000000,0.37378120,0.50455580,2.33966000,0.00000000,0.00000000,0.00341880,0.02429790,3.55872700,3.30817700,1.80170800,1.10366200,0.59890050,1.10512700,0.79926660,0.88375980,3.31684600,3.31776200,0.80058540,4.94058000,4.94192000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:07,6.2,1500,500,,500,500,44,,200,,,648,,63.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12882280,0.00683151,0.00000000,0.37280530,0.50455580,1.12518000,0.00000000,0.00000000,0.00311355,0.02442000,3.59955700,3.31096100,1.80121900,1.10622600,0.60366240,1.10512700,0.79926660,0.72258790,3.31684600,3.31776200,0.80029220,5.03706000,5.03572000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:09,26.9,2000,910,,910,960,44,,200,,,648,,64.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.14834140,0.24886210,0.04068660,0.37280530,0.63142680,5.03652000,0.00000000,0.00000000,0.00311355,0.02393160,3.52903200,3.32024100,1.80219600,1.10476100,0.60146460,1.10512700,0.79999920,0.88510300,3.31684600,3.31776200,0.80029220,4.85750000,4.87358000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:11,0.8,2000,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13565430,0.00975930,0.00000000,0.37182930,0.50553170,2.72365000,0.00000000,0.00000000,0.00293040,0.02442000,3.59120500,3.31096100,1.80024200,1.11062200,0.60549390,1.10512700,0.79890030,0.88375980,3.31684600,3.31684600,0.79999920,5.00892000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:13,18.0,1700,664,,664,684,44,,200,,,648,,64.8,0.7200,0.6000,0.6000,1.1000,0.06733918,0.09856894,0.12882280,0.00975930,0.00000000,0.37182930,0.50553170,1.23234000,0.00000000,0.00000000,0.00311355,0.02466420,3.58934900,3.30724900,1.80170800,1.10879000,0.60036570,1.10439400,0.79926660,0.72231920,3.31593100,3.31776200,0.80029220,5.02634000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:15,11.6,2000,910,,910,960,43,,200,,,648,,65.3,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.13565430,0.00585558,0.00000000,0.37280530,0.50357990,2.66114000,0.00000000,0.00000000,0.00317460,0.02429790,3.57635800,3.31096100,1.80073100,1.10842400,0.59926680,1.10622600,0.79890030,0.88375980,3.31593100,3.31867800,0.80058540,4.97944000,4.90440000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:18,2.0,2000,910,,910,960,44,,200,,,648,,64.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10637640,0.13370240,0.00683151,0.00000000,0.37475720,0.50553170,2.28608000,0.00000000,0.00000000,0.00299145,0.02429790,3.59027700,3.31003300,1.80073100,1.10439400,0.59926680,1.10622600,0.79963290,0.88375980,3.31684600,3.31776200,0.80058540,5.01160000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:20,34.1,2000,910,,910,960,44,,200,,,648,,66.4,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13663020,0.01073523,0.00000000,0.37475720,0.50748360,1.71456000,0.00000000,0.00000000,0.00317460,0.02454210,3.58749300,3.31096100,1.80219600,1.11098800,0.60512760,1.10439400,0.79890030,0.88349120,3.31684600,3.31776200,0.80058540,4.95264000,4.94996000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:22,2.5,2000,910,,910,960,44,,200,,,648,,65.9,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.15907660,0.25179000,0.01862760,0.37475720,0.63825820,4.87578000,0.00000000,0.00000000,0.00286935,0.02417580,3.51511200,3.33323200,1.80268400,1.10842400,0.60402870,1.10439400,0.79963290,0.88080500,3.31501500,3.31776200,0.80029220,4.85214000,4.85080000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:24,4.2,2000,910,,910,960,44,,200,,,648,,65.9,0.8788,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.13467840,0.01073523,0.00000000,0.38451640,0.50553170,1.68777000,0.00000000,0.00000000,0.00311355,0.02454210,3.58842100,3.30910500,1.80219600,1.10769100,0.59963310,1.10476100,0.79926660,0.88402840,3.31684600,3.31776200,0.80029220,5.00624000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:26,33.5,2000,910,,910,960,44,,200,,,648,,67.5,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13565430,0.01366302,0.00000000,0.37573300,0.50650770,2.68793000,0.00000000,0.00000000,0.00299145,0.02442000,3.57543000,3.32395300,1.80170800,1.10879000,0.60366240,1.10439400,0.79926660,0.88402840,3.31684600,3.31776200,0.80058540,4.96738000,4.96470000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:28,5.0,2000,910,,910,960,44,,200,,,648,,64.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13663020,0.00878337,0.00000000,0.37182930,0.50553170,1.73242000,0.00000000,0.00000000,0.00311355,0.02442000,3.58934900,3.30910500,1.80121900,1.10915600,0.60512760,1.10622600,0.79926660,0.88402840,3.31684600,3.31684600,0.80029220,5.01160000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:30,17.0,2000,910,,910,960,44,,200,,,648,,66.4,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13467840,0.01268709,0.00000000,0.37475720,0.50553170,1.69670000,0.00000000,0.00000000,0.00329670,0.02442000,3.58934900,3.31003300,1.80121900,1.10659200,0.60586020,1.10439400,0.79890030,0.88349120,3.31684600,3.31684600,0.80029220,5.00490000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:33,0.3,1500,500,,500,500,44,,200,,,648,,64.2,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12979870,0.00683151,0.00000000,0.37475720,0.49479650,1.12518000,0.00000000,0.00000000,0.00311355,0.02454210,3.59862900,3.30910500,1.80317300,1.10695900,0.59890050,1.10476100,0.79926660,0.72231920,3.31593100,3.31684600,0.80029220,5.03840000,5.03170000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:35,4.0,1500,910,,910,960,44,,200,,,648,,64.2,0.8788,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13467840,0.00683151,0.00000000,0.37182930,0.50650770,1.67884000,0.00000000,0.00000000,0.00305250,0.02442000,3.58934900,3.30910500,1.80121900,1.10586000,0.60695910,1.10622600,0.79890030,0.88322260,3.31501500,3.31593100,0.80058540,5.01160000,5.01160000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:37,0.7,2000,910,,910,960,44,,200,,,648,,64.8,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13370240,0.00878337,0.00000000,0.37182930,0.50553170,1.68777000,0.00000000,0.00000000,0.00286935,0.02429790,3.58934900,3.30817700,1.80170800,1.10805800,0.60586020,1.10439400,0.79890030,0.88349120,3.31684600,3.31776200,0.80029220,5.00892000,5.00624000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:39,0.3,2000,910,,910,960,44,,200,,,648,,65.9,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.13370240,0.00683151,0.00000000,0.39427570,0.50845950,1.72349000,0.00000000,0.00000000,0.00311355,0.02490840,3.59027700,3.31096100,1.80219600,1.11208700,0.60659280,1.10512700,0.79963290,0.88402840,3.31684600,3.31776200,0.80058540,5.00490000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:41,0.5,1500,500,,500,500,44,,200,,,648,,63.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13175060,0.00975930,0.00000000,0.37280530,0.50455580,1.11625000,0.00000000,0.00000000,0.00311355,0.02454210,3.59862900,3.31096100,1.80121900,1.11025500,0.60036570,1.10439400,0.79926660,0.72205060,3.31501500,3.32050900,0.80029220,5.03304000,5.02768000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-15 17:31:43,26.2,2000,910,,910,960,44,,200,,,648,,65.9,0.8788,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.13565430,0.00780744,0.00000000,0.38451640,0.50357990,1.67884000,0.00000000,0.00000000,0.00341880,0.02442000,3.59027700,3.30817700,1.80073100,1.10439400,0.59999940,1.10512700,0.79926660,0.88322260,3.31593100,3.31684600,0.80058540,5.00624000,5.00490000,0.00000000, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
