timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-09 20:09:54,1.7,2400,910,,910,960,44,,200,,,648,,68.1,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16883590,0.01171116,0.00000000,0.19908970,0.33279210,1.80386000,0.00012210,0.00018315,0.00537240,0.00989010,3.59120500,3.31188900,1.80415000,1.10439400,0.61868070,1.10915600,0.80256330,0.90686110,3.31959400,3.31409900,0.79794790,5.03304000,5.02902000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:09:56,0.0,2400,910,,910,960,44,,200,,,648,,68.1,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.16688400,0.00390372,0.00000000,0.19811380,0.33181620,1.83065000,0.00012210,0.00042735,0.00592185,0.00927960,3.59491700,3.30353800,1.80463800,1.11172000,0.61758180,1.10842400,0.80292960,0.90712980,3.31867800,3.31226800,0.79794790,5.03572000,5.03572000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:09:58,1.5,2400,910,,910,960,44,,200,,,648,,68.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10930420,0.16102850,0.00975930,0.00000000,0.20787310,0.33474400,1.16983000,0.00012210,0.00018315,0.00543345,0.00976800,3.61626000,3.30168200,1.80463800,1.10659200,0.60366240,1.10915600,0.80256330,0.72151340,3.31959400,3.31226800,0.79794790,5.06788000,5.06520000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:00,4.5,2400,910,,910,960,44,,200,,,648,,70.3,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.16981180,0.07221882,0.00245100,0.19811380,0.38549240,2.78616000,0.00012210,0.00042735,0.00543345,0.00927960,3.57914200,3.30168200,1.80463800,1.10915600,0.60329610,1.10842400,0.80219700,0.90766700,3.31776200,3.31226800,0.79765500,4.95934000,4.99016000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:02,0.0,2400,910,,910,960,44,,200,,,648,,68.1,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16688400,0.00780744,0.00000000,0.20884900,0.33279210,1.83065000,0.00012210,0.00018315,0.00506715,0.00915750,3.58842100,3.30724900,1.80512600,1.10879000,0.61721550,1.10805800,0.80292960,0.90739830,3.31776200,3.31318300,0.79794790,5.03438000,5.02902000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:04,1.5,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16590810,0.00683151,0.00000000,0.20689720,0.33279210,1.81279000,0.00006105,0.00018315,0.00561660,0.00927960,3.59027700,3.32952100,1.80512600,1.11391800,0.61721550,1.10952300,0.80329590,0.90659250,3.31959400,3.31409900,0.79794790,5.02768000,5.02634000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:06,0.0,2400,910,,910,960,44,,200,,,648,,70.3,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16590810,0.00878337,0.00000000,0.20787310,0.33279210,1.83065000,0.00006105,0.00042735,0.00586080,0.00952380,3.59491700,3.30724900,1.80512600,1.11355200,0.60915690,1.10842400,0.80256330,0.90739830,3.31684600,3.31318300,0.79824100,5.03170000,5.01562000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:09,0.8,1500,500,,500,500,44,,200,,,648,,69.2,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.16786000,0.01171116,0.00000000,0.19908970,0.33084030,1.83958000,0.00000000,0.00018315,0.00543345,0.00952380,3.58842100,3.30724900,1.80512600,1.10805800,0.61904700,1.10659200,0.80439480,0.90712980,3.31959400,3.31409900,0.79824100,5.03840000,5.03170000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:11,0.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16786000,0.00780744,0.00000000,0.19616190,0.33084030,1.82172000,0.00012210,0.00042735,0.00598290,0.00940170,3.58842100,3.30353800,1.80903400,1.10805800,0.61758180,1.10659200,0.80256330,0.90659250,3.31867800,3.31226800,0.79736190,5.02499900,5.03304000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:13,0.0,2400,910,,910,960,44,,200,,,648,,69.7,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.16883590,0.00780744,0.00000000,0.19713790,0.32986440,1.83065000,0.00012210,0.00042735,0.00531135,0.01025640,3.58471000,3.31188900,1.80561500,1.11391800,0.61977960,1.10659200,0.80183080,0.90659250,3.31867800,3.31318300,0.79824100,5.03170000,5.03170000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:15,0.0,2400,910,,910,960,43,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16688400,0.00975930,0.00000000,0.19811380,0.33571990,1.82172000,0.00000000,0.00042735,0.00586080,0.00952380,3.59306100,3.30724900,1.79682400,1.10732500,0.61794810,1.10842400,0.80292960,0.90659250,3.31959400,3.31226800,0.79794790,5.03572000,5.03840000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:17,0.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16688400,0.00878337,0.00000000,0.20201750,0.32986440,1.83065000,0.00006105,0.00042735,0.00549450,0.00940170,3.59306100,3.31188900,1.80708000,1.10805800,0.60805800,1.10915600,0.79963290,0.90793570,3.31959400,3.31226800,0.79736190,5.02499900,5.03170000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:19,0.0,1500,500,,500,500,44,,200,,,648,,67.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16493220,0.04391685,0.00000000,0.19908970,0.36890160,1.97353000,0.00012210,0.00042735,0.00586080,0.00915750,3.58749300,3.30353800,1.81294100,1.11355200,0.60183090,1.10586000,0.80183080,0.79699550,3.31776200,3.31318300,0.79824100,5.02768000,5.02499900,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:21,2.8,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.16786000,0.00878337,0.00000000,0.19908970,0.33279210,1.83958000,0.00012210,0.00042735,0.00518925,0.00952380,3.59120500,3.35550300,1.80073100,1.10695900,0.61831440,1.10586000,0.80256330,0.90712980,3.32234100,3.31501500,0.79794790,5.03304000,5.03974000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:24,0.0,2400,910,,910,960,44,,200,,,648,,68.1,0.9033,0.6000,0.6000,1.1000,0.00000000,0.11125600,0.16786000,0.01268709,0.00000000,0.20982490,0.33279210,1.83065000,0.00006105,0.00042735,0.00586080,0.00976800,3.59491700,3.31188900,1.81294100,1.10695900,0.61831440,1.10842400,0.80146440,0.90793570,3.31867800,3.31318300,0.79824100,5.03170000,5.03036000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:26,0.0,1500,500,,500,500,44,,200,,,648,,67.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16102850,0.00683151,0.00000000,0.20006570,0.33376810,1.13411000,0.00000000,0.00042735,0.00549450,0.00989010,3.60976400,3.31188900,1.80366100,1.11208700,0.61941330,1.10549400,0.80329590,0.72178200,3.31959400,3.31226800,0.79794790,5.05984000,5.06386000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:28,0.0,1500,500,,500,500,44,,200,,,648,,66.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16102850,0.00585558,0.00000000,0.20006570,0.32986440,1.11625000,0.00012210,0.00042735,0.00586080,0.00927960,3.61347600,3.31188900,1.81294100,1.11391800,0.61831440,1.10732500,0.79963290,0.72178200,3.31867800,3.31226800,0.79824100,5.06788000,5.06788000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:30,2.2,2400,910,,910,960,44,,200,,,648,,66.4,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16688400,0.00390372,0.00000000,0.19908970,0.33181620,1.80386000,0.00012210,0.00042735,0.00586080,0.00927960,3.59491700,3.31931300,1.80512600,1.10769100,0.61794810,1.10842400,0.80292960,0.90739830,3.31959400,3.31501500,0.79794790,5.03572000,5.03572000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:32,0.0,2400,910,,910,960,43,,200,,,648,,69.7,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.16395620,0.00683151,0.00000000,0.19811380,0.33376810,1.82172000,0.00006105,0.00042735,0.00531135,0.00940170,3.59213300,3.30724900,1.80903400,1.10695900,0.61794810,1.10915600,0.80402850,0.90766700,3.31776200,3.31318300,0.79882700,5.02902000,5.02768000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:34,0.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16590810,0.00585558,0.00000000,0.19811380,0.33181620,1.83065000,0.00012210,0.00042735,0.00531135,0.00952380,3.58842100,3.30724900,1.80512600,1.11391800,0.61721550,1.10842400,0.79926660,0.90712980,3.32050900,3.31318300,0.79824100,5.03170000,5.02768000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:36,0.0,2400,910,,910,960,44,,200,,,648,,67.5,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.16688400,0.00487965,0.00000000,0.19713790,0.32791250,1.83065000,0.00012210,0.00018315,0.00543345,0.00915750,3.59213300,3.30724900,1.80121900,1.11355200,0.61648290,1.10659200,0.80109810,0.90712980,3.31776200,3.31409900,0.79794790,5.03572000,5.03036000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:38,0.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.16688400,0.00878337,0.00000000,0.19811380,0.33181620,1.83065000,0.00006105,0.00042735,0.00525030,0.00927960,3.59306100,3.31188900,1.80463800,1.11208700,0.61831440,1.10952300,0.80109810,0.90712980,3.31776200,3.31409900,0.79794790,5.03304000,5.03170000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:41,2.0,2400,910,,910,960,44,,200,,,648,,69.2,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16786000,0.00585558,0.00000000,0.19616190,0.33279210,1.81279000,0.00012210,0.00042735,0.00543345,0.00952380,3.59027700,3.30168200,1.80415000,1.11208700,0.61868070,1.10842400,0.80109810,0.90712980,3.32050900,3.31226800,0.79794790,5.03304000,5.03304000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:43,0.0,2400,910,,910,960,44,,200,,,648,,68.1,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16688400,0.00585558,0.00000000,0.19908970,0.33279210,1.82172000,0.00006105,0.00042735,0.00586080,0.00940170,3.59398900,3.30724900,1.80073100,1.10512700,0.61794810,1.10842400,0.80292960,0.90712980,3.31776200,3.31409900,0.79824100,5.03304000,5.03304000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:45,0.0,1500,500,,500,500,44,,200,,,648,,67.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16102850,0.01268709,0.00000000,0.19908970,0.33376810,1.67884000,0.00000000,0.00042735,0.00586080,0.00915750,3.59491700,3.31931300,1.80366100,1.10879000,0.60805800,1.10842400,0.80366220,0.72151340,3.31776200,3.31226800,0.79824100,5.04376000,5.04644000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:47,1.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16981180,0.00683151,0.00000000,0.19811380,0.33279210,1.82172000,0.00012210,0.00018315,0.00543345,0.00940170,3.59120500,3.32766400,1.80073100,1.11428500,0.61721550,1.10915600,0.80329590,0.90712980,3.31776200,3.31409900,0.79794790,5.03304000,5.03438000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:49,0.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.17078780,0.00878337,0.00000000,0.20006570,0.33376810,1.81279000,0.00006105,0.00042735,0.00586080,0.00940170,3.59027700,3.30260900,1.80463800,1.11355200,0.61868070,1.10659200,0.80219700,0.90739830,3.32050900,3.31501500,0.79824100,5.03840000,5.03438000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:51,0.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.17469150,0.03220569,0.00441180,0.19908970,0.36109410,3.46484000,0.00012210,0.00042735,0.00586080,0.00952380,3.55872700,3.30353800,1.80512600,1.10732500,0.60366240,1.10732500,0.80219700,0.90793570,3.32050900,3.31318300,0.79824100,4.96336000,4.97140000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:53,2.8,2400,910,,910,960,44,,200,,,648,,69.7,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16883590,0.00878337,0.00000000,0.19811380,0.33376810,1.82172000,0.00006105,0.00018315,0.00543345,0.00976800,3.58842100,3.30724900,1.81294100,1.11282000,0.61941330,1.10659200,0.80146440,0.90712980,3.31776200,3.31226800,0.79794790,5.03036000,5.02499900,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:56,2.0,2400,910,,910,960,44,,200,,,648,,69.2,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16688400,0.00487965,0.00000000,0.19908970,0.33279210,1.83065000,0.00012210,0.00042735,0.00506715,0.00915750,3.58842100,3.30724900,1.81294100,1.11282000,0.61758180,1.10842400,0.80146440,0.90739830,3.31867800,3.31226800,0.79736190,5.02634000,5.02499900,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:10:58,0.0,2400,910,,910,960,44,,200,,,648,,69.2,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16786000,0.00780744,0.00000000,0.19811380,0.33279210,1.83065000,0.00012210,0.00042735,0.00586080,0.00903540,3.58749300,3.31188900,1.79682400,1.11282000,0.61501770,1.10915600,0.80036550,0.90659250,3.31959400,3.31226800,0.79794790,5.02768000,5.02902000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:00,0.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.06245952,0.10149670,0.16786000,0.00585558,0.00000000,0.19908970,0.33474400,1.82172000,0.00012210,0.00042735,0.00531135,0.00940170,3.58099800,3.30724900,1.80512600,1.11062200,0.61758180,1.10732500,0.80256330,0.90739830,3.31867800,3.31226800,0.79794790,5.01696000,5.01294000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:02,0.3,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.06929103,0.10149670,0.16688400,0.00683151,0.00000000,0.20006570,0.33279210,1.83065000,0.00012210,0.00042735,0.00518925,0.00915750,3.57914200,3.30724900,1.80366100,1.11355200,0.61904700,1.10842400,0.80292960,0.90739830,3.31867800,3.31318300,0.79824100,5.02634000,5.02499900,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:04,1.5,2400,910,,910,960,44,,200,,,648,,69.2,0.9033,0.6000,0.6000,1.1000,0.06245952,0.10735230,0.16590810,0.00780744,0.00000000,0.19908970,0.33376810,1.83958000,0.00024420,0.00018315,0.00543345,0.00891330,3.57914200,3.30168200,1.80073100,1.11391800,0.61941330,1.10659200,0.80292960,0.90739830,3.31959400,3.31501500,0.79794790,5.01964000,5.01964000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:06,2.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16590810,0.00585558,0.00000000,0.19908970,0.33279210,1.82172000,0.00012210,0.00018315,0.00543345,0.00915750,3.58656500,3.30724900,1.80317300,1.10805800,0.61831440,1.10842400,0.80292960,0.90659250,3.31959400,3.31409900,0.79794790,5.03304000,5.02768000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:08,0.0,2400,910,,910,960,43,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.16688400,0.00683151,0.00000000,0.19908970,0.33181620,1.83065000,0.00006105,0.00042735,0.00586080,0.00940170,3.59491700,3.31931300,1.80415000,1.10732500,0.61758180,1.10659200,0.79963290,0.90659250,3.31867800,3.31501500,0.79677580,5.02634000,5.02634000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:10,0.2,2400,910,,910,960,44,,200,,,648,,68.1,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16590810,0.00585558,0.00000000,0.19908970,0.33376810,1.83065000,0.00006105,0.00042735,0.00549450,0.00927960,3.58934900,3.32766400,1.81294100,1.10769100,0.61904700,1.10842400,0.80219700,0.90712980,3.31867800,3.31226800,0.79794790,5.02499900,5.03170000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:13,0.2,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.16395620,0.02049453,0.00000000,0.20006570,0.32986440,1.83958000,0.00000000,0.00042735,0.00555555,0.00915750,3.59213300,3.30168200,1.80903400,1.10439400,0.61758180,1.10842400,0.80292960,0.90739830,3.31776200,3.31318300,0.79794790,5.02098000,5.02499900,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:15,0.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.11906350,0.16786000,0.00683151,0.00000000,0.19811380,0.33376810,1.82172000,0.00000000,0.00042735,0.00610500,0.00976800,3.59491700,3.31188900,1.79682400,1.10769100,0.61794810,1.10586000,0.80256330,0.90659250,3.31959400,3.31226800,0.79794790,5.02634000,5.02768000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:17,1.8,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.16981180,0.00585558,0.00000000,0.20006570,0.33181620,1.83065000,0.00006105,0.00042735,0.00586080,0.00866910,3.59491700,3.31188900,1.80415000,1.11208700,0.61758180,1.10659200,0.80292960,0.90686110,3.31867800,3.31318300,0.79794790,5.02768000,5.02499900,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:19,0.0,2400,910,,910,960,43,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.16786000,0.00780744,0.00000000,0.20982490,0.33279210,1.83958000,0.00012210,0.00018315,0.00586080,0.00952380,3.59120500,3.35550300,1.80610300,1.11282000,0.61831440,1.10586000,0.79963290,0.90793570,3.31867800,3.31501500,0.79794790,5.02634000,5.03706000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:21,0.0,2400,910,,910,960,44,,200,,,648,,69.2,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16688400,0.00683151,0.00000000,0.20006570,0.33279210,1.83065000,0.00000000,0.00042735,0.00525030,0.00940170,3.59677300,3.31374500,1.80121900,1.11355200,0.61868070,1.10732500,0.80292960,0.90686110,3.31959400,3.31226800,0.79794790,5.02499900,5.03706000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:23,0.0,2400,910,,910,960,44,,200,,,648,,69.2,0.9033,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.16688400,0.00585558,0.00000000,0.19908970,0.33474400,2.50040000,0.00006105,0.00042735,0.00525030,0.00940170,3.58471000,3.31931300,1.80512600,1.10732500,0.60769170,1.10549400,0.80036550,0.90766700,3.31959400,3.31318300,0.79794790,5.02366000,5.02902000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:25,2.5,2400,910,,910,960,44,,200,,,648,,69.7,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.16883590,0.00780744,0.00000000,0.20884900,0.33474400,1.83065000,0.00012210,0.00042735,0.00561660,0.00952380,3.59120500,3.35735900,1.80463800,1.11391800,0.61831440,1.10549400,0.80073180,0.90739830,3.32050900,3.31318300,0.79765500,5.02768000,5.02768000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:27,1.5,1500,500,,500,500,44,,200,,,648,,68.6,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.16102850,0.01171116,0.00000000,0.19908970,0.33084030,1.14304000,0.00024420,0.00042735,0.00531135,0.00903540,3.60419700,3.31374500,1.80512600,1.10439400,0.61721550,1.10659200,0.80219700,0.72205060,3.31959400,3.31318300,0.79794790,5.06788000,5.06117900,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:30,0.0,1500,500,,500,500,44,,200,,,648,,68.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16102850,0.00585558,0.00000000,0.19908970,0.33279210,1.12518000,0.00000000,0.00018315,0.00543345,0.00952380,3.60512400,3.30168200,1.80317300,1.10805800,0.61648290,1.10915600,0.80109810,0.72178200,3.31776200,3.31318300,0.79794790,5.05850000,5.06252000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:32,0.0,1500,500,,500,500,44,,200,,,648,,65.3,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16200440,0.00780744,0.00000000,0.20006570,0.33181620,1.12518000,0.00024420,0.00042735,0.00531135,0.00927960,3.60790800,3.31188900,1.80512600,1.10915600,0.61831440,1.10769100,0.80109810,0.72178200,3.31959400,3.31318300,0.79794790,5.05984000,5.06520000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:34,0.0,2400,910,,910,960,44,,200,,,648,,67.5,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16395620,0.00683151,0.00000000,0.19811380,0.33474400,1.80386000,0.00012210,0.00042735,0.00537240,0.00940170,3.59027700,3.30260900,1.80415000,1.10879000,0.61831440,1.10805800,0.80329590,0.90686110,3.31867800,3.31318300,0.79794790,5.03304000,5.03170000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:36,0.0,2400,910,,910,960,44,,200,,,648,,68.1,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.16786000,0.00878337,0.00000000,0.20006570,0.33474400,1.81279000,0.00012210,0.00042735,0.00586080,0.00866910,3.58378200,3.31188900,1.79682400,1.10805800,0.61684920,1.10659200,0.80146440,0.90712980,3.31959400,3.31318300,0.79794790,5.02232000,5.02098000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:38,2.0,2400,910,,910,960,44,,200,,,648,,68.6,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16883590,0.01171116,0.00000000,0.19713790,0.33181620,1.82172000,0.00006105,0.00042735,0.00525030,0.00952380,3.56986200,3.31188900,1.80415000,1.10732500,0.61941330,1.10586000,0.80402850,0.90766700,3.31776200,3.31318300,0.79794790,5.00222000,4.99284000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:40,0.0,2400,910,,910,960,44,,200,,,648,,69.2,0.9033,0.6000,0.6000,1.1000,0.00000000,0.10637640,0.16883590,0.00975930,0.00000000,0.19811380,0.33376810,1.83065000,0.00012210,0.00018315,0.00549450,0.00952380,3.59213300,3.31931300,1.80463800,1.10366200,0.61868070,1.10842400,0.80292960,0.90712980,3.31959400,3.31409900,0.79794790,5.03572000,5.03572000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:42,0.5,1500,500,,500,704,44,,200,,,648,,69.2,0.8346,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.16200440,0.00683151,0.00000000,0.20299340,0.33279210,1.50024000,0.00000000,0.00042735,0.00482295,0.00940170,3.59862900,3.31374500,1.80073100,1.10439400,0.61794810,1.10842400,0.80292960,0.83782580,3.31959400,3.31318300,0.79794790,5.05046000,5.05046000,0.00341880, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:45,0.0,1500,500,,500,500,44,,200,,,648,,68.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.15907660,0.00683151,0.00000000,0.19908970,0.33571990,1.13411000,0.00012210,0.00042735,0.00586080,0.00927960,3.59027700,3.31374500,1.80415000,1.10695900,0.61758180,1.10659200,0.79963290,0.72231920,3.31959400,3.31409900,0.79824100,5.05448000,5.07860000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-09 20:11:47,0.0,1500,500,,500,500,44,,200,,,648,,65.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.16005250,0.01171116,0.00000000,0.19713790,0.32888840,1.12518000,0.00012210,0.00042735,0.00555555,0.00915750,3.60976400,3.30724900,1.80561500,1.10439400,0.61977960,1.10439400,0.79963290,0.72151340,3.31867800,3.31226800,0.79794790,5.06788000,5.06386000,0.00256410, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
