timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-16 10:04:13,7.3,1600,582,,582,592,44,,200,,,648,,60.4,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12979870,0.01073523,0.00000000,0.36987750,0.48894090,1.65205000,0.00097680,0.00103785,0.00433455,0.02722830,3.69884800,3.30353800,1.81684800,1.10549400,0.60842430,1.09926600,0.79963290,0.79108590,3.30127900,3.30402600,0.79882700,5.03840000,5.03572000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:15,7.3,1600,582,,582,592,44,,200,,,648,,61.5,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12882280,0.00683151,0.00000000,0.36792560,0.48894090,1.67884000,0.00097680,0.00054945,0.00433455,0.02722830,3.70070400,3.30353800,1.81684800,1.10622600,0.60586020,1.09853400,0.79963290,0.79054870,3.29944700,3.30311000,0.79970620,4.99954000,5.03438000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:18,5.8,2000,910,,910,960,44,,200,,,648,,62.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.00585558,0.00000000,0.36597380,0.48698910,2.93797000,0.00067155,0.00103785,0.00433455,0.02698410,3.69977600,3.30724900,1.81684800,1.10439400,0.60586020,1.10073200,0.79890030,0.90014570,3.30311000,3.30494200,0.79941320,5.00490000,4.99552000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:20,6.0,2000,910,,910,960,44,,200,,,648,,63.7,0.8974,0.6000,0.6000,1.1000,0.04879650,0.09856894,0.12979870,0.00878337,0.00000000,0.36499780,0.48796500,2.19678000,0.00073260,0.00042735,0.00488400,0.02735040,3.70070400,3.32766400,1.79828900,1.10476100,0.60219720,1.09963300,0.79816780,0.89987700,3.29944700,3.30494200,0.79912020,5.00356000,4.96336000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:22,8.5,1600,582,,582,592,44,,200,,,648,,63.1,0.7874,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.12784680,0.01561488,0.00000000,0.37963680,0.48503720,1.79493000,0.00073260,0.00079365,0.00488400,0.02698410,3.69977600,3.29982600,1.78852100,1.10512700,0.60183090,1.09926600,0.79999920,0.81042660,3.30127900,3.30402600,0.79941320,5.02902000,5.02768000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:24,13.3,2000,910,,910,960,44,,200,,,648,,62.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12979870,0.00878337,0.00000000,0.36890160,0.49089280,2.18785000,0.00054945,0.00103785,0.00433455,0.02735040,3.70256000,3.30724900,1.78852100,1.10769100,0.60146460,1.09999900,0.79963290,0.89960840,3.30311000,3.30494200,0.79882700,5.00490000,5.00490000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:26,5.8,2000,910,,910,960,44,,200,,,648,,63.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12882280,0.01073523,0.00000000,0.36694970,0.48698910,2.95583000,0.00067155,0.00067155,0.00433455,0.02722830,3.69977600,3.29518600,1.78852100,1.10622600,0.60292980,1.10109800,0.80036550,0.90068290,3.30311000,3.30494200,0.79941320,5.00490000,5.00758000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:28,7.7,2000,910,,910,960,44,,200,,,648,,63.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13077460,0.00585558,0.00000000,0.36499780,0.48894090,3.01834000,0.00042735,0.00067155,0.00463980,0.02735040,3.70163200,3.31188900,1.82124300,1.10805800,0.60146460,1.09853400,0.80036550,0.90014570,3.30311000,3.30494200,0.79941320,4.96202000,5.00624000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:31,7.5,1600,582,,582,592,44,,200,,,648,,63.1,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13272650,0.00975930,0.00000000,0.36694970,0.48894090,1.68777000,0.00054945,0.00054945,0.00451770,0.02686200,3.69977600,3.30724900,1.78852100,1.10769100,0.60366240,1.09926600,0.80036550,0.79081740,3.30219400,3.30494200,0.79941320,5.03840000,5.03572000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:33,8.0,2000,910,,910,960,44,,200,,,648,,65.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09368929,0.13175060,0.01171116,0.00000000,0.36890160,0.49382060,2.25929000,0.00067155,0.00109890,0.00463980,0.02722830,3.70070400,3.29333000,1.82124300,1.10695900,0.60549390,1.10036500,0.79926660,0.89987700,3.30219400,3.30585700,0.79882700,4.92852000,4.96470000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:35,6.0,2000,910,,910,960,44,,200,,,648,,64.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12979870,0.00585558,0.00000000,0.36792560,0.48991690,2.21464000,0.00097680,0.00067155,0.00433455,0.02698410,3.69977600,3.30724900,1.78900900,1.10622600,0.60073200,1.10073200,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.97140000,5.01026000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:37,7.0,1600,582,,582,592,44,,200,,,648,,63.1,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12882280,0.00683151,0.00000000,0.36694970,0.48796500,2.22357000,0.00061050,0.00091575,0.00463980,0.02735040,3.70256000,3.29333000,1.82124300,1.10805800,0.60292980,1.09999900,0.79926660,0.79028010,3.30219400,3.30219400,0.79882700,5.00624000,5.03840000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:39,8.7,2000,910,,910,960,44,,200,,,648,,63.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12882280,0.01171116,0.00000000,0.36792560,0.48894090,2.20571000,0.00073260,0.00079365,0.00457875,0.02722830,3.69977600,3.29982600,1.78900900,1.10439400,0.60402870,1.09999900,0.79999920,0.89960840,3.30402600,3.30311000,0.79882700,5.00758000,5.01160000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:41,6.3,2000,910,,910,960,44,,200,,,648,,62.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.00878337,0.00000000,0.37475720,0.48796500,2.21464000,0.00054945,0.00067155,0.00433455,0.02686200,3.69977600,3.30168200,1.80024200,1.10292900,0.60805800,1.10073200,0.80036550,0.90014570,3.29944700,3.30494200,0.79941320,5.00490000,5.01696000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:43,6.2,2000,910,,910,960,44,,200,,,648,,65.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10637640,0.13077460,0.00683151,0.00000000,0.37866080,0.48894090,2.24143000,0.00067155,0.00103785,0.00433455,0.02673990,3.69977600,3.30724900,1.78852100,1.10769100,0.60109830,1.09926600,0.80036550,0.90041420,3.30494200,3.30402600,0.79794790,4.95666000,4.99418000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:46,8.8,1600,582,,582,592,44,,200,,,648,,62.6,0.7874,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.12784680,0.00975930,0.00000000,0.37866080,0.48796500,2.16106000,0.00097680,0.00067155,0.00463980,0.02722830,3.70070400,3.31188900,1.79389300,1.10439400,0.60109830,1.09999900,0.79963290,0.79028010,3.30219400,3.30311000,0.79912020,5.02499900,5.00624000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:48,7.5,1600,582,,582,592,44,,200,,,648,,62.0,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12589500,0.00585558,0.00000000,0.36890160,0.49186870,2.22357000,0.00048840,0.00067155,0.00463980,0.02698410,3.70256000,3.29518600,1.81733600,1.10695900,0.60073200,1.10183000,0.79963290,0.79028010,3.30311000,3.30585700,0.79794790,5.03304000,4.99954000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:50,7.7,1600,582,,582,592,44,,200,,,648,,61.5,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13175060,0.01171116,0.00000000,0.36402190,0.48601320,1.70563000,0.00097680,0.00067155,0.00463980,0.02759460,3.70070400,3.31188900,1.82124300,1.10769100,0.60769170,1.09999900,0.79963290,0.79054870,3.30219400,3.30311000,0.79970620,5.02499900,5.03304000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:52,7.5,1600,582,,582,592,44,,200,,,648,,60.9,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.01073523,0.00000000,0.36890160,0.48796500,1.69670000,0.00097680,0.00079365,0.00433455,0.02735040,3.69884800,3.29982600,1.78852100,1.10622600,0.60695910,1.10036500,0.79999920,0.79001140,3.30036300,3.30402600,0.79824100,5.02902000,5.02499900,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:54,7.8,1600,582,,582,592,44,,200,,,648,,62.6,0.7874,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.13370240,0.00780744,0.00000000,0.37768490,0.49186870,2.23250000,0.00097680,0.00103785,0.00427350,0.02735040,3.69977600,3.30724900,1.78852100,1.10805800,0.60329610,1.10036500,0.79999920,0.79028010,3.30402600,3.30219400,0.79882700,5.03840000,5.02634000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:56,7.5,1600,582,,582,592,44,,200,,,648,,62.0,0.7874,0.6000,0.6000,1.1000,0.00000000,0.10930420,0.12979870,0.07417068,0.00000000,0.36792560,0.48796500,1.67884000,0.00073260,0.00054945,0.00427350,0.02722830,3.69977600,3.29518600,1.81684800,1.10695900,0.60109830,1.09853400,0.79963290,0.79028010,3.30219400,3.30311000,0.79794790,5.03304000,5.02768000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:04:58,6.5,2000,910,,910,960,44,,200,,,648,,63.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13272650,0.00780744,0.00000000,0.36987750,0.49186870,2.17892000,0.00067155,0.00067155,0.00433455,0.02698410,3.69977600,3.29240200,1.78852100,1.10805800,0.60036570,1.10036500,0.79890030,0.89907110,3.30311000,3.30494200,0.79941320,5.00490000,4.96738000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:01,6.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.13663020,0.16493220,0.00585558,0.00000000,0.36597380,0.48796500,2.23250000,0.00073260,0.00067155,0.00433455,0.02710620,3.69977600,3.30724900,1.78900900,1.10622600,0.60476130,1.09926600,0.79926660,0.89960840,3.30127900,3.30311000,0.79882700,5.00624000,4.99820000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:03,7.0,1600,582,,582,592,44,,200,,,648,,62.6,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.12491900,0.00000000,0.36987750,0.48991690,1.71456000,0.00073260,0.00103785,0.00451770,0.02698410,3.69977600,3.29425800,1.78852100,1.10622600,0.60036570,1.10036500,0.79963290,0.79081740,3.30219400,3.30311000,0.79941320,4.99284000,5.03438000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:05,11.8,2000,910,,910,960,44,,200,,,648,,64.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12979870,0.00487965,0.00000000,0.36792560,0.48991690,2.27715000,0.00067155,0.00067155,0.00433455,0.02673990,3.69977600,3.30724900,1.78852100,1.10439400,0.60036570,1.09926600,0.80036550,0.90041420,3.29944700,3.30402600,0.79853400,4.96738000,5.00490000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:07,8.5,2000,910,,910,960,44,,200,,,648,,62.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.00585558,0.00000000,0.36597380,0.48991690,2.24143000,0.00097680,0.00067155,0.00433455,0.02673990,3.69977600,3.29982600,1.78852100,1.10439400,0.60292980,1.09963300,0.79926660,0.89987700,3.30219400,3.30311000,0.79794790,5.01160000,4.96470000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:09,7.5,2000,910,,910,960,44,,200,,,648,,65.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13272650,0.01659081,0.00000000,0.36792560,0.49089280,2.95583000,0.00054945,0.00054945,0.00433455,0.02673990,3.69977600,3.30168200,1.79926600,1.10402800,0.60146460,1.09999900,0.79963290,0.90014570,3.30311000,3.30494200,0.79970620,5.00490000,4.95130000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:11,7.5,1700,582,,582,592,44,,200,,,648,,63.7,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12882280,0.01073523,0.01911780,0.36987750,0.49089280,1.80386000,0.00054945,0.00054945,0.00433455,0.02673990,3.69977600,3.29518600,1.78900900,1.10512700,0.60402870,1.09999900,0.79963290,0.80988930,3.30311000,3.30311000,0.79941320,5.02499900,5.01294000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:14,7.0,1600,582,,582,592,44,,200,,,648,,64.2,0.7874,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.13175060,0.00585558,0.00000000,0.36499780,0.48698910,1.71456000,0.00073260,0.00054945,0.00427350,0.02698410,3.69977600,3.30724900,1.81684800,1.10732500,0.60109830,1.10036500,0.79999920,0.79081740,3.30402600,3.30402600,0.79824100,5.01026000,5.01160000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:16,6.0,2000,910,,910,960,44,,200,,,648,,64.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.13175060,0.00683151,0.00000000,0.36597380,0.48991690,2.21464000,0.00073260,0.00054945,0.00433455,0.02673990,3.69977600,3.29333000,1.81684800,1.10512700,0.60549390,1.09999900,0.79963290,0.90041420,3.30402600,3.30311000,0.79941320,4.96738000,5.00356000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:18,6.0,2000,910,,910,960,44,,200,,,648,,65.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13272650,0.01171116,0.00000000,0.36694970,0.48991690,2.25036000,0.00054945,0.00054945,0.00500610,0.02722830,3.69977600,3.29982600,1.78852100,1.10622600,0.60366240,1.10036500,0.79999920,0.89960840,3.30402600,3.30402600,0.79824100,4.95666000,5.00490000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:20,8.0,1700,664,,664,684,43,,200,,,648,,62.6,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12687090,0.00585558,0.00000000,0.36987750,0.48991690,1.83065000,0.00097680,0.00042735,0.00463980,0.02698410,3.70070400,3.32766400,1.79828900,1.10146400,0.60476130,1.09999900,0.79890030,0.81042660,3.29944700,3.30494200,0.79970620,5.02499900,4.99552000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:22,7.5,1600,582,,582,592,44,,200,,,648,,64.2,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13077460,0.00975930,0.00000000,0.36694970,0.49186870,1.72349000,0.00048840,0.00067155,0.00463980,0.02698410,3.70256000,3.29333000,1.81733600,1.10292900,0.60805800,1.09963300,0.79926660,0.79028010,3.30219400,3.30311000,0.79912020,5.03304000,5.03840000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:24,7.5,1600,582,,582,592,44,,200,,,648,,63.7,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12882280,0.00683151,0.00000000,0.36694970,0.49186870,2.20571000,0.00073260,0.00054945,0.00488400,0.02710620,3.70441600,3.30724900,1.79926600,1.10915600,0.60476130,1.09926600,0.79999920,0.79001140,3.30402600,3.30402600,0.79941320,4.99954000,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:27,8.3,2000,910,,910,960,44,,200,,,648,,64.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13175060,0.00780744,0.00000000,0.36694970,0.48796500,2.22357000,0.00097680,0.00054945,0.00488400,0.02735040,3.69977600,3.29425800,1.81684800,1.10586000,0.60695910,1.10036500,0.79926660,0.90041420,3.30127900,3.30311000,0.79882700,5.00624000,4.96738000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:29,6.0,2000,910,,910,960,44,,200,,,648,,63.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13175060,0.01268709,0.00000000,0.36499780,0.49089280,2.22357000,0.00073260,0.00048840,0.00500610,0.02710620,3.69977600,3.30168200,1.79926600,1.10292900,0.60183090,1.09853400,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.96872000,5.00624000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:31,6.3,1600,582,,582,592,44,,200,,,648,,64.2,0.7874,0.6000,0.6000,1.1000,0.00000000,0.13760610,0.16102850,0.16395620,0.00000000,0.38939610,0.48991690,1.74135000,0.00097680,0.00067155,0.00463980,0.02710620,3.70070400,3.29333000,1.81733600,1.10549400,0.60183090,1.09963300,0.79999920,0.79108590,3.30127900,3.30402600,0.79941320,5.02098000,5.01696000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:33,7.8,1700,664,,582,592,44,,200,,,648,,63.1,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.01171116,0.00000000,0.36792560,0.48796500,1.73242000,0.00097680,0.00054945,0.00433455,0.02698410,3.69977600,3.29518600,1.78900900,1.10915600,0.60256350,1.09926600,0.80036550,0.79081740,3.30219400,3.30402600,0.79941320,5.02902000,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:35,7.5,1600,582,,582,592,44,,200,,,648,,63.7,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12882280,0.12199130,0.00000000,0.36402190,0.48894090,1.69670000,0.00054945,0.00067155,0.00433455,0.02673990,3.69977600,3.30353800,1.81684800,1.10732500,0.60256350,1.09999900,0.79963290,0.79054870,3.30219400,3.30311000,0.79794790,5.03304000,5.03438000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:37,14.0,2000,910,,910,960,44,,200,,,648,,64.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12979870,0.00585558,0.00000000,0.36890160,0.48894090,2.23250000,0.00054945,0.00103785,0.00463980,0.02710620,3.69977600,3.29240200,1.81684800,1.10439400,0.60366240,1.10036500,0.79999920,0.90014570,3.30402600,3.30402600,0.79941320,5.01026000,4.97140000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:40,9.5,2000,910,,910,960,44,,200,,,648,,63.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13175060,0.00487965,0.00000000,0.36890160,0.49089280,2.23250000,0.00097680,0.00054945,0.00488400,0.02698410,3.70163200,3.30168200,1.80024200,1.10549400,0.60586020,1.09999900,0.79963290,0.89987700,3.29944700,3.30311000,0.79970620,4.95532000,5.00624000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:42,6.0,2000,910,,910,960,44,,200,,,648,,65.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.00585558,0.00000000,0.36597380,0.48601320,2.93797000,0.00042735,0.00054945,0.00433455,0.02686200,3.70256000,3.29518600,1.81684800,1.10622600,0.60476130,1.09926600,0.80036550,0.89960840,3.30402600,3.30402600,0.79941320,5.01026000,4.96872000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:44,9.0,1700,582,,582,592,44,,200,,,648,,63.7,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12784680,0.00683151,0.00000000,0.36597380,0.48894090,1.71456000,0.00048840,0.00067155,0.00451770,0.02722830,3.69977600,3.29518600,1.82124300,1.10549400,0.60659280,1.10036500,0.79926660,0.79028010,3.30219400,3.30311000,0.79912020,5.01562000,4.99954000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:46,7.3,1600,582,,582,592,44,,200,,,648,,62.0,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13077460,0.01171116,0.00000000,0.36499780,0.48991690,1.73242000,0.00097680,0.00103785,0.00427350,0.02722830,3.69977600,3.29982600,1.78852100,1.10146400,0.60622650,1.09999900,0.79999920,0.79081740,3.30402600,3.30402600,0.79824100,5.01696000,5.03572000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:48,7.5,1600,582,,582,592,44,,200,,,648,,62.0,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12687090,0.00878337,0.00000000,0.36792560,0.48894090,1.79493000,0.00067155,0.00067155,0.00445665,0.02673990,3.70070400,3.31096100,1.79096300,1.10183000,0.60183090,1.10036500,0.79926660,0.81123240,3.30127900,3.30311000,0.79882700,5.01562000,4.99954000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:50,6.5,2000,910,,910,960,44,,200,,,648,,63.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.13760610,0.16298030,0.00585558,0.00000000,0.36792560,0.48991690,2.23250000,0.00054945,0.00067155,0.00457875,0.02698410,3.69977600,3.30168200,1.79926600,1.10292900,0.60586020,1.10036500,0.79963290,0.89987700,3.30311000,3.30494200,0.79853400,5.00356000,4.99284000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:53,6.2,2000,910,,910,960,44,,200,,,648,,64.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.13077460,0.00683151,0.00000000,0.37573300,0.48894090,2.25036000,0.00054945,0.00067155,0.00433455,0.02710620,3.70256000,3.30724900,1.78852100,1.11062200,0.60805800,1.10036500,0.79926660,0.89987700,3.30219400,3.30402600,0.79794790,4.99418000,4.96470000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:55,6.5,1600,582,,582,592,44,,200,,,648,,64.2,0.8082,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.13077460,0.07319475,0.00000000,0.36792560,0.48796500,1.83958000,0.00073260,0.00073260,0.00457875,0.02673990,3.69977600,3.29982600,1.79926600,1.10402800,0.60109830,1.09926600,0.79890030,0.81015790,3.30036300,3.30311000,0.79941320,5.02768000,5.02768000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:57,6.2,2000,910,,910,960,44,,200,,,648,,65.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13175060,0.00780744,0.00000000,0.36694970,0.48991690,2.45575000,0.00067155,0.00067155,0.00488400,0.02698410,3.69977600,3.29982600,1.79926600,1.10402800,0.60402870,1.09999900,0.80036550,0.90041420,3.30219400,3.30402600,0.79941320,5.01026000,4.96470000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:05:59,5.8,2000,910,,910,960,44,,200,,,648,,64.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12979870,0.01073523,0.00000000,0.36890160,0.48991690,2.98262000,0.00073260,0.00054945,0.00500610,0.02673990,3.69977600,3.30168200,1.79926600,1.10292900,0.60073200,1.09963300,0.79853400,0.89987700,3.30219400,3.30311000,0.79882700,5.00222000,4.96738000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:06:01,7.3,1600,582,,582,592,44,,200,,,648,,64.8,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13077460,0.00780744,0.00000000,0.36792560,0.48894090,2.26822000,0.00097680,0.00054945,0.00433455,0.02673990,3.69977600,3.29240200,1.78852100,1.10439400,0.60769170,1.10036500,0.79999920,0.79081740,3.30036300,3.30402600,0.79824100,4.99954000,5.02499900,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:06:03,7.5,1600,582,,582,592,44,,200,,,648,,64.2,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13175060,0.00878337,0.00000000,0.36890160,0.48894090,1.75028000,0.00073260,0.00054945,0.00451770,0.02735040,3.69977600,3.29425800,1.81684800,1.10915600,0.60036570,1.09926600,0.79926660,0.79054870,3.30219400,3.30311000,0.79912020,5.02634000,5.01562000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:06:05,7.5,1700,664,,664,684,44,,200,,,648,,64.8,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12979870,0.00975930,0.00000000,0.36792560,0.49186870,1.73242000,0.00073260,0.00067155,0.00451770,0.02710620,3.69977600,3.30724900,1.78852100,1.10586000,0.60183090,1.09999900,0.79999920,0.79001140,3.29944700,3.30402600,0.79882700,5.02098000,4.99284000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:06:08,7.5,1600,582,,582,592,44,,200,,,648,,64.2,0.7874,0.6000,0.6000,1.1000,0.00000000,0.20884900,0.13077460,0.01171116,0.00000000,0.37963680,0.48894090,1.75028000,0.00054945,0.00054945,0.00433455,0.02686200,3.70256000,3.30353800,1.81684800,1.10805800,0.60183090,1.10109800,0.79963290,0.79081740,3.30219400,3.30494200,0.79941320,4.99954000,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
