timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-16 09:48:53,7.5,1600,582,,582,592,44,,200,,,648,,49.4,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12979870,0.00585558,0.00000000,0.36597380,0.48406130,1.83958000,0.00054945,0.00042735,0.00439560,0.02820510,3.69977600,3.32766400,1.79828900,1.10402800,0.60402870,1.10183000,0.79926660,0.79028010,3.30036300,3.30311000,0.79853400,5.03170000,4.99418000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:48:55,5.8,2000,910,,910,960,44,,200,,,648,,48.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.00292779,0.00000000,0.36109410,0.48210940,1.78600000,0.00054945,0.00103785,0.00427350,0.02832720,3.69884800,3.30724900,1.81684800,1.10439400,0.60219720,1.09853400,0.79963290,0.89907110,3.30311000,3.30494200,0.79794790,5.01428000,4.97140000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:48:57,6.0,2000,910,,910,960,44,,200,,,648,,49.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12882280,0.00585558,0.00000000,0.37670900,0.48406130,1.80386000,0.00054945,0.00103785,0.00427350,0.02808300,3.70070400,3.29240200,1.81684800,1.10622600,0.60549390,1.10036500,0.79926660,0.89987700,3.30219400,3.30219400,0.79882700,5.01294000,4.97542000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:48:59,8.3,2000,910,,910,960,44,,200,,,648,,49.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13077460,0.00683151,0.00000000,0.36304600,0.48406130,1.81279000,0.00067155,0.00103785,0.00427350,0.02820510,3.70163200,3.29425800,1.81684800,1.10622600,0.60476130,1.09926600,0.79926660,0.90014570,3.30219400,3.30311000,0.79912020,5.01964000,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:01,6.0,2000,910,,910,960,44,,200,,,648,,48.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.12882280,0.00878337,0.00000000,0.36304600,0.48601320,1.82172000,0.00042735,0.00042735,0.00427350,0.02820510,3.70070400,3.29518600,1.82124300,1.10879000,0.60476130,1.09853400,0.79963290,0.89987700,3.29944700,3.30494200,0.79970620,5.01562000,5.01160000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:03,6.0,2000,910,,910,960,44,,200,,,648,,49.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.00585558,0.00000000,0.36402190,0.48308540,1.82172000,0.00067155,0.00103785,0.00427350,0.02832720,3.69977600,3.29425800,1.81684800,1.10476100,0.60512760,1.09999900,0.79963290,0.90014570,3.30311000,3.30311000,0.79912020,5.02232000,5.01026000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:06,6.0,2000,910,,910,960,44,,200,,,648,,51.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12979870,0.00585558,0.00000000,0.36402190,0.48308540,1.82172000,0.00042735,0.00067155,0.00439560,0.02808300,3.70070400,3.29518600,1.79389300,1.10146400,0.60366240,1.10036500,0.79963290,0.89987700,3.30219400,3.30494200,0.79912020,5.01964000,5.01562000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:08,6.0,2000,910,,910,960,44,,200,,,648,,51.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12882280,0.00683151,0.00000000,0.36304600,0.48503720,1.82172000,0.00061050,0.00109890,0.00427350,0.02820510,3.70070400,3.29518600,1.82124300,1.10476100,0.60439500,1.09926600,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.96872000,5.01696000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:10,7.5,1600,582,,582,592,44,,200,,,648,,51.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12589500,0.00780744,0.00000000,0.36499780,0.48308540,1.81279000,0.00061050,0.00042735,0.00488400,0.02832720,3.70163200,3.32952100,1.79828900,1.10402800,0.60036570,1.09999900,0.79963290,0.90041420,3.29944700,3.30494200,0.79941320,5.02098000,5.01160000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:12,6.0,2000,910,,910,960,44,,200,,,648,,51.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13272650,0.00683151,0.00000000,0.36792560,0.48308540,1.83065000,0.00067155,0.00042735,0.00421245,0.02820510,3.69977600,3.30168200,1.79828900,1.10622600,0.60732540,1.10109800,0.80036550,0.90041420,3.29944700,3.30494200,0.79970620,5.00490000,5.01294000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:14,5.8,2000,910,,910,960,44,,200,,,648,,51.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13077460,0.00683151,0.00000000,0.36304600,0.48406130,1.83958000,0.00054945,0.00115995,0.00415140,0.02808300,3.70163200,3.31931300,1.81684800,1.10439400,0.60549390,1.10036500,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,5.01026000,5.01696000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:16,11.0,2000,910,,910,960,44,,200,,,648,,52.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12979870,0.00878337,0.00000000,0.36694970,0.48406130,1.84851000,0.00067155,0.00067155,0.00427350,0.02796090,3.70070400,3.29333000,1.81733600,1.10512700,0.60109830,1.09999900,0.79999920,0.89960840,3.30402600,3.30402600,0.79941320,5.01026000,5.01428000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:18,8.3,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.19908970,0.13077460,0.00878337,0.00000000,0.36499780,0.48210940,1.95567000,0.00042735,0.00067155,0.00439560,0.02820510,3.70070400,3.31188900,1.82124300,1.10439400,0.60366240,1.09963300,0.79963290,0.90014570,3.29944700,3.30494200,0.79970620,4.98346000,4.97408000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:21,6.0,1600,582,,582,592,44,,200,,,648,,51.0,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12491900,0.00487965,0.00000000,0.36304600,0.48308540,1.37522000,0.00042735,0.00067155,0.00415140,0.02820510,3.69977600,3.29518600,1.81733600,1.10879000,0.60732540,1.09816700,0.79926660,0.79054870,3.30219400,3.30311000,0.79882700,5.03572000,5.03974000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:23,5.8,2000,910,,910,960,44,,200,,,648,,52.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13175060,0.00780744,0.00000000,0.36402190,0.48406130,2.59863000,0.00067155,0.00103785,0.00433455,0.02808300,3.70163200,3.29518600,1.81684800,1.10732500,0.60219720,1.10036500,0.79963290,0.90014570,3.30219400,3.30311000,0.79912020,5.01428000,4.96202000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:25,6.0,2000,910,,910,960,44,,200,,,648,,51.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.13370240,0.16298030,0.00878337,0.00000000,0.37866080,0.48308540,2.58970000,0.00042735,0.00103785,0.00427350,0.02771670,3.70070400,3.30353800,1.81684800,1.11062200,0.60366240,1.09963300,0.80036550,0.90041420,3.30127900,3.30402600,0.79941320,4.96738000,5.01026000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:27,8.3,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12979870,0.00975930,0.00000000,0.36499780,0.48406130,1.87530000,0.00067155,0.00103785,0.00427350,0.02808300,3.69977600,3.31188900,1.81684800,1.10439400,0.60512760,1.10036500,0.79963290,0.90014570,3.30311000,3.30311000,0.79912020,4.98212000,5.01428000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:29,6.0,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13175060,0.01073523,0.00000000,0.37573300,0.48503720,1.84851000,0.00042735,0.00103785,0.00439560,0.02796090,3.69977600,3.31188900,1.81684800,1.10512700,0.60622650,1.09999900,0.80036550,0.90014570,3.30311000,3.30494200,0.79941320,4.97810000,5.01428000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:31,6.0,2000,910,,910,960,44,,200,,,648,,51.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13077460,0.00683151,0.00000000,0.36987750,0.48503720,2.61649000,0.00067155,0.00103785,0.00433455,0.02808300,3.69977600,3.29518600,1.81684800,1.10879000,0.60622650,1.09816700,0.79963290,0.90014570,3.30219400,3.30311000,0.79912020,5.01696000,4.96872000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:34,6.0,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10149670,0.13175060,0.00585558,0.00000000,0.36499780,0.48601320,1.86637000,0.00054945,0.00103785,0.00427350,0.02832720,3.70163200,3.29333000,1.81684800,1.10988900,0.60402870,1.09999900,0.79926660,0.89987700,3.30036300,3.30311000,0.79912020,5.01294000,4.96738000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:36,6.0,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13175060,0.00683151,0.00000000,0.36792560,0.48503720,1.86637000,0.00042735,0.00103785,0.00433455,0.02808300,3.69977600,3.30353800,1.81684800,1.10292900,0.60329610,1.10036500,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,5.01696000,5.01428000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:38,8.3,2000,910,,910,960,44,,200,,,648,,52.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.00780744,0.00000000,0.36499780,0.48406130,1.85744000,0.00067155,0.00103785,0.00415140,0.02820510,3.70163200,3.31188900,1.81684800,1.10329600,0.60622650,1.10036500,0.79963290,0.89987700,3.29944700,3.30311000,0.79912020,5.01160000,5.01428000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:40,5.8,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12979870,0.00878337,0.00000000,0.39134800,0.48406130,1.87530000,0.00054945,0.00103785,0.00433455,0.02808300,3.70070400,3.29518600,1.81684800,1.10842400,0.60183090,1.10036500,0.79926660,0.90014570,3.30219400,3.30311000,0.79882700,5.01160000,5.01026000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:42,6.0,2000,910,,910,960,44,,200,,,648,,51.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12979870,0.00585558,0.00000000,0.36597380,0.48406130,2.61649000,0.00042735,0.00042735,0.00445665,0.02796090,3.69884800,3.29518600,1.79096300,1.10292900,0.60329610,1.09853400,0.79963290,0.89987700,3.29944700,3.30311000,0.79912020,5.01428000,4.96738000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:44,9.0,1600,582,,582,592,44,,200,,,648,,50.5,0.7874,0.6000,0.6000,1.1000,0.00000000,0.13272650,0.16005250,0.00683151,0.00000000,0.36109410,0.48503720,1.41094000,0.00042735,0.00054945,0.00427350,0.02808300,3.69977600,3.29518600,1.81684800,1.10622600,0.60219720,1.09999900,0.79926660,0.79054870,3.30219400,3.30311000,0.79941320,5.00088000,5.03036000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:46,7.5,1600,582,,582,592,44,,200,,,648,,52.1,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12882280,0.00683151,0.00000000,0.36402190,0.48601320,1.90209000,0.00048840,0.00067155,0.00433455,0.02808300,3.70070400,3.31096100,1.79389300,1.11062200,0.60109830,1.09926600,0.79926660,0.78974280,3.30036300,3.30402600,0.79941320,5.04376000,5.00624000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:49,6.2,2000,910,,910,960,44,,200,,,648,,51.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12784680,0.00585558,0.00000000,0.37475720,0.48406130,2.60756000,0.00061050,0.00115995,0.00433455,0.02796090,3.69977600,3.31188900,1.81733600,1.11062200,0.60622650,1.10073200,0.79890030,0.89987700,3.30219400,3.30311000,0.79941320,5.02232000,5.01294000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:51,6.2,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12882280,0.00585558,0.00000000,0.36597380,0.48503720,1.86637000,0.00054945,0.00103785,0.00427350,0.02808300,3.69977600,3.29518600,1.81684800,1.10805800,0.60402870,1.09999900,0.79926660,0.89987700,3.30036300,3.30311000,0.79882700,5.01294000,5.01026000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:53,6.7,1600,582,,582,592,44,,200,,,648,,51.6,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12882280,0.00683151,0.00000000,0.37573300,0.48406130,1.91995000,0.00042735,0.00103785,0.00415140,0.02796090,3.69977600,3.31931300,1.81684800,1.11062200,0.60366240,1.09999900,0.79963290,0.79028010,3.30219400,3.30311000,0.79941320,5.00356000,5.03170000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:55,8.0,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12882280,0.00683151,0.00000000,0.36402190,0.48210940,1.85744000,0.00067155,0.00103785,0.00427350,0.02808300,3.70070400,3.29425800,1.81684800,1.10805800,0.60476130,1.09853400,0.79963290,0.90014570,3.30219400,3.30311000,0.79912020,5.01696000,4.97676000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:57,6.0,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12979870,0.00780744,0.00000000,0.36402190,0.48406130,1.88423000,0.00054945,0.00067155,0.00427350,0.02796090,3.70070400,3.29333000,1.81684800,1.10769100,0.60402870,1.10036500,0.79999920,0.89960840,3.30127900,3.30402600,0.79882700,5.01294000,4.97274000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:49:59,6.0,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13272650,0.00975930,0.00000000,0.36597380,0.48796500,2.62542000,0.00042735,0.00067155,0.00439560,0.02808300,3.69977600,3.29240200,1.81684800,1.10512700,0.60146460,1.10109800,0.79890030,0.89960840,3.30127900,3.30494200,0.79970620,4.97274000,5.00490000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:01,7.9,1600,582,,582,592,44,,200,,,648,,51.0,0.7874,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.12979870,0.00683151,0.00000000,0.36499780,0.48308540,1.39308000,0.00042735,0.00067155,0.00439560,0.02796090,3.69884800,3.31374500,1.78998600,1.10292900,0.60476130,1.09926600,0.79926660,0.79028010,3.30036300,3.30402600,0.79882700,5.03304000,5.03840000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:04,7.3,1600,582,,582,592,44,,200,,,648,,51.6,0.7874,0.6000,0.6000,1.1000,0.00000000,0.13370240,0.16102850,0.00780744,0.00000000,0.36304600,0.48503720,1.89316000,0.00048840,0.00067155,0.00445665,0.02808300,3.69884800,3.31374500,1.79487000,1.10292900,0.60769170,1.10036500,0.79926660,0.79028010,3.30127900,3.30402600,0.79882700,5.00222000,5.03572000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:06,8.5,1600,582,,582,592,44,,200,,,648,,51.0,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12687090,0.00878337,0.00000000,0.36499780,0.48210940,1.47345000,0.00067155,0.00067155,0.00439560,0.02808300,3.69884800,3.29518600,1.79389300,1.10732500,0.60402870,1.09853400,0.79999920,0.81042660,3.30402600,3.30402600,0.79941320,5.03706000,5.03572000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:08,7.3,1600,582,,582,592,44,,200,,,648,,50.5,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12784680,0.00975930,0.00000000,0.36597380,0.48113350,1.38415000,0.00042735,0.00079365,0.00445665,0.02796090,3.70256000,3.29889800,1.80610300,1.10439400,0.60256350,1.09999900,0.80036550,0.79081740,3.29944700,3.30311000,0.79941320,4.99954000,5.02902000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:10,7.5,1600,582,,582,592,44,,200,,,648,,50.5,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12784680,0.00487965,0.00000000,0.36597380,0.48406130,1.86637000,0.00054945,0.00091575,0.00439560,0.02808300,3.69884800,3.31281700,1.80659200,1.10695900,0.60219720,1.09926600,0.79926660,0.79054870,3.30219400,3.30311000,0.79882700,5.03304000,5.00490000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:12,6.2,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13077460,0.00487965,0.00000000,0.37670900,0.48210940,1.85744000,0.00054945,0.00067155,0.00433455,0.02820510,3.69977600,3.29425800,1.81684800,1.10292900,0.60109830,1.09999900,0.79926660,0.89987700,3.30127900,3.30311000,0.79882700,5.01294000,4.97274000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:14,6.0,2000,910,,910,960,44,,200,,,648,,53.2,0.8974,0.6000,0.6000,1.1000,0.05953173,0.09564114,0.12882280,0.00683151,0.00000000,0.36304600,0.48503720,1.87530000,0.00097680,0.00067155,0.00427350,0.02808300,3.69977600,3.29518600,1.78900900,1.10769100,0.60256350,1.09999900,0.79926660,0.89933980,3.30036300,3.30768900,0.79882700,5.00624000,5.00490000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:16,6.3,1600,582,,582,592,44,,200,,,648,,52.7,0.7874,0.6000,0.6000,1.1000,0.00000000,0.11223200,0.12882280,0.00683151,0.00000000,0.36499780,0.48210940,1.41987000,0.00054945,0.00067155,0.00427350,0.02808300,3.69977600,3.29518600,1.81684800,1.10402800,0.60879060,1.10036500,0.80036550,0.79054870,3.29944700,3.30494200,0.79941320,5.03840000,5.03170000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:19,6.0,2000,910,,910,960,44,,200,,,648,,54.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12979870,0.00878337,0.00000000,0.37573300,0.48406130,1.89316000,0.00054945,0.00115995,0.00427350,0.02808300,3.70163200,3.29518600,1.81684800,1.10439400,0.60476130,1.10036500,0.79926660,0.89987700,3.30219400,3.30402600,0.79882700,5.01160000,5.01696000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:21,10.1,2000,910,,910,960,44,,200,,,648,,54.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12979870,0.00683151,0.00000000,0.36402190,0.48503720,1.89316000,0.00054945,0.00103785,0.00451770,0.02783880,3.69977600,3.30724900,1.78803200,1.10769100,0.60402870,1.09999900,0.79999920,0.90041420,3.30402600,3.30402600,0.79941320,5.01026000,5.01696000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:23,9.5,2000,910,,910,960,44,,200,,,648,,54.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.00585558,0.00000000,0.36402190,0.48406130,1.90209000,0.00054945,0.00103785,0.00427350,0.02796090,3.69977600,3.30724900,1.81684800,1.10439400,0.60292980,1.09999900,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,5.00758000,4.97542000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:25,6.2,2000,910,,910,960,44,,200,,,648,,53.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13077460,0.00585558,0.00000000,0.37768490,0.48796500,1.91995000,0.00048840,0.00079365,0.00445665,0.02771670,3.70070400,3.30168200,1.80024200,1.10219700,0.60256350,1.10036500,0.79999920,0.89987700,3.30219400,3.30311000,0.79882700,5.01160000,5.01562000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:27,6.0,1600,582,,582,592,44,,200,,,648,,53.8,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12687090,0.00487965,0.00000000,0.36402190,0.48698910,1.93781000,0.00042735,0.00079365,0.00439560,0.02832720,3.69884800,3.31374500,1.79096300,1.10439400,0.60695910,1.09999900,0.79999920,0.78974280,3.30402600,3.30768900,0.79941320,5.02902000,4.99954000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:30,5.8,2000,910,,910,960,44,,200,,,648,,52.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12882280,0.00585558,0.00000000,0.36694970,0.48698910,1.92888000,0.00042735,0.00067155,0.00439560,0.02783880,3.69977600,3.29147400,1.82124300,1.10586000,0.60439500,1.09853400,0.79963290,0.90014570,3.30311000,3.30311000,0.79970620,5.01696000,4.92718000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:32,5.8,2000,910,,910,960,44,,200,,,648,,55.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.00390372,0.00000000,0.36597380,0.48698910,1.91995000,0.00042735,0.00067155,0.00463980,0.02771670,3.69977600,3.31188900,1.82124300,1.10842400,0.60622650,1.09853400,0.79963290,0.89987700,3.30311000,3.30311000,0.79970620,5.01696000,4.97542000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:34,8.7,2000,910,,910,960,44,,200,,,648,,54.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.00780744,0.00000000,0.36694970,0.48308540,2.61649000,0.00061050,0.00042735,0.00421245,0.02771670,3.70070400,3.32580900,1.79828900,1.10695900,0.60402870,1.10036500,0.80036550,0.90041420,3.30402600,3.30402600,0.79941320,5.00490000,4.97006000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:36,5.8,2000,910,,910,960,44,,200,,,648,,53.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13272650,0.00487965,0.00000000,0.36499780,0.48698910,1.91995000,0.00042735,0.00042735,0.00439560,0.02747250,3.69977600,3.31096100,1.79389300,1.10805800,0.60329610,1.09999900,0.79963290,0.89987700,3.30311000,3.30311000,0.79794790,5.00356000,5.01294000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:38,5.8,2000,910,,910,960,44,,200,,,648,,54.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.00878337,0.00000000,0.36694970,0.48308540,2.62542000,0.00042735,0.00067155,0.00421245,0.02796090,3.69977600,3.31931300,1.81684800,1.11062200,0.60769170,1.09999900,0.80036550,0.89960840,3.30127900,3.30494200,0.79853400,5.01696000,4.97274000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:40,6.2,2000,910,,910,960,44,,200,,,648,,54.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.12979870,0.00683151,0.00000000,0.36402190,0.48698910,2.63435000,0.00042735,0.00079365,0.00445665,0.02796090,3.69977600,3.31374500,1.79096300,1.10769100,0.60366240,1.09926600,0.79963290,0.89987700,3.30219400,3.30311000,0.79912020,5.01964000,4.97542000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:42,8.8,2000,910,,910,960,44,,200,,,648,,55.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.21177680,0.13175060,0.00780744,0.00000000,0.36499780,0.48601320,1.94674000,0.00067155,0.00097680,0.00451770,0.02783880,3.69977600,3.31188900,1.79389300,1.10622600,0.60183090,1.09963300,0.79926660,0.89987700,3.30219400,3.30402600,0.79882700,5.00088000,5.01160000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:44,6.7,1600,582,,582,592,44,,200,,,648,,54.3,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12979870,0.02537418,0.00000000,0.36694970,0.48894090,2.14320000,0.00042735,0.00067155,0.00445665,0.02771670,3.69884800,3.29518600,1.79389300,1.10915600,0.60402870,1.10036500,0.79999920,0.79028010,3.30036300,3.30311000,0.79941320,4.99016000,5.04644000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:50:47,5.8,2000,910,,910,960,44,,200,,,648,,55.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12589500,0.00683151,0.00000000,0.36499780,0.48406130,1.95567000,0.00042735,0.00079365,0.00409035,0.02783880,3.69977600,3.30168200,1.80024200,1.10769100,0.60366240,1.09999900,0.79999920,0.90041420,3.30402600,3.30402600,0.79824100,5.01026000,4.97408000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
