timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-16 10:36:05,32.6,2000,910,,910,960,44,,200,,,648,,70.3,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13077460,0.01171116,0.00000000,0.36694970,0.49186870,2.51826000,0.00061050,0.00054945,0.00476190,0.02625150,3.70256000,3.32024100,1.81684800,1.10695900,0.60073200,1.10073200,0.80036550,0.90041420,3.30402600,3.30402600,0.79824100,4.94594000,4.93120000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:07,1.0,2000,910,,910,960,44,,200,,,648,,69.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13175060,0.00878337,0.00000000,0.37768490,0.49772430,2.46468000,0.00067155,0.00067155,0.00476190,0.02686200,3.70256000,3.29518600,1.82124300,1.11062200,0.60549390,1.10036500,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.99016000,4.99686000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:09,24.3,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.22348800,0.13077460,0.00878337,0.00000000,0.36890160,0.49186870,2.50040000,0.00054945,0.00067155,0.00451770,0.02686200,3.69977600,3.30724900,1.79535800,1.10622600,0.60476130,1.09963300,0.79999920,0.90041420,3.30036300,3.30402600,0.79824100,4.99418000,4.99284000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:11,9.5,2000,910,,910,960,44,,200,,,648,,71.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.14443760,0.12003940,0.00441180,0.36792560,0.54359300,3.42912000,0.00073260,0.00073260,0.00457875,0.02637360,3.69977600,3.30168200,1.79926600,1.10366200,0.60036570,1.10036500,0.79926660,0.90041420,3.30219400,3.30585700,0.79882700,4.95934000,4.95666000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:13,2.0,2000,910,,910,960,44,,200,,,648,,70.8,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12784680,0.00878337,0.00000000,0.37963680,0.49284470,1.97353000,0.00054945,0.00054945,0.00476190,0.02649570,3.70256000,3.29425800,1.81684800,1.10586000,0.60879060,1.09999900,0.80036550,0.79108590,3.30311000,3.30494200,0.79941320,5.02098000,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:15,28.2,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.14248580,0.09661707,0.01960800,0.36694970,0.61386000,6.20635000,0.00097680,0.00073260,0.00488400,0.02637360,3.69049700,3.30260900,1.80024200,1.10402800,0.60439500,1.09963300,0.79926660,0.90095150,3.30311000,3.30311000,0.79794790,4.84008000,4.83606000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:18,0.7,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13175060,0.01171116,0.00000000,0.36694970,0.49284470,2.48254000,0.00097680,0.00067155,0.00476190,0.02649570,3.69977600,3.30724900,1.78852100,1.10402800,0.60366240,1.09963300,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.99284000,4.93120000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:20,22.9,1500,500,,500,684,44,,200,,,648,,70.3,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13272650,0.00585558,0.00000000,0.36890160,0.49284470,2.08069000,0.00097680,0.00079365,0.00457875,0.02661780,3.69792000,3.30168200,1.80024200,1.10695900,0.60622650,1.09999900,0.80036550,0.81042660,3.30311000,3.30494200,0.79941320,5.00490000,5.01026000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:22,11.5,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.01463895,0.00000000,0.38744420,0.49577240,3.37554000,0.00073260,0.00073260,0.00500610,0.02661780,3.69977600,3.30724900,1.79926600,1.10659200,0.60659280,1.09999900,0.80146440,0.89987700,3.30219400,3.30585700,0.79882700,4.92986000,4.96738000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:24,1.3,2000,910,,910,960,44,,200,,,648,,70.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.12882280,0.00780744,0.00000000,0.36987750,0.48991690,2.48254000,0.00073260,0.00054945,0.00457875,0.02625150,3.69977600,3.30168200,1.79926600,1.10439400,0.60402870,1.10036500,0.79926660,0.89987700,3.30219400,3.30585700,0.79882700,4.99150000,4.99954000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:26,30.3,2000,910,,910,960,44,,200,,,648,,70.8,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12784680,0.00878337,0.00000000,0.36792560,0.49089280,2.11641000,0.00061050,0.00067155,0.00445665,0.02686200,3.70256000,3.31281700,1.80659200,1.10695900,0.60439500,1.10109800,0.79890030,0.81042660,3.30311000,3.30494200,0.79941320,5.01562000,5.01026000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:28,6.5,2000,910,,910,960,44,,200,,,648,,72.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.14150990,0.17371550,0.16981180,0.04754940,0.36987750,0.59043760,6.03668000,0.00097680,0.00073260,0.00494505,0.02600730,3.69235300,3.30168200,1.80024200,1.10622600,0.60256350,1.09963300,0.79926660,0.89987700,3.30311000,3.30311000,0.79882700,4.86688000,4.88162000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:31,9.2,2000,910,,910,960,44,,200,,,648,,72.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13272650,0.00585558,0.00000000,0.36890160,0.49089280,2.52719000,0.00073260,0.00079365,0.00476190,0.02649570,3.69977600,3.30353800,1.78803200,1.10805800,0.60109830,1.09963300,0.79999920,0.89960840,3.30402600,3.30402600,0.79824100,4.98882000,4.98346000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:33,25.1,2000,910,,910,960,44,,200,,,648,,70.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13467840,0.16688400,0.02058840,0.36792560,0.57579870,3.42912000,0.00054945,0.00109890,0.00463980,0.02612940,3.70256000,3.31188900,1.81733600,1.10769100,0.60183090,1.09963300,0.79926660,0.90014570,3.30311000,3.30585700,0.79912020,4.94996000,4.95264000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:35,0.5,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.13175060,0.02244639,0.00000000,0.37085340,0.49870020,3.42912000,0.00061050,0.00067155,0.00463980,0.02637360,3.70256000,3.29518600,1.79389300,1.10769100,0.60183090,1.10183000,0.79999920,0.90041420,3.30402600,3.30494200,0.79882700,4.95398000,4.96202000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:37,21.9,1700,664,,664,684,44,,200,,,648,,71.4,0.7200,0.6000,0.6000,1.1000,0.07026696,0.09661707,0.12296720,0.01073523,0.00000000,0.37085340,0.49577240,1.79493000,0.00073260,0.00067155,0.00488400,0.02625150,3.70441600,3.32766400,1.80610300,1.10769100,0.60695910,1.10036500,0.79999920,0.72017020,3.30036300,3.30311000,0.79882700,5.01026000,5.01562000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:39,17.3,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13077460,0.01366302,0.00000000,0.37182930,0.49577240,3.42912000,0.00073260,0.00073260,0.00494505,0.02637360,3.70441600,3.32766400,1.79828900,1.10439400,0.60512760,1.09853400,0.79926660,0.90014570,3.30311000,3.30311000,0.79794790,4.96068000,4.96872000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:41,1.5,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13272650,0.00878337,0.00000000,0.36987750,0.49089280,2.51826000,0.00054945,0.00103785,0.00476190,0.02637360,3.70256000,3.30724900,1.81684800,1.10292900,0.60146460,1.09999900,0.79963290,0.89907110,3.30311000,3.30494200,0.79941320,4.98346000,4.99284000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:44,25.8,2000,910,,910,960,44,,200,,,648,,71.4,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12784680,0.00975930,0.00000000,0.38256460,0.49479650,2.79509000,0.00097680,0.00067155,0.00457875,0.02612940,3.70070400,3.31374500,1.78998600,1.10439400,0.60146460,1.10036500,0.79926660,0.81096380,3.30219400,3.30494200,0.79912020,5.02232000,5.02499900,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:46,1.7,2000,910,,910,960,44,,200,,,648,,71.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12979870,0.00585558,0.00000000,0.36792560,0.49186870,2.51826000,0.00073260,0.00073260,0.00500610,0.02661780,3.70441600,3.30168200,1.79926600,1.10512700,0.60549390,1.09963300,0.79853400,0.89987700,3.30219400,3.30311000,0.79882700,4.99552000,4.99552000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:48,15.3,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.13955800,0.16395620,0.00878337,0.00000000,0.37085340,0.49284470,2.55398000,0.00073260,0.00054945,0.00488400,0.02612940,3.69977600,3.30446500,1.81684800,1.10805800,0.60476130,1.09963300,0.79999920,0.90041420,3.30127900,3.30402600,0.79824100,4.98882000,4.97408000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:50,22.6,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.14638950,0.16200440,0.01421580,0.37085340,0.54456900,3.63451000,0.00054945,0.00067155,0.00433455,0.02649570,3.69977600,3.29518600,1.78900900,1.10366200,0.60036570,1.09999900,0.79926660,0.90041420,3.30219400,3.30311000,0.79882700,4.96336000,4.96336000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:52,0.0,2000,910,,910,960,44,,200,,,648,,70.8,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.12882280,0.00878337,0.00000000,0.36890160,0.49577240,2.53612000,0.00073260,0.00067155,0.00476190,0.02649570,3.69977600,3.29982600,1.78852100,1.10622600,0.60769170,1.09963300,0.79999920,0.89987700,3.30311000,3.30402600,0.79853400,4.98882000,4.98346000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:54,27.5,2000,910,,910,960,44,,200,,,648,,71.9,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12784680,0.01659081,0.00000000,0.38354050,0.49479650,2.83974000,0.00073260,0.00067155,0.00457875,0.02625150,3.69977600,3.30724900,1.78852100,1.10292900,0.60476130,1.09999900,0.79999920,0.81069520,3.30402600,3.30311000,0.79853400,4.98882000,4.98212000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:57,2.0,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.14736540,0.16590810,0.02058840,0.38061270,0.55725600,3.38447000,0.00073260,0.00073260,0.00500610,0.02649570,3.69977600,3.30168200,1.80024200,1.10476100,0.60402870,1.10073200,0.79963290,0.90014570,3.30219400,3.30311000,0.79912020,4.96068000,4.96068000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:36:59,3.8,2000,910,,910,960,44,,200,,,648,,72.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13272650,0.00780744,0.00000000,0.36890160,0.49284470,2.53612000,0.00097680,0.00079365,0.00500610,0.02661780,3.69977600,3.30724900,1.79926600,1.10695900,0.60109830,1.09963300,0.79926660,0.89987700,3.30219400,3.30311000,0.79794790,4.99284000,4.97542000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:01,28.9,2000,910,,910,960,44,,200,,,648,,72.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.14443760,0.22934360,0.01862760,0.37085340,0.60117290,6.00096000,0.00097680,0.00054945,0.00457875,0.02612940,3.68956900,3.30168200,1.78900900,1.10476100,0.60256350,1.10036500,0.79926660,0.90417500,3.30219400,3.30402600,0.79882700,4.83472000,4.82400000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:03,3.0,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13955800,0.09271335,0.00245100,0.36890160,0.52114660,3.51842000,0.00073260,0.00067155,0.00500610,0.02649570,3.69977600,3.29982600,1.79926600,1.10769100,0.60256350,1.10036500,0.79999920,0.89960840,3.30127900,3.30768900,0.79882700,5.00758000,5.00624000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:05,17.0,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.13272650,0.00780744,0.00000000,0.36890160,0.49382060,2.58077000,0.00054945,0.00067155,0.00482295,0.02649570,3.70256000,3.29518600,1.78900900,1.10586000,0.60586020,1.10073200,0.79963290,0.89960840,3.30311000,3.30311000,0.79882700,4.99552000,4.98614000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:07,11.3,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.00878337,0.00000000,0.36987750,0.49674840,3.54521000,0.00067155,0.00097680,0.00476190,0.02649570,3.69606400,3.31188900,1.79389300,1.10586000,0.60659280,1.09999900,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.96872000,4.97408000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:09,1.3,2000,910,,910,960,44,,200,,,648,,72.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.00975930,0.00000000,0.37085340,0.49382060,2.56291000,0.00067155,0.00103785,0.00476190,0.02661780,3.70256000,3.31188900,1.82124300,1.10805800,0.60219720,1.09853400,0.79963290,0.89987700,3.30219400,3.30585700,0.79794790,4.99284000,4.99150000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:12,31.6,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13077460,0.01561488,0.00000000,0.36987750,0.49284470,3.64344000,0.00073260,0.00067155,0.00476190,0.02661780,3.70348800,3.29518600,1.81733600,1.10915600,0.60183090,1.09853400,0.80036550,0.90041420,3.29944700,3.30402600,0.79941320,4.98346000,4.97274000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:14,1.5,2000,910,,910,960,44,,200,,,648,,69.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.12979870,0.00780744,0.00000000,0.36890160,0.49382060,2.50933000,0.00073260,0.00067155,0.00488400,0.02637360,3.70256000,3.31188900,1.79389300,1.11062200,0.60146460,1.09999900,0.80073180,0.89960840,3.30311000,3.30311000,0.79970620,4.99820000,4.98882000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:16,16.4,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13175060,0.00975930,0.00000000,0.36890160,0.49089280,2.57184000,0.00097680,0.00073260,0.00482295,0.02625150,3.69977600,3.30168200,1.79926600,1.10439400,0.60292980,1.10036500,0.79816780,0.90014570,3.30585700,3.30585700,0.79794790,4.99284000,4.99418000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:18,18.0,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.13077460,0.03220569,0.00000000,0.36987750,0.49674840,3.53628000,0.00054945,0.00054945,0.00500610,0.02600730,3.69977600,3.30168200,1.79926600,1.10402800,0.60586020,1.09853400,0.79999920,0.90014570,3.30311000,3.30402600,0.79794790,4.95666000,4.94996000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:20,2.0,1500,500,,500,500,43,,200,,,648,,71.9,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.12589500,0.00683151,0.00000000,0.36987750,0.49479650,1.77707000,0.00097680,0.00085470,0.00476190,0.02637360,3.70256000,3.31931300,1.81684800,1.10292900,0.60622650,1.10109800,0.79926660,0.72097620,3.30219400,3.30585700,0.79882700,5.03304000,5.02634000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:22,27.2,2000,910,,910,960,44,,200,,,648,,71.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12979870,0.00585558,0.00000000,0.37866080,0.49284470,2.57184000,0.00073260,0.00073260,0.00500610,0.02612940,3.69977600,3.30168200,1.80024200,1.10879000,0.60073200,1.10036500,0.79926660,0.89987700,3.30219400,3.30311000,0.79882700,4.99016000,4.99552000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:24,11.0,2000,910,,910,960,44,,200,,,648,,71.9,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13272650,0.02635011,0.00049020,0.37182930,0.49479650,3.51842000,0.00097680,0.00054945,0.00500610,0.02649570,3.69977600,3.31560100,1.79926600,1.10402800,0.60109830,1.10036500,0.79926660,0.90014570,3.30311000,3.30585700,0.79794790,4.94996000,4.96470000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:27,2.7,1500,500,,500,500,44,,200,,,648,,70.8,0.7200,0.6000,0.6000,1.1000,0.00000000,0.13858210,0.16005250,0.01171116,0.00000000,0.36792560,0.49674840,1.81279000,0.00073260,0.00067155,0.00463980,0.02661780,3.70348800,3.31188900,1.81733600,1.10402800,0.60109830,1.10109800,0.79999920,0.71990160,3.30402600,3.30402600,0.79824100,5.02768000,5.01428000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:29,22.0,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10832820,0.13760610,0.07319475,0.01519620,0.36890160,0.52602620,3.63451000,0.00054945,0.00054945,0.00476190,0.02612940,3.69977600,3.30724900,1.78852100,1.10146400,0.60329610,1.10073200,0.80036550,0.90041420,3.30311000,3.30311000,0.79794790,4.95800000,4.95130000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:31,1.7,2000,910,,910,960,44,,200,,,648,,71.4,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.13175060,0.01073523,0.00000000,0.38158860,0.49382060,2.56291000,0.00097680,0.00054945,0.00476190,0.02637360,3.69977600,3.30724900,1.79926600,1.10512700,0.60219720,1.09999900,0.79926660,0.89987700,3.30219400,3.30585700,0.79794790,4.99284000,4.99150000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:33,25.8,1700,664,,500,500,44,,200,,,648,,70.8,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12784680,0.01463895,0.00000000,0.36890160,0.49479650,2.37538000,0.00097680,0.00054945,0.00482295,0.02661780,3.69977600,3.30168200,1.79926600,1.10622600,0.60586020,1.09999900,0.79890030,0.72017020,3.30311000,3.30494200,0.79941320,5.00490000,5.01026000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:35,9.8,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.13955800,0.07417068,0.01666680,0.37280530,0.52505040,3.63451000,0.00097680,0.00054945,0.00500610,0.02637360,3.69792000,3.30168200,1.80024200,1.10769100,0.60366240,1.09963300,0.79963290,0.90122010,3.30311000,3.30494200,0.79794790,4.96068000,4.95398000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:37,3.5,2000,910,,910,960,44,,200,,,648,,73.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13272650,0.00975930,0.00000000,0.36987750,0.49284470,2.60756000,0.00067155,0.00109890,0.00488400,0.02637360,3.70348800,3.29333000,1.81342900,1.11062200,0.60512760,1.09963300,0.79926660,0.89987700,3.30219400,3.30311000,0.79794790,4.99284000,4.99552000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:39,28.6,2000,910,,910,960,44,,200,,,648,,75.7,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.15517290,0.24691030,0.04117680,0.36987750,0.62069150,5.92059000,0.00073260,0.00054945,0.00463980,0.02600730,3.69513700,3.31188900,1.79389300,1.10659200,0.60439500,1.09926600,0.79999920,0.90068290,3.30402600,3.30219400,0.79853400,4.86688000,4.85348000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:42,0.5,2000,910,,910,960,44,,200,,,648,,73.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13272650,0.00878337,0.00000000,0.36792560,0.49186870,2.61649000,0.00097680,0.00054945,0.00525030,0.02637360,3.69977600,3.30353800,1.81684800,1.10402800,0.60402870,1.10036500,0.79999920,0.89960840,3.30402600,3.30311000,0.79882700,4.98882000,4.99552000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:44,24.6,1700,664,,664,684,44,,200,,,648,,75.2,0.8082,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12687090,0.00975930,0.00000000,0.36987750,0.49382060,1.86637000,0.00097680,0.00091575,0.00494505,0.02686200,3.70256000,3.29518600,1.79096300,1.10622600,0.60476130,1.09999900,0.79926660,0.72017020,3.30219400,3.30402600,0.79882700,5.03304000,5.03438000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:46,18.7,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13175060,0.01268709,0.00000000,0.38158860,0.49674840,3.56307000,0.00097680,0.00054945,0.00506715,0.02612940,3.70534400,3.30724900,1.79926600,1.10769100,0.60292980,1.10036500,0.79963290,0.90014570,3.30219400,3.30311000,0.79794790,4.94996000,4.94728000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:48,1.5,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10930420,0.13077460,0.01561488,0.00000000,0.37182930,0.49674840,2.59863000,0.00073260,0.00073260,0.00500610,0.02625150,3.70163200,3.30168200,1.80024200,1.10695900,0.60512760,1.09999900,0.79926660,0.89987700,3.30219400,3.30402600,0.79794790,4.99016000,4.99284000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:50,30.8,2000,910,,910,960,44,,200,,,648,,73.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.13370240,0.02830197,0.00000000,0.37085340,0.49382060,2.66114000,0.00073260,0.00073260,0.00457875,0.02637360,3.70163200,3.30168200,1.80024200,1.10549400,0.60109830,1.10073200,0.79926660,0.89987700,3.30219400,3.30311000,0.79912020,4.99284000,4.99686000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:53,2.0,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.13858210,0.07514661,0.01666680,0.37182930,0.52700220,3.61665000,0.00097680,0.00067155,0.00500610,0.02637360,3.70163200,3.32580900,1.80024200,1.10769100,0.60292980,1.09999900,0.79963290,0.90068290,3.30127900,3.30494200,0.79970620,4.91512000,4.96872000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:55,3.5,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13272650,0.01073523,0.00000000,0.36987750,0.49479650,2.64328000,0.00054945,0.00067155,0.00500610,0.02637360,3.70348800,3.29982600,1.79926600,1.10915600,0.60183090,1.09926600,0.79816780,0.90014570,3.30311000,3.30402600,0.79941320,4.98346000,4.99284000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:57,21.6,2000,910,,910,960,44,,200,,,648,,75.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09271335,0.14638950,0.17078780,0.01911780,0.37085340,0.55432830,3.63451000,0.00097680,0.00067155,0.00494505,0.02637360,3.70163200,3.32580900,1.79828900,1.10769100,0.60439500,1.09963300,0.79963290,0.90095150,3.30402600,3.30494200,0.79941320,4.95532000,4.90708000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 10:37:59,0.0,2000,910,,910,960,44,,200,,,648,,74.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.01073523,0.00000000,0.37085340,0.49870020,2.62542000,0.00067155,0.00067155,0.00500610,0.02612940,3.69977600,3.29982600,1.79926600,1.10439400,0.60402870,1.09963300,0.80036550,0.90041420,3.30402600,3.30402600,0.79941320,4.98882000,4.98882000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
