timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-17 12:20:33,28.4,2000,910,,910,960,43,,200,,,648,,53.2,0.9026,0.6000,0.6000,1.1000,0.00000000,0.11028010,0.12979870,0.00585558,0.00000000,0.35914220,0.48113350,1.42880000,0.00006105,0.00061050,0.00366300,0.01123320,3.64317100,3.32024100,1.80512600,1.10732500,0.60732540,1.10439400,0.79999920,0.90739830,3.31959400,3.31318300,0.79853400,4.99418000,4.97408000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:35,18.2,2000,910,,910,960,44,,200,,,648,,55.4,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.12882280,0.01463895,0.00000000,0.35914220,0.48503720,2.33073000,0.00006105,0.00036630,0.00378510,0.01098900,3.60790800,3.32024100,1.80366100,1.10439400,0.60659280,1.10476100,0.79963290,0.90927870,3.31959400,3.31501500,0.79882700,4.96336000,4.95264000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:37,6.3,2000,910,,910,960,44,,200,,,648,,52.7,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.13272650,0.00780744,0.00000000,0.35914220,0.48015760,1.43773000,0.00012210,0.00042735,0.00341880,0.01062270,3.64038700,3.32302500,1.80121900,1.11391800,0.60476130,1.10292900,0.79999920,0.90739830,3.31959400,3.31226800,0.79882700,5.04242000,5.05716000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:39,37.8,2000,910,,910,960,44,,200,,,648,,54.9,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.13077460,0.00683151,0.00000000,0.36207000,0.48113350,1.44666000,0.00006105,0.00036630,0.00360195,0.01074480,3.63667500,3.32024100,1.80903400,1.10732500,0.60769170,1.10146400,0.79999920,0.90712980,3.31867800,3.31318300,0.79824100,5.04242000,5.03170000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:41,1.8,2000,910,,910,960,44,,200,,,648,,53.8,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.14150990,0.09368929,0.00882360,0.36402190,0.55432830,4.14352000,0.00012210,0.00042735,0.00347985,0.01062270,3.55037500,3.31003300,1.80268400,1.11062200,0.60476130,1.10549400,0.80036550,0.90659250,3.31776200,3.31226800,0.79853400,4.85482000,4.83606000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:43,9.3,2000,910,,910,960,44,,200,,,648,,53.8,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12882280,0.00487965,0.00000000,0.36109410,0.48308540,1.43773000,0.00006105,0.00061050,0.00390720,0.01062270,3.59677300,3.31560100,1.80415000,1.10732500,0.60366240,1.10146400,0.80036550,0.90712980,3.31776200,3.31409900,0.79882700,4.95666000,4.97408000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:45,33.8,2000,910,,910,960,44,,200,,,648,,54.9,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.14150990,0.15614880,0.01715700,0.36207000,0.56896720,4.42928000,0.00006105,0.00036630,0.00335775,0.01062270,3.52253600,3.31374500,1.80268400,1.11355200,0.60292980,1.10476100,0.80073180,0.90632400,3.31959400,3.31409900,0.79882700,4.78112000,4.80658000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:48,2.7,2000,910,,910,960,44,,200,,,648,,52.7,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10735230,0.13955800,0.11320790,0.00294120,0.36207000,0.55237640,5.00080000,0.00006105,0.00042735,0.00354090,0.01123320,3.55130300,3.31931300,1.80366100,1.10695900,0.60366240,1.10402800,0.79999920,0.90766700,3.31959400,3.31318300,0.79853400,4.86286000,4.84410000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:50,14.6,2000,910,,910,960,43,,200,,,648,,53.8,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.00780744,0.00588240,0.36109410,0.48210940,1.45559000,0.00012210,0.00042735,0.00360195,0.01062270,3.63667500,3.32673600,1.80463800,1.11318600,0.60476130,1.10292900,0.80073180,0.90766700,3.31867800,3.31318300,0.79824100,5.03438000,5.05716000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:52,21.0,2000,910,,910,960,44,,200,,,648,,54.9,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12979870,0.01659081,0.00000000,0.37182930,0.48308540,2.34859000,0.00012210,0.00042735,0.00347985,0.01050060,3.61347600,3.32766400,1.80463800,1.11355200,0.60366240,1.10476100,0.80036550,0.90793570,3.31959400,3.31318300,0.79912020,4.98346000,4.97274000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:54,1.0,2000,910,,910,960,44,,200,,,648,,54.3,0.9026,0.6000,0.6000,1.1000,0.00195186,0.09466522,0.12882280,0.00975930,0.00000000,0.36304600,0.48113350,1.44666000,0.00018315,0.00042735,0.00347985,0.01062270,3.62925200,3.32580900,1.80415000,1.10732500,0.60512760,1.10476100,0.79999920,0.90793570,3.32050900,3.31409900,0.79853400,5.02634000,5.04242000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:56,28.6,2000,910,,910,960,44,,200,,,648,,55.4,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13077460,0.00390372,0.00000000,0.36207000,0.48113350,1.46452000,0.00012210,0.00042735,0.00360195,0.01062270,3.58842100,3.31560100,1.80317300,1.11355200,0.60769170,1.10512700,0.79963290,0.90793570,3.31959400,3.31318300,0.79941320,5.04242000,5.03304000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:20:58,21.1,2000,910,,910,960,44,,200,,,648,,56.5,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12979870,0.01561488,0.00000000,0.35914220,0.48308540,2.35752000,0.00006105,0.00061050,0.00354090,0.01111110,3.61162000,3.32580900,1.80463800,1.11428500,0.60402870,1.10476100,0.79963290,0.90793570,3.31867800,3.31318300,0.79912020,4.98480000,4.97408000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:00,1.3,2000,910,,910,960,44,,200,,,648,,54.3,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10052080,0.12882280,0.00975930,0.00000000,0.36207000,0.46161490,1.46452000,0.00012210,0.00042735,0.00360195,0.01062270,3.63389100,3.32302500,1.80415000,1.11355200,0.60476130,1.10622600,0.80146440,0.90712980,3.31776200,3.31318300,0.79853400,5.03036000,5.04912000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:03,30.8,2000,910,,910,960,44,,200,,,648,,56.0,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.12979870,0.00975930,0.00000000,0.36011820,0.48406130,2.33073000,0.00006105,0.00036630,0.00360195,0.01074480,3.59955700,3.32580900,1.80512600,1.10988900,0.60695910,1.10292900,0.79999920,0.90739830,3.31959400,3.31226800,0.79853400,4.96604000,4.97274000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:05,19.2,2000,910,,910,960,44,,200,,,648,,56.0,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.13370240,0.01171116,0.00000000,0.36109410,0.48601320,2.35752000,0.00012210,0.00042735,0.00354090,0.01123320,3.60605200,3.32024100,1.80366100,1.10732500,0.60549390,1.10439400,0.79999920,0.90793570,3.31867800,3.31409900,0.79882700,4.97944000,4.93254000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:07,2.2,2000,910,,910,960,43,,200,,,648,,55.4,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13175060,0.00683151,0.00000000,0.36011820,0.48113350,1.51810000,0.00012210,0.00042735,0.00360195,0.01050060,3.62554000,3.32580900,1.80415000,1.10622600,0.60366240,1.10476100,0.80073180,0.90739830,3.31867800,3.31318300,0.79824100,5.02768000,5.02768000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:09,33.9,2000,910,,910,960,44,,200,,,648,,55.4,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.12882280,0.00878337,0.00000000,0.36402190,0.48308540,1.48238000,0.00024420,0.00042735,0.00360195,0.01098900,3.64688300,3.32116900,1.80415000,1.11355200,0.60512760,1.10512700,0.80036550,0.90712980,3.32050900,3.31318300,0.79882700,5.06252000,5.06654000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:11,16.0,2000,910,,910,960,44,,200,,,648,,57.1,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12979870,0.02342232,0.00147060,0.36207000,0.49284470,2.46468000,0.00006105,0.00042735,0.00360195,0.01062270,3.60234100,3.32024100,1.80561500,1.10695900,0.60805800,1.10476100,0.80146440,0.90847280,3.32050900,3.31409900,0.79882700,4.97274000,4.96872000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:13,1.5,2000,910,,910,960,44,,200,,,648,,56.5,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.12882280,0.00585558,0.00000000,0.38354050,0.48210940,1.46452000,0.00018315,0.00042735,0.00347985,0.01062270,3.62182800,3.32302500,1.80415000,1.11318600,0.60842430,1.10476100,0.79999920,0.90793570,3.32050900,3.31409900,0.79853400,4.95130000,4.96872000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:15,35.3,2000,910,,910,960,44,,200,,,648,,56.0,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12979870,0.01171116,0.00000000,0.36304600,0.48503720,1.50024000,0.00012210,0.00042735,0.00360195,0.01062270,3.63389100,3.32024100,1.80366100,1.11025500,0.60915690,1.10292900,0.79999920,0.90739830,3.32050900,3.31318300,0.79941320,5.03840000,5.02634000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:18,9.3,2000,910,,910,960,43,,200,,,648,,57.1,0.9026,0.6000,0.6000,1.1000,0.06245952,0.09466522,0.13663020,0.12491900,0.01372560,0.36011820,0.53676150,2.25036000,0.00012210,0.00042735,0.00347985,0.01074480,3.58563700,3.31560100,1.80463800,1.10915600,0.60476130,1.10476100,0.79999920,0.90847280,3.31959400,3.31318300,0.79853400,4.95800000,4.96738000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:20,4.2,1700,664,,664,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.04782057,0.09564114,0.12491900,0.00878337,0.00000000,0.36499780,0.48210940,0.90193000,0.00012210,0.00042735,0.00335775,0.01062270,3.60326800,3.32673600,1.80415000,1.11391800,0.60366240,1.10476100,0.79963290,0.72178200,3.31867800,3.31226800,0.79882700,4.99820000,5.05984000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:22,31.6,2000,910,,910,960,43,,200,,,648,,57.6,0.9026,0.6000,0.6000,1.1000,0.06050766,0.09564114,0.12784680,0.01463895,0.00000000,0.36109410,0.48308540,2.39324000,0.00012210,0.00042735,0.00347985,0.01062270,3.58749300,3.32024100,1.80415000,1.10879000,0.60439500,1.10439400,0.80036550,0.90901010,3.31776200,3.31226800,0.79853400,4.77844000,4.76638000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:24,1.5,2000,910,,910,960,44,,200,,,648,,55.4,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09954486,0.12979870,0.00683151,0.00000000,0.36011820,0.48308540,1.49131000,0.00006105,0.00042735,0.00360195,0.01123320,3.63574700,3.32673600,1.80463800,1.11391800,0.60439500,1.10476100,0.80036550,0.90793570,3.32142500,3.31409900,0.79882700,5.04644000,5.03170000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:26,18.7,1500,500,,500,500,44,,200,,,648,,55.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12491900,0.00683151,0.00000000,0.36109410,0.48113350,0.90193000,0.00012210,0.00042735,0.00335775,0.01062270,3.61533200,3.31560100,1.80463800,1.10879000,0.60732540,1.10476100,0.80036550,0.72178200,3.31776200,3.31226800,0.79853400,5.09066000,5.04912000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:29,31.3,2000,910,,910,960,44,,200,,,648,,57.6,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.14150990,0.18152300,0.02843160,0.35914220,0.56994310,4.29533000,0.00012210,0.00042735,0.00390720,0.01074480,3.54666300,3.32116900,1.80415000,1.10695900,0.60292980,1.10476100,0.79926660,0.90901010,3.31867800,3.31318300,0.79853400,4.75968000,4.81462000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:31,0.5,2000,910,,910,960,44,,200,,,648,,57.6,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12882280,0.00878337,0.00000000,0.36304600,0.48406130,1.48238000,0.00000000,0.00061050,0.00390720,0.01074480,3.61997200,3.32209700,1.80463800,1.11355200,0.60366240,1.10146400,0.80036550,0.90793570,3.32050900,3.31409900,0.79882700,5.02634000,5.04242000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:33,23.1,2000,910,,910,960,44,,200,,,648,,57.1,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13272650,0.01073523,0.00000000,0.36109410,0.48308540,1.50917000,0.00012210,0.00042735,0.00347985,0.01074480,3.58192500,3.32116900,1.80512600,1.11355200,0.60769170,1.10439400,0.79999920,0.90793570,3.32050900,3.31409900,0.79882700,4.96068000,5.02098000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:35,25.1,2000,910,,910,960,43,,200,,,648,,57.6,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.14150990,0.14150990,0.00686280,0.36207000,0.51724290,2.45575000,0.00006105,0.00042735,0.00347985,0.01074480,3.58934900,3.32580900,1.80415000,1.10586000,0.60695910,1.10512700,0.80036550,0.90901010,3.32050900,3.31409900,0.79882700,4.94996000,4.95264000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:37,2.2,2000,910,,910,960,43,,200,,,648,,56.0,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10540040,0.12882280,0.00878337,0.00000000,0.36011820,0.48210940,1.48238000,0.00024420,0.00042735,0.00360195,0.01062270,3.62461200,3.32580900,1.80512600,1.10732500,0.60439500,1.10622600,0.79963290,0.90766700,3.31959400,3.31318300,0.79882700,5.02634000,5.01696000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:39,23.9,2000,910,,910,960,44,,200,,,648,,57.1,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12979870,0.00878337,0.00000000,0.36304600,0.48308540,1.51810000,0.00006105,0.00042735,0.00372405,0.01074480,3.59306100,3.31560100,1.80366100,1.10439400,0.60586020,1.10292900,0.80073180,0.90766700,3.31959400,3.31318300,0.79882700,5.03840000,5.03170000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:41,20.5,2000,910,,910,960,44,,200,,,648,,58.2,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10247270,0.12979870,0.00780744,0.00000000,0.38061270,0.48406130,2.42003000,0.00006105,0.00042735,0.00390720,0.01062270,3.59677300,3.32024100,1.80463800,1.10659200,0.60219720,1.10146400,0.79963290,0.90766700,3.31959400,3.31409900,0.79824100,4.96604000,4.96068000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:44,7.0,2000,910,,910,960,44,,200,,,648,,58.7,0.9026,0.6000,0.6000,1.1000,0.00000000,0.11808750,0.12882280,0.00292779,0.00049020,0.36304600,0.50357990,2.16106000,0.00012210,0.00042735,0.00360195,0.01098900,3.61718800,3.32766400,1.80512600,1.10805800,0.60183090,1.10329600,0.79999920,0.90766700,3.31867800,3.31318300,0.79824100,5.03036000,5.01562000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:46,30.2,2000,910,,910,960,44,,200,,,648,,58.7,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.13077460,0.01171116,0.00000000,0.36011820,0.48406130,1.50024000,0.00000000,0.00042735,0.00347985,0.01098900,3.59306100,3.31745700,1.80268400,1.10586000,0.60512760,1.10476100,0.80036550,0.90712980,3.31959400,3.31226800,0.79853400,4.99418000,5.03706000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:48,21.3,2000,910,,910,960,44,,200,,,648,,57.6,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13077460,0.00975930,0.00000000,0.37475720,0.48503720,2.42896000,0.00006105,0.00042735,0.00390720,0.01062270,3.59862900,3.32302500,1.80512600,1.11025500,0.60659280,1.10439400,0.79999920,0.90820420,3.32050900,3.31409900,0.79882700,4.97542000,4.96604000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:50,2.3,2000,910,,910,960,44,,200,,,648,,58.2,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13077460,0.01073523,0.00000000,0.36304600,0.48210940,1.50917000,0.00012210,0.00042735,0.00347985,0.01025640,3.63110700,3.31931300,1.80317300,1.10292900,0.60549390,1.10219700,0.79999920,0.90739830,3.32050900,3.31501500,0.79882700,5.04510000,5.03036000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:52,26.3,2000,910,,910,960,43,,200,,,648,,59.8,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.00683151,0.00000000,0.36011820,0.48406130,1.52703000,0.00012210,0.00042735,0.00390720,0.01074480,3.61811600,3.31745700,1.80659200,1.11208700,0.60879060,1.10292900,0.79999920,0.90766700,3.31959400,3.31501500,0.79882700,5.01696000,5.01160000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:54,21.9,2000,910,,910,960,44,,200,,,648,,59.8,0.9026,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.14053390,0.14834140,0.01127460,0.36402190,0.55628010,3.72381000,0.00012210,0.00042735,0.00366300,0.01062270,3.53924000,3.32580900,1.80463800,1.10915600,0.60402870,1.10146400,0.79963290,0.90901010,3.31776200,3.31318300,0.79882700,4.87090000,4.88162000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:57,1.5,2000,910,,910,960,43,,200,,,648,,58.2,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13370240,0.01268709,0.00000000,0.38646830,0.48210940,1.51810000,0.00012210,0.00042735,0.00347985,0.01062270,3.62925200,3.32673600,1.80415000,1.10769100,0.60439500,1.10292900,0.80036550,0.90766700,3.32142500,3.31318300,0.79882700,5.03974000,5.03840000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:21:59,27.7,1600,582,,582,592,44,,200,,,648,,58.7,0.8134,0.6000,0.6000,1.1000,0.00000000,0.09466522,0.12687090,0.00585558,0.00000000,0.36402190,0.48406130,1.17876000,0.00024420,0.00042735,0.00360195,0.01062270,3.63389100,3.32024100,1.80512600,1.10439400,0.60366240,1.10476100,0.80036550,0.81821650,3.32050900,3.31409900,0.79882700,5.06252000,5.05984000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:01,38.5,2000,910,,910,960,44,,200,,,648,,58.7,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13175060,0.14638950,0.00196080,0.36207000,0.49577240,2.62542000,0.00012210,0.00018315,0.00390720,0.01013430,3.51789600,3.32024100,1.80415000,1.10732500,0.60329610,1.10439400,0.79926660,0.90901010,3.31776200,3.31501500,0.79882700,4.85348000,4.85348000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:03,1.8,2000,910,,910,960,44,,200,,,648,,58.7,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12882280,0.03806127,0.00000000,0.38451640,0.48308540,1.55382000,0.00006105,0.00042735,0.00354090,0.01037850,3.62182800,3.32024100,1.80512600,1.11062200,0.60915690,1.10476100,0.79999920,0.90793570,3.32050900,3.31409900,0.79853400,5.03036000,5.01562000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:05,28.0,1700,664,,664,684,44,,200,,,648,,58.7,0.7200,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12687090,0.00975930,0.00000000,0.36207000,0.48210940,0.97336990,0.00012210,0.00042735,0.00360195,0.01123320,3.65245000,3.32580900,1.80415000,1.10732500,0.60366240,1.10622600,0.80073180,0.72178200,3.32142500,3.31409900,0.79882700,5.07592000,5.08530000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:07,14.0,2000,910,,910,960,44,,200,,,648,,58.7,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13955800,0.11028010,0.00539220,0.37475720,0.53188190,2.42003000,0.00012210,0.00042735,0.00360195,0.01037850,3.58749300,3.32580900,1.80415000,1.11355200,0.60183090,1.10512700,0.79999920,0.90954740,3.32050900,3.31684600,0.79853400,4.95800000,4.96604000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:10,3.2,2000,910,,910,960,44,,200,,,648,,58.2,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12784680,0.01073523,0.00000000,0.35914220,0.48308540,1.51810000,0.00012210,0.00042735,0.00354090,0.01013430,3.58192500,3.32580900,1.80512600,1.10732500,0.60366240,1.10292900,0.80036550,0.90739830,3.31959400,3.31318300,0.79794790,4.95130000,4.92048000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:12,34.8,2000,910,,910,960,43,,200,,,648,,59.8,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.13077460,0.00585558,0.00000000,0.36109410,0.48308540,1.53596000,0.00012210,0.00042735,0.00390720,0.01050060,3.62182800,3.32952100,1.80512600,1.10988900,0.60805800,1.10476100,0.80036550,0.90766700,3.31959400,3.31318300,0.79853400,5.03304000,5.04242000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:14,9.5,1600,910,,910,960,44,,200,,,648,,59.3,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13955800,0.05172429,0.01421580,0.38646830,0.54066520,2.44682000,0.00012210,0.00042735,0.00347985,0.01074480,3.59677300,3.31560100,1.80561500,1.10988900,0.60256350,1.10476100,0.79963290,0.90793570,3.31959400,3.31318300,0.79794790,4.95130000,4.95130000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:16,7.8,2000,910,,910,960,43,,200,,,648,,59.8,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.12979870,0.00975930,0.00000000,0.36304600,0.48308540,1.52703000,0.00006105,0.00042735,0.00360195,0.01025640,3.58563700,3.32116900,1.80512600,1.11355200,0.60183090,1.10476100,0.79999920,0.90793570,3.31867800,3.31409900,0.79912020,4.94996000,4.93120000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:18,39.6,2000,910,,910,960,43,,200,,,648,,61.5,0.9026,0.6000,0.6000,1.1000,0.00000000,0.17273960,0.13077460,0.00975930,0.00000000,0.36304600,0.48308540,1.56275000,0.00000000,0.00042735,0.00372405,0.01050060,3.61440400,3.32116900,1.80610300,1.10439400,0.60586020,1.10622600,0.79999920,0.90766700,3.32050900,3.31318300,0.79882700,5.01294000,5.02634000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:20,11.4,2000,910,,910,960,44,,200,,,648,,59.8,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13955800,0.13077460,0.00441180,0.37182930,0.53968930,2.58077000,0.00000000,0.00042735,0.00360195,0.01050060,3.59584500,3.32580900,1.80366100,1.11062200,0.60329610,1.10476100,0.79999920,0.90820420,3.32050900,3.31409900,0.79853400,4.94192000,4.95800000,0.00341880, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:23,1.8,2000,910,,910,960,44,,200,,,648,,59.3,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09856894,0.12979870,0.00683151,0.00000000,0.36402190,0.48503720,1.51810000,0.00018315,0.00042735,0.00347985,0.01062270,3.61811600,3.32580900,1.80317300,1.10879000,0.60549390,1.10292900,0.79963290,0.90766700,3.31959400,3.31226800,0.79853400,4.98614000,5.01830000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
2026-04-17 12:22:25,22.6,2000,910,,910,960,44,,200,,,648,,60.9,0.9026,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.13272650,0.04001313,0.00245100,0.36207000,0.49772430,2.62542000,0.00006105,0.00042735,0.00354090,0.01050060,3.53831200,3.31745700,1.80512600,1.10476100,0.60476130,1.10292900,0.79999920,0.90766700,3.31867800,3.31318300,0.79882700,4.83472000,4.83070000,0.00256410, 2, 255, 7, 24,0x50000,No,No,No,No,No,Yes,No,Yes
